,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3540,"Anthon, IA","Cushing, IA",8,7,5,1,12,7,13,5,2,20,2012
3569,"Anthon, IA","Pierson, IA",6,9,3,1,8,9,8,5,5,18,2012
3580,"Anthon, IA","Sloan, IA",4,8,3,0,10,5,6,8,1,15,2012
3526,"Anthon, IA","Anthon, IA",0,5,7,3,4,5,3,5,4,12,2012
3579,"Anthon, IA","Sioux City, IA",0,9,1,2,5,3,4,2,4,10,2012
3530,"Anthon, IA","Battle Creek, IA",2,4,2,2,3,3,5,3,0,8,2012
3533,"Anthon, IA","Bronson, IA",0,1,4,1,1,3,3,2,0,5,2012
3559,"Anthon, IA","Marcus, IA",1,0,3,0,1,3,2,0,2,4,2012
3581,"Anthon, IA","Soldier, IA",1,3,0,1,0,3,0,0,4,4,2012
3541,"Anthon, IA","Danbury, IA",2,0,2,3,0,1,3,1,0,4,2012
3567,"Anthon, IA","Oyens, IA",2,0,1,1,1,1,1,1,1,3,2012
3558,"Anthon, IA","Mapleton, IA",2,1,0,1,1,1,2,1,0,3,2012
3554,"Anthon, IA","Lawton, IA",1,1,1,0,0,3,1,0,2,3,2012
3549,"Anthon, IA","Ida Grove, IA",2,0,1,0,1,2,1,2,0,3,2012
3555,"Anthon, IA","Le Mars, IA",1,1,1,1,0,2,1,0,2,3,2012
3576,"Anthon, IA","Schleswig, IA",1,1,0,0,0,2,0,0,2,2,2012
3527,"Anthon, IA","Arthur, IA",0,0,2,0,0,2,0,0,2,2,2012
3529,"Anthon, IA","Aurelia, IA",0,1,1,0,1,1,1,1,0,2,2012
3531,"Anthon, IA","Bennett, IA",0,2,0,0,0,2,0,0,2,2,2012
3552,"Anthon, IA","Kingsley, IA",0,2,0,0,1,1,1,0,1,2,2012
3539,"Anthon, IA","Council Bluffs, IA",1,0,1,0,0,2,2,0,0,2,2012
3550,"Anthon, IA","Indianola, IA",0,2,0,0,0,2,0,0,2,2,2012
3532,"Anthon, IA","Bettendorf, IA",2,0,0,0,1,1,1,1,0,2,2012
3571,"Anthon, IA","Quimby, IA",0,2,0,0,1,1,0,1,1,2,2012
3577,"Anthon, IA","Sergeant Bluff, IA",0,1,1,0,1,1,1,1,0,2,2012
3565,"Anthon, IA","Onawa, IA",0,1,1,0,0,2,1,0,1,2,2012
3562,"Anthon, IA","Merrill, IA",0,2,0,0,1,1,0,0,2,2,2012
3535,"Anthon, IA","Carter Lake, IA",1,0,1,0,0,2,1,1,0,2,2012
3537,"Anthon, IA","Charter Oak, IA",0,1,1,0,1,1,1,1,0,2,2012
