,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36513,"Mondamin, IA","Logan, IA",29,112,43,14,127,43,64,92,28,184,2003
36555,"Mondamin, IA","Woodbine, IA",19,78,25,34,54,34,43,54,25,122,2003
36521,"Mondamin, IA","Missouri Valley, IA",32,55,10,15,68,14,49,45,3,97,2003
36491,"Mondamin, IA","Council Bluffs, IA",24,47,11,23,47,12,22,37,23,82,2003
36522,"Mondamin, IA","Mondamin, IA",10,30,8,7,28,13,14,21,13,48,2003
36505,"Mondamin, IA","Harlan, IA",8,9,0,0,14,3,4,9,4,17,2003
36546,"Mondamin, IA","Tennant, IA",5,10,2,0,11,6,11,5,1,17,2003
36494,"Mondamin, IA","Denison, IA",2,13,0,8,6,1,4,6,5,15,2003
36495,"Mondamin, IA","Des Moines, IA",2,7,5,0,12,2,6,4,4,14,2003
36484,"Mondamin, IA","Boone, IA",2,9,2,0,13,0,3,10,0,13,2003
36519,"Mondamin, IA","McClelland, IA",1,9,0,0,0,10,3,5,2,10,2003
36545,"Mondamin, IA","Sioux City, IA",4,5,1,1,5,4,3,5,2,10,2003
36532,"Mondamin, IA","Portsmouth, IA",6,1,1,1,1,6,7,1,0,8,2003
36485,"Mondamin, IA","Carter Lake, IA",0,6,2,2,3,3,0,8,0,8,2003
36488,"Mondamin, IA","Clive, IA",6,0,0,0,6,0,3,2,1,6,2003
36496,"Mondamin, IA","Dunlap, IA",2,2,1,0,3,2,2,2,1,5,2003
36528,"Mondamin, IA","Panama, IA",1,2,1,0,2,2,3,1,0,4,2003
36511,"Mondamin, IA","Lidderdale, IA",2,0,1,2,1,0,3,0,0,3,2003
36540,"Mondamin, IA","Shelby, IA",0,3,0,1,1,1,0,3,0,3,2003
36486,"Mondamin, IA","Cedar Rapids, IA",2,1,0,1,1,1,2,1,0,3,2003
36553,"Mondamin, IA","Windsor Heights, IA",1,2,0,0,2,1,0,3,0,3,2003
36538,"Mondamin, IA","Schleswig, IA",2,1,0,1,1,1,2,0,1,3,2003
36507,"Mondamin, IA","Hiawatha, IA",1,1,1,0,3,0,3,0,0,3,2003
36552,"Mondamin, IA","Willey, IA",0,2,1,1,1,1,1,1,1,3,2003
36550,"Mondamin, IA","West Des Moines, IA",1,1,1,0,1,2,1,1,1,3,2003
36497,"Mondamin, IA","Elk Horn, IA",0,2,1,0,3,0,1,2,0,3,2003
36479,"Mondamin, IA","Ames, IA",1,2,0,0,3,0,2,0,1,3,2003
36480,"Mondamin, IA","Ankeny, IA",1,1,0,0,2,0,1,1,0,2,2003
36554,"Mondamin, IA","Winterset, IA",1,1,0,0,0,2,1,1,0,2,2003
36541,"Mondamin, IA","Sheldon, IA",1,1,0,0,0,2,1,0,1,2,2003
36482,"Mondamin, IA","Audubon, IA",0,2,0,0,0,2,2,0,0,2,2003
36509,"Mondamin, IA","Kirkman, IA",0,2,0,0,0,2,2,0,0,2,2003
36537,"Mondamin, IA","Robins, IA",2,0,0,0,1,1,2,0,0,2,2003
36533,"Mondamin, IA","Postville, IA",2,0,0,2,0,0,2,0,0,2,2003
36534,"Mondamin, IA","Quimby, IA",1,0,0,1,0,0,1,0,0,1,2003
36531,"Mondamin, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2003
36530,"Mondamin, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2003
36529,"Mondamin, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2003
36548,"Mondamin, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2003
36535,"Mondamin, IA","Randolph, IA",1,0,0,1,0,0,1,0,0,1,2003
36536,"Mondamin, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2003
36549,"Mondamin, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2003
36539,"Mondamin, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2003
36542,"Mondamin, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2003
36527,"Mondamin, IA","Oelwein, IA",1,0,0,1,0,0,0,1,0,1,2003
