,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37904,"Patterson, IA","Des Moines, IA",40,127,25,23,146,23,28,87,77,192,2002
37897,"Patterson, IA","Clive, IA",33,72,9,3,91,20,27,48,39,114,2002
37965,"Patterson, IA","Winterset, IA",19,47,24,5,67,18,39,45,6,90,2002
37959,"Patterson, IA","Urbandale, IA",13,42,4,5,25,29,15,22,22,59,2002
37963,"Patterson, IA","West Des Moines, IA",11,27,13,24,17,10,9,15,27,51,2002
37940,"Patterson, IA","Patterson, IA",16,25,8,25,20,4,26,22,1,49,2002
37905,"Patterson, IA","Dexter, IA",11,21,6,8,18,12,18,13,7,38,2002
37964,"Patterson, IA","Windsor Heights, IA",5,25,6,3,15,18,8,22,6,36,2002
37962,"Patterson, IA","Waukee, IA",7,18,3,10,8,10,4,14,10,28,2002
37903,"Patterson, IA","De Soto, IA",7,15,4,8,14,4,8,15,3,26,2002
37887,"Patterson, IA","Ankeny, IA",2,17,1,7,10,3,2,9,9,20,2002
37920,"Patterson, IA","Johnston, IA",1,9,2,2,5,5,1,4,7,12,2002
37880,"Patterson, IA","Adel, IA",1,9,1,6,5,0,2,8,1,11,2002
37886,"Patterson, IA","Ames, IA",5,5,1,2,3,6,4,7,0,11,2002
37885,"Patterson, IA","Altoona, IA",6,2,0,2,5,1,1,5,2,8,2002
37918,"Patterson, IA","Indianola, IA",1,7,0,2,5,1,3,4,1,8,2002
37892,"Patterson, IA","Cedar Rapids, IA",7,0,1,0,1,7,1,3,4,8,2002
37902,"Patterson, IA","Davenport, IA",0,6,0,0,3,3,1,4,1,6,2002
37942,"Patterson, IA","Pleasant Hill, IA",1,3,2,0,1,5,3,3,0,6,2002
37907,"Patterson, IA","East Peru, IA",2,4,0,4,1,1,0,6,0,6,2002
37935,"Patterson, IA","Norwalk, IA",1,4,0,0,4,1,1,2,2,5,2002
37912,"Patterson, IA","Grimes, IA",1,4,0,1,1,3,0,3,2,5,2002
37960,"Patterson, IA","Van Meter, IA",0,4,0,4,0,0,1,3,0,4,2002
37895,"Patterson, IA","Clear Lake, IA",3,1,0,0,0,4,0,3,1,4,2002
37927,"Patterson, IA","Mason City, IA",2,2,0,0,0,4,2,0,2,4,2002
37911,"Patterson, IA","Fort Dodge, IA",1,2,0,1,1,1,0,3,0,3,2002
37890,"Patterson, IA","Carlisle, IA",2,1,0,0,0,3,0,1,2,3,2002
37946,"Patterson, IA","Redfield, IA",1,2,0,2,1,0,1,0,2,3,2002
37906,"Patterson, IA","Dubuque, IA",2,1,0,2,1,0,0,0,3,3,2002
37953,"Patterson, IA","St. Marys, IA",2,1,0,2,1,0,2,1,0,3,2002
37908,"Patterson, IA","Eldridge, IA",1,2,0,0,2,1,1,0,2,3,2002
37939,"Patterson, IA","Ottumwa, IA",2,1,0,0,0,3,2,1,0,3,2002
