,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34927,"New Market, IA","Blanchard, IA",1,3,2,1,5,0,5,1,0,6,2002
34928,"New Market, IA","Braddyville, IA",0,4,0,0,4,0,3,0,1,4,2002
34926,"New Market, IA","Atlantic, IA",1,0,0,0,1,0,0,1,0,1,2002
34929,"New Market, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2002
34930,"New Market, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2002
34931,"New Market, IA","Dunlap, IA",0,1,0,0,1,0,1,0,0,1,2002
34932,"New Market, IA","New Market, IA",0,1,0,1,0,0,0,1,0,1,2002
34933,"New Market, IA","Riverton, IA",0,0,1,0,1,0,1,0,0,1,2002
34934,"New Market, IA","Shenandoah, IA",0,0,1,0,1,0,1,0,0,1,2002
34935,"New Market, IA","Stanton, IA",0,1,0,1,0,0,1,0,0,1,2002
