,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29271,"Grundy Center, IA","Grundy Center, IA",55,115,66,26,169,41,87,85,64,236,2008
29343,"Grundy Center, IA","Wellsburg, IA",24,65,36,9,90,26,40,45,40,125,2008
29301,"Grundy Center, IA","Morrison, IA",12,30,3,6,34,5,16,10,19,45,2008
29338,"Grundy Center, IA","Waterloo, IA",12,15,3,1,29,0,8,15,7,30,2008
29210,"Grundy Center, IA","Ackley, IA",8,15,4,8,13,6,11,10,6,27,2008
29240,"Grundy Center, IA","Conrad, IA",6,12,3,2,11,8,8,7,6,21,2008
29231,"Grundy Center, IA","Cedar Falls, IA",4,12,2,2,14,2,2,5,11,18,2008
29315,"Grundy Center, IA","Parkersburg, IA",6,5,6,2,12,3,5,7,5,17,2008
29305,"Grundy Center, IA","New Hartford, IA",3,9,3,1,13,1,5,4,6,15,2008
29251,"Grundy Center, IA","Dike, IA",4,9,2,1,10,4,5,5,5,15,2008
29223,"Grundy Center, IA","Beaman, IA",5,4,6,1,14,0,7,5,3,15,2008
29334,"Grundy Center, IA","Traer, IA",6,6,3,3,8,4,7,5,3,15,2008
29287,"Grundy Center, IA","Lincoln, IA",2,5,5,2,9,1,4,5,3,12,2008
29269,"Grundy Center, IA","Garwin, IA",3,8,0,2,3,6,1,3,7,11,2008
29255,"Grundy Center, IA","Eldora, IA",2,6,3,6,3,2,4,7,0,11,2008
29321,"Grundy Center, IA","Reinbeck, IA",1,6,2,6,2,1,1,6,2,9,2008
29292,"Grundy Center, IA","Marshalltown, IA",3,5,0,1,5,2,6,1,1,8,2008
29273,"Grundy Center, IA","Hampton, IA",1,2,3,0,6,0,3,1,2,6,2008
29329,"Grundy Center, IA","Steamboat Rock, IA",1,2,3,4,1,1,1,5,0,6,2008
29340,"Grundy Center, IA","Waverly, IA",2,3,1,0,6,0,1,4,1,6,2008
29304,"Grundy Center, IA","New Hampton, IA",2,1,2,0,1,4,3,1,1,5,2008
29314,"Grundy Center, IA","Owasa, IA",3,1,1,0,4,1,3,1,1,5,2008
29294,"Grundy Center, IA","Mason City, IA",2,3,0,0,5,0,2,0,3,5,2008
29302,"Grundy Center, IA","Mount Auburn, IA",2,1,1,1,3,0,0,3,1,4,2008
29259,"Grundy Center, IA","Fairbank, IA",0,2,2,0,4,0,2,1,1,4,2008
29246,"Grundy Center, IA","Davenport, IA",3,1,0,1,3,0,3,0,1,4,2008
29279,"Grundy Center, IA","Iowa City, IA",2,2,0,1,3,0,2,2,0,4,2008
29234,"Grundy Center, IA","Charles City, IA",1,2,1,0,4,0,1,1,2,4,2008
29266,"Grundy Center, IA","Fredericksburg, IA",2,1,0,0,1,2,1,2,0,3,2008
29333,"Grundy Center, IA","Toledo, IA",0,2,1,2,1,0,0,3,0,3,2008
29310,"Grundy Center, IA","Oelwein, IA",2,1,0,0,2,1,1,1,1,3,2008
29254,"Grundy Center, IA","Elberon, IA",1,2,0,1,0,2,1,2,0,3,2008
29311,"Grundy Center, IA","Osage, IA",2,0,1,0,3,0,1,0,2,3,2008
29242,"Grundy Center, IA","Cresco, IA",1,2,0,0,2,1,2,0,1,3,2008
29215,"Grundy Center, IA","Allison, IA",2,0,1,1,1,1,1,1,1,3,2008
29268,"Grundy Center, IA","Garner, IA",1,2,0,0,2,1,1,1,1,3,2008
29308,"Grundy Center, IA","Norwalk, IA",1,2,0,0,3,0,2,0,1,3,2008
29232,"Grundy Center, IA","Cedar Rapids, IA",0,2,1,0,3,0,1,1,1,3,2008
29265,"Grundy Center, IA","Fort Dodge, IA",1,0,2,0,2,1,1,2,0,3,2008
29249,"Grundy Center, IA","Denver, IA",2,1,0,0,3,0,2,1,0,3,2008
29226,"Grundy Center, IA","Boone, IA",2,0,0,0,1,1,2,0,0,2,2008
29288,"Grundy Center, IA","Liscomb, IA",0,1,1,0,1,1,1,0,1,2,2008
29224,"Grundy Center, IA","Belle Plaine, IA",2,0,0,0,2,0,2,0,0,2,2008
29216,"Grundy Center, IA","Altoona, IA",0,2,0,0,2,0,0,0,2,2,2008
