,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61991,"Worthington, IA","Dyersville, IA",12,36,6,30,7,17,14,26,14,54,2005
61984,"Worthington, IA","Cascade, IA",7,14,2,14,4,5,5,14,4,23,2005
62009,"Worthington, IA","Peosta, IA",7,10,4,8,7,6,8,8,5,21,2005
61996,"Worthington, IA","Farley, IA",6,12,2,14,3,3,3,10,7,20,2005
62006,"Worthington, IA","Monticello, IA",6,11,1,13,4,1,3,11,4,18,2005
62017,"Worthington, IA","Worthington, IA",5,10,1,8,2,6,5,8,3,16,2005
62008,"Worthington, IA","New Vienna, IA",2,9,4,8,0,7,6,6,3,15,2005
61980,"Worthington, IA","Asbury, IA",2,10,2,6,5,3,3,5,6,14,2005
61989,"Worthington, IA","Delaware, IA",5,5,1,5,0,6,3,3,5,11,2005
61990,"Worthington, IA","Dubuque, IA",8,3,0,4,4,3,3,6,2,11,2005
61994,"Worthington, IA","Epworth, IA",3,6,1,4,1,5,0,6,4,10,2005
62019,"Worthington, IA","Zwingle, IA",6,3,0,7,1,1,3,4,2,9,2005
61998,"Worthington, IA","Greeley, IA",3,5,0,4,0,4,2,3,3,8,2005
62001,"Worthington, IA","Hopkinton, IA",3,5,0,1,1,6,2,6,0,8,2005
62003,"Worthington, IA","Manchester, IA",2,6,0,2,2,4,4,2,2,8,2005
61982,"Worthington, IA","Balltown, IA",0,5,0,4,0,1,0,5,0,5,2005
61987,"Worthington, IA","Center Junction, IA",3,1,1,4,0,1,1,1,3,5,2005
61997,"Worthington, IA","Graf, IA",2,2,0,2,1,1,0,3,1,4,2005
62014,"Worthington, IA","Ryan, IA",0,2,1,1,0,2,1,1,1,3,2005
62002,"Worthington, IA","Liscomb, IA",2,0,1,2,0,1,0,1,2,3,2005
62005,"Worthington, IA","Millville, IA",1,2,0,2,1,0,1,2,0,3,2005
61986,"Worthington, IA","Cedar Rapids, IA",0,1,1,1,1,0,1,1,0,2,2005
61993,"Worthington, IA","Elkport, IA",1,1,0,1,1,0,1,1,0,2,2005
62018,"Worthington, IA","Wyoming, IA",2,0,0,2,0,0,0,2,0,2,2005
62015,"Worthington, IA","Sageville, IA",1,1,0,0,0,2,1,0,1,2,2005
61985,"Worthington, IA","Cedar Falls, IA",0,2,0,0,2,0,2,0,0,2,2005
62000,"Worthington, IA","Hiawatha, IA",0,1,1,0,2,0,0,1,1,2,2005
61999,"Worthington, IA","Guttenberg, IA",2,0,0,2,0,0,0,2,0,2,2005
62007,"Worthington, IA","Morley, IA",1,0,0,1,0,0,0,1,0,1,2005
62004,"Worthington, IA","Maquoketa, IA",0,0,1,0,1,0,1,0,0,1,2005
61983,"Worthington, IA","Buffalo, IA",0,1,0,0,1,0,1,0,0,1,2005
62010,"Worthington, IA","Readlyn, IA",1,0,0,0,1,0,1,0,0,1,2005
62011,"Worthington, IA","Rhodes, IA",0,0,1,0,0,1,0,1,0,1,2005
62012,"Worthington, IA","Ridgeway, IA",0,1,0,0,1,0,1,0,0,1,2005
62013,"Worthington, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2005
61981,"Worthington, IA","Baldwin, IA",1,0,0,1,0,0,1,0,0,1,2005
62016,"Worthington, IA","Strawberry Point, IA",1,0,0,1,0,0,1,0,0,1,2005
61995,"Worthington, IA","Evansdale, IA",1,0,0,0,1,0,0,1,0,1,2005
61988,"Worthington, IA","Coralville, IA",1,0,0,1,0,0,0,1,0,1,2005
61992,"Worthington, IA","Elkader, IA",1,0,0,0,1,0,1,0,0,1,2005
