,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35952,"Keosauqua, IA","Keosauqua, IA",19,54,19,38,42,12,25,30,37,92,2011
35933,"Keosauqua, IA","Fairfield, IA",13,49,15,28,42,7,19,36,22,77,2011
35969,"Keosauqua, IA","Mount Pleasant, IA",6,13,6,7,12,6,4,17,4,25,2011
35904,"Keosauqua, IA","Bonaparte, IA",5,13,7,7,14,4,10,10,5,25,2011
35975,"Keosauqua, IA","Ottumwa, IA",13,9,0,5,11,6,7,13,2,22,2011
35996,"Keosauqua, IA","Waterloo, IA",3,7,3,5,2,6,2,3,8,13,2011
35927,"Keosauqua, IA","Eldon, IA",1,7,4,3,3,6,5,4,3,12,2011
35905,"Keosauqua, IA","Burlington, IA",6,3,2,2,7,2,5,5,1,11,2011
35909,"Keosauqua, IA","Cedar Rapids, IA",3,7,1,0,6,5,3,4,4,11,2011
35939,"Keosauqua, IA","Franklin, IA",1,5,4,6,3,1,0,5,5,10,2011
35995,"Keosauqua, IA","Washington, IA",2,2,5,4,4,1,2,7,0,9,2011
35908,"Keosauqua, IA","Cedar Falls, IA",4,4,0,4,3,1,2,3,3,8,2011
35910,"Keosauqua, IA","Centerville, IA",0,5,2,6,1,0,0,1,6,7,2011
35948,"Keosauqua, IA","Iowa City, IA",1,3,3,2,4,1,1,4,2,7,2011
35920,"Keosauqua, IA","Davenport, IA",5,1,1,1,1,5,4,2,1,7,2011
35944,"Keosauqua, IA","Hiawatha, IA",4,3,0,2,1,4,2,2,3,7,2011
35938,"Keosauqua, IA","Fort Madison, IA",1,5,0,1,4,1,1,3,2,6,2011
35902,"Keosauqua, IA","Birmingham, IA",0,5,1,1,1,4,2,4,0,6,2011
35901,"Keosauqua, IA","Bettendorf, IA",2,2,2,0,3,3,5,1,0,6,2011
35960,"Keosauqua, IA","Mason City, IA",3,2,1,1,2,3,1,3,2,6,2011
35923,"Keosauqua, IA","Donnellson, IA",1,3,2,3,1,2,1,2,3,6,2011
35934,"Keosauqua, IA","Farmington, IA",1,3,1,0,4,1,3,1,1,5,2011
35980,"Keosauqua, IA","Red Oak, IA",0,2,3,0,3,2,0,3,2,5,2011
35945,"Keosauqua, IA","Hillsboro, IA",0,4,1,1,1,3,1,2,2,5,2011
35921,"Keosauqua, IA","Des Moines, IA",1,1,3,2,3,0,0,0,5,5,2011
35970,"Keosauqua, IA","Muscatine, IA",3,2,0,2,1,2,0,3,2,5,2011
35903,"Keosauqua, IA","Bloomfield, IA",1,2,2,0,4,1,3,2,0,5,2011
35930,"Keosauqua, IA","Elk Run Heights, IA",1,1,2,4,0,0,0,0,4,4,2011
35951,"Keosauqua, IA","Keokuk, IA",1,1,2,0,3,1,0,3,1,4,2011
35976,"Keosauqua, IA","Packwood, IA",0,4,0,1,3,0,0,1,3,4,2011
35916,"Keosauqua, IA","Coralville, IA",2,2,0,0,1,3,2,1,1,4,2011
35937,"Keosauqua, IA","Fort Dodge, IA",3,1,0,1,1,2,1,2,1,4,2011
35997,"Keosauqua, IA","West Burlington, IA",2,1,1,0,2,2,3,1,0,4,2011
35907,"Keosauqua, IA","Carroll, IA",0,2,1,1,1,1,0,2,1,3,2011
35895,"Keosauqua, IA","Ames, IA",1,2,0,0,2,1,1,0,2,3,2011
35992,"Keosauqua, IA","Urbandale, IA",0,2,1,0,3,0,1,1,1,3,2011
35911,"Keosauqua, IA","Chariton, IA",0,3,0,2,0,1,1,0,2,3,2011
35894,"Keosauqua, IA","Albia, IA",0,0,3,0,1,2,1,2,0,3,2011
35991,"Keosauqua, IA","University Park, IA",2,0,1,2,1,0,0,2,1,3,2011
35972,"Keosauqua, IA","North Liberty, IA",1,2,0,0,0,3,1,0,2,3,2011
35974,"Keosauqua, IA","Oskaloosa, IA",0,1,1,0,2,0,1,0,1,2,2011
35941,"Keosauqua, IA","Grinnell, IA",1,1,0,0,1,1,0,1,1,2,2011
35947,"Keosauqua, IA","Indianola, IA",0,2,0,0,2,0,0,2,0,2,2011
35994,"Keosauqua, IA","Vinton, IA",0,0,2,0,2,0,1,1,0,2,2011
35896,"Keosauqua, IA","Ankeny, IA",0,0,2,0,2,0,1,0,1,2,2011
36001,"Keosauqua, IA","Windsor Heights, IA",2,0,0,0,2,0,2,0,0,2,2011
35963,"Keosauqua, IA","Milton, IA",0,2,0,0,1,1,0,1,1,2,2011
35981,"Keosauqua, IA","Riverside, IA",1,0,1,0,2,0,2,0,0,2,2011
35954,"Keosauqua, IA","Kirkville, IA",0,2,0,2,0,0,0,0,2,2,2011
35913,"Keosauqua, IA","Clinton, IA",2,0,0,0,2,0,1,1,0,2,2011
35959,"Keosauqua, IA","Marshalltown, IA",2,0,0,0,1,1,2,0,0,2,2011
35982,"Keosauqua, IA","Robins, IA",0,0,2,0,2,0,0,1,1,2,2011
35953,"Keosauqua, IA","Keota, IA",0,2,0,0,0,2,0,2,0,2,2011
35906,"Keosauqua, IA","Cantril, IA",0,1,1,1,1,0,0,2,0,2,2011
35971,"Keosauqua, IA","Newton, IA",1,0,1,0,1,1,1,0,1,2,2011
35973,"Keosauqua, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2011
35986,"Keosauqua, IA","Sigourney, IA",0,1,0,0,0,1,1,0,0,1,2011
35977,"Keosauqua, IA","Pleasant Plain, IA",0,1,0,1,0,0,0,0,1,1,2011
35978,"Keosauqua, IA","Polk City, IA",1,0,0,0,1,0,1,0,0,1,2011
35979,"Keosauqua, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2011
35983,"Keosauqua, IA","Salem, IA",0,1,0,0,0,1,1,0,0,1,2011
35984,"Keosauqua, IA","Shelby, IA",0,1,0,0,0,1,1,0,0,1,2011
35985,"Keosauqua, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2011
35967,"Keosauqua, IA","Moulton, IA",1,0,0,0,0,1,1,0,0,1,2011
35987,"Keosauqua, IA","Story City, IA",0,1,0,1,0,0,1,0,0,1,2011
35988,"Keosauqua, IA","Tiffin, IA",0,1,0,0,0,1,1,0,0,1,2011
35989,"Keosauqua, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2011
35990,"Keosauqua, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2011
35993,"Keosauqua, IA","Van Horne, IA",0,1,0,1,0,0,0,0,1,1,2011
35998,"Keosauqua, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2011
35999,"Keosauqua, IA","West Liberty, IA",1,0,0,0,0,1,1,0,0,1,2011
36000,"Keosauqua, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2011
35968,"Keosauqua, IA","Mount Ayr, IA",0,0,1,0,1,0,0,0,1,1,2011
35893,"Keosauqua, IA","Adel, IA",1,0,0,0,1,0,1,0,0,1,2011
35966,"Keosauqua, IA","Montrose, IA",1,0,0,0,1,0,1,0,0,1,2011
35965,"Keosauqua, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2011
35928,"Keosauqua, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2011
35926,"Keosauqua, IA","Eddyville, IA",0,0,1,0,1,0,0,0,1,1,2011
35925,"Keosauqua, IA","Dyersville, IA",0,0,1,0,0,1,1,0,0,1,2011
35924,"Keosauqua, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2011
35922,"Keosauqua, IA","Dixon, IA",1,0,0,0,1,0,1,0,0,1,2011
35919,"Keosauqua, IA","Danville, IA",1,0,0,0,1,0,1,0,0,1,2011
35918,"Keosauqua, IA","Crawfordsville, IA",1,0,0,0,1,0,1,0,0,1,2011
35917,"Keosauqua, IA","Coulter, IA",0,1,0,0,0,1,0,0,1,1,2011
35915,"Keosauqua, IA","Colo, IA",1,0,0,0,1,0,1,0,0,1,2011
35914,"Keosauqua, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2011
35912,"Keosauqua, IA","Cincinnati, IA",0,0,1,0,0,1,0,1,0,1,2011
35900,"Keosauqua, IA","Batavia, IA",0,1,0,0,1,0,0,1,0,1,2011
35899,"Keosauqua, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2011
35898,"Keosauqua, IA","Atkins, IA",1,0,0,0,0,1,1,0,0,1,2011
35897,"Keosauqua, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2011
35929,"Keosauqua, IA","Elk Horn, IA",1,0,0,0,1,0,0,1,0,1,2011
35931,"Keosauqua, IA","Evansdale, IA",0,1,0,0,1,0,1,0,0,1,2011
35932,"Keosauqua, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2011
35955,"Keosauqua, IA","Knoxville, IA",0,0,1,0,0,1,0,1,0,1,2011
35964,"Keosauqua, IA","Montezuma, IA",0,0,1,0,1,0,1,0,0,1,2011
35962,"Keosauqua, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2011
35961,"Keosauqua, IA","Mechanicsville, IA",1,0,0,0,1,0,1,0,0,1,2011
35958,"Keosauqua, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2011
35957,"Keosauqua, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2011
35956,"Keosauqua, IA","Lockridge, IA",0,1,0,0,1,0,0,0,1,1,2011
35950,"Keosauqua, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2011
35935,"Keosauqua, IA","Farragut, IA",0,1,0,0,0,1,0,1,0,1,2011
35949,"Keosauqua, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2011
35946,"Keosauqua, IA","Houghton, IA",0,1,0,1,0,0,0,1,0,1,2011
35943,"Keosauqua, IA","Hedrick, IA",0,0,1,0,0,1,0,0,1,1,2011
35942,"Keosauqua, IA","Guttenberg, IA",1,0,0,0,1,0,0,1,0,1,2011
35940,"Keosauqua, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2011
35936,"Keosauqua, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2011
36002,"Keosauqua, IA","Wyoming, IA",0,1,0,0,0,1,0,1,0,1,2011
