,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10580,"Clarinda, IA","Clarinda, IA",324,787,337,365,879,204,476,593,379,1448,2006
10563,"Clarinda, IA","Bedford, IA",46,117,38,74,109,18,22,111,68,201,2006
10567,"Clarinda, IA","Blanchard, IA",27,112,24,45,90,28,40,85,38,163,2006
10617,"Clarinda, IA","Gravity, IA",39,76,32,37,87,23,29,90,28,147,2006
10585,"Clarinda, IA","Coburg, IA",32,71,35,28,97,13,34,60,44,138,2006
10571,"Clarinda, IA","Braddyville, IA",20,71,16,27,63,17,22,56,29,107,2006
10660,"Clarinda, IA","New Market, IA",23,70,14,35,58,14,26,60,21,107,2006
10685,"Clarinda, IA","Shenandoah, IA",37,39,24,12,81,7,42,42,16,100,2006
10604,"Clarinda, IA","Essex, IA",14,54,30,26,65,7,24,41,33,98,2006
10683,"Clarinda, IA","Sharpsburg, IA",19,52,19,29,48,13,17,55,18,90,2006
10661,"Clarinda, IA","Nodaway, IA",18,43,23,17,54,13,25,38,21,84,2006
10689,"Clarinda, IA","Stanton, IA",8,60,15,36,34,13,6,47,30,83,2006
10676,"Clarinda, IA","Red Oak, IA",10,29,5,9,29,6,9,20,15,44,2006
10559,"Clarinda, IA","Atlantic, IA",6,19,7,0,22,10,12,13,7,32,2006
10589,"Clarinda, IA","Council Bluffs, IA",9,18,4,0,25,6,19,9,3,31,2006
10613,"Clarinda, IA","Glenwood, IA",1,11,6,0,18,0,10,3,5,18,2006
10607,"Clarinda, IA","Farragut, IA",2,10,1,4,9,0,3,10,0,13,2006
10588,"Clarinda, IA","Corning, IA",2,9,2,8,4,1,5,4,4,13,2006
10556,"Clarinda, IA","Ames, IA",7,3,2,0,7,5,8,3,1,12,2006
10679,"Clarinda, IA","Riverton, IA",5,6,0,2,9,0,5,4,2,11,2006
10616,"Clarinda, IA","Grant, IA",0,8,2,4,3,3,3,2,5,10,2006
10597,"Clarinda, IA","Des Moines, IA",5,5,0,0,6,4,7,2,1,10,2006
10666,"Clarinda, IA","Oskaloosa, IA",4,5,0,1,7,1,5,1,3,9,2006
10674,"Clarinda, IA","Randolph, IA",6,2,1,0,8,1,6,3,0,9,2006
10579,"Clarinda, IA","Chariton, IA",7,1,0,0,5,3,7,1,0,8,2006
10581,"Clarinda, IA","Clearfield, IA",2,4,2,2,5,1,2,4,2,8,2006
10636,"Clarinda, IA","Lewis, IA",4,2,2,1,7,0,4,2,2,8,2006
10686,"Clarinda, IA","Sidney, IA",3,3,0,0,6,0,4,2,0,6,2006
10646,"Clarinda, IA","McClelland, IA",4,1,1,1,3,2,2,2,2,6,2006
10584,"Clarinda, IA","Clive, IA",3,2,1,0,0,6,3,3,0,6,2006
10619,"Clarinda, IA","Greenfield, IA",3,3,0,1,3,2,2,1,3,6,2006
