,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49965,"Rodney, IA","Sloan, IA",12,62,23,1,87,9,36,42,19,97,2006
49960,"Rodney, IA","Onawa, IA",18,38,13,0,59,10,22,35,12,69,2006
49962,"Rodney, IA","Rodney, IA",7,22,9,1,33,4,11,21,6,38,2006
49964,"Rodney, IA","Sioux City, IA",1,12,1,0,13,1,11,3,0,14,2006
49942,"Rodney, IA","Anthon, IA",2,5,2,0,8,1,3,5,1,9,2006
49966,"Rodney, IA","Soldier, IA",1,5,1,0,7,0,3,4,0,7,2006
49945,"Rodney, IA","Bronson, IA",1,6,0,0,7,0,2,1,4,7,2006
49946,"Rodney, IA","Castana, IA",2,2,0,0,3,1,3,0,1,4,2006
49954,"Rodney, IA","Mapleton, IA",2,1,0,0,3,0,0,3,0,3,2006
49957,"Rodney, IA","Moorhead, IA",0,3,0,0,1,2,0,1,2,3,2006
49949,"Rodney, IA","Danbury, IA",0,1,1,0,2,0,2,0,0,2,2006
49963,"Rodney, IA","Sergeant Bluff, IA",0,2,0,0,2,0,0,2,0,2,2006
49943,"Rodney, IA","Arcadia, IA",1,1,0,0,2,0,0,2,0,2,2006
49948,"Rodney, IA","Council Bluffs, IA",1,1,0,0,2,0,0,2,0,2,2006
49970,"Rodney, IA","Westside, IA",0,0,1,0,1,0,0,1,0,1,2006
49969,"Rodney, IA","Westfield, IA",0,1,0,0,1,0,0,1,0,1,2006
49968,"Rodney, IA","Walnut, IA",0,1,0,0,1,0,0,0,1,1,2006
49967,"Rodney, IA","Stanton, IA",0,1,0,0,1,0,0,0,1,1,2006
49944,"Rodney, IA","Arthur, IA",0,1,0,0,0,1,0,0,1,1,2006
49947,"Rodney, IA","Charter Oak, IA",1,0,0,0,0,1,0,0,1,1,2006
49952,"Rodney, IA","Little Sioux, IA",0,1,0,0,1,0,0,1,0,1,2006
49953,"Rodney, IA","Magnolia, IA",0,1,0,0,1,0,0,1,0,1,2006
49961,"Rodney, IA","Pierson, IA",0,1,0,0,1,0,0,0,1,1,2006
49950,"Rodney, IA","Fostoria, IA",0,1,0,0,1,0,0,0,1,1,2006
49959,"Rodney, IA","Newell, IA",0,1,0,0,1,0,0,0,1,1,2006
49958,"Rodney, IA","Moville, IA",0,0,1,0,0,1,0,0,1,1,2006
49956,"Rodney, IA","Mondamin, IA",1,0,0,0,1,0,1,0,0,1,2006
49955,"Rodney, IA","Meriden, IA",0,0,1,0,0,1,0,0,1,1,2006
49951,"Rodney, IA","Hinton, IA",0,1,0,0,1,0,1,0,0,1,2006
49971,"Rodney, IA","Woodbine, IA",1,0,0,0,1,0,1,0,0,1,2006
