,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12596,"Cresco, IA","Cresco, IA",376,850,248,592,721,161,506,795,173,1474,2003
12601,"Cresco, IA","Decorah, IA",75,182,35,94,163,35,101,163,28,292,2003
12656,"Cresco, IA","Protivin, IA",34,69,14,12,93,12,57,47,13,117,2003
12635,"Cresco, IA","Lime Springs, IA",6,21,6,11,22,0,11,15,7,33,2003
12655,"Cresco, IA","Postville, IA",1,16,5,19,3,0,14,8,0,22,2003
12615,"Cresco, IA","Fort Atkinson, IA",6,7,7,0,18,2,17,3,0,20,2003
12604,"Cresco, IA","Des Moines, IA",5,15,0,2,16,2,4,9,7,20,2003
12641,"Cresco, IA","Marshalltown, IA",3,13,1,11,5,1,1,13,3,17,2003
12577,"Cresco, IA","Ames, IA",5,7,2,1,6,7,8,5,1,14,2003
12669,"Cresco, IA","Waterloo, IA",4,4,6,1,6,7,8,4,2,14,2003
12648,"Cresco, IA","New Hampton, IA",1,10,0,6,4,1,2,9,0,11,2003
12590,"Cresco, IA","Charles City, IA",1,3,4,0,7,1,2,4,2,8,2003
12587,"Cresco, IA","Castalia, IA",1,5,1,5,1,1,1,2,4,7,2003
12588,"Cresco, IA","Cedar Falls, IA",2,3,2,1,5,1,5,1,1,7,2003
12627,"Cresco, IA","Iowa City, IA",3,4,0,0,7,0,6,1,0,7,2003
12598,"Cresco, IA","Davenport, IA",2,5,0,0,5,2,5,1,1,7,2003
12589,"Cresco, IA","Cedar Rapids, IA",0,7,0,0,4,3,1,6,0,7,2003
12592,"Cresco, IA","Clive, IA",1,3,2,0,6,0,2,2,2,6,2003
12594,"Cresco, IA","Coralville, IA",4,2,0,1,3,2,3,2,1,6,2003
12674,"Cresco, IA","West Union, IA",3,2,0,2,3,0,3,2,0,5,2003
12671,"Cresco, IA","Waverly, IA",3,1,1,0,0,5,3,2,0,5,2003
12643,"Cresco, IA","McIntire, IA",0,4,1,0,5,0,1,2,2,5,2003
12642,"Cresco, IA","Mason City, IA",0,0,4,0,2,2,1,2,1,4,2003
12665,"Cresco, IA","Tiffin, IA",2,2,0,0,1,3,2,2,0,4,2003
12664,"Cresco, IA","Sumner, IA",0,0,4,4,0,0,0,4,0,4,2003
12673,"Cresco, IA","West Burlington, IA",1,3,0,0,0,4,2,1,1,4,2003
12606,"Cresco, IA","Dubuque, IA",1,3,0,0,4,0,0,4,0,4,2003
12608,"Cresco, IA","Elgin, IA",0,0,4,0,0,4,0,0,4,4,2003
12626,"Cresco, IA","Indianola, IA",2,2,0,0,2,2,1,3,0,4,2003
12658,"Cresco, IA","Ridgeway, IA",2,0,1,1,2,0,2,1,0,3,2003
12670,"Cresco, IA","Waucoma, IA",3,0,0,0,0,3,3,0,0,3,2003
12613,"Cresco, IA","Evansdale, IA",3,0,0,0,0,3,3,0,0,3,2003
12625,"Cresco, IA","Independence, IA",3,0,0,1,0,2,2,0,1,3,2003
12624,"Cresco, IA","Hiawatha, IA",0,1,2,0,1,2,2,1,0,3,2003
12576,"Cresco, IA","Algona, IA",0,3,0,3,0,0,3,0,0,3,2003
12595,"Cresco, IA","Council Bluffs, IA",1,2,0,3,0,0,0,3,0,3,2003
12593,"Cresco, IA","Colwell, IA",0,3,0,2,1,0,1,1,1,3,2003
12607,"Cresco, IA","Eldridge, IA",0,3,0,0,3,0,0,3,0,3,2003
12622,"Cresco, IA","Grimes, IA",0,1,1,2,0,0,0,0,2,2,2003
12659,"Cresco, IA","Robins, IA",1,0,1,0,1,1,2,0,0,2,2003
12630,"Cresco, IA","Johnston, IA",1,0,1,1,1,0,1,1,0,2,2003
12628,"Cresco, IA","Janesville, IA",0,1,1,0,1,1,1,1,0,2,2003
12584,"Cresco, IA","Brooklyn, IA",0,1,1,2,0,0,0,2,0,2,2003
12583,"Cresco, IA","Bettendorf, IA",1,1,0,0,1,1,0,1,1,2,2003
12600,"Cresco, IA","De Witt, IA",1,1,0,1,1,0,1,1,0,2,2003
12623,"Cresco, IA","Guttenberg, IA",1,0,1,0,1,1,1,1,0,2,2003
12591,"Cresco, IA","Clear Lake, IA",0,2,0,0,0,2,0,2,0,2,2003
12640,"Cresco, IA","Marion, IA",2,0,0,0,2,0,0,2,0,2,2003
12654,"Cresco, IA","Ottumwa, IA",0,2,0,1,0,1,0,1,1,2,2003
12582,"Cresco, IA","Belmond, IA",0,2,0,2,0,0,0,1,1,2,2003
12652,"Cresco, IA","Osage, IA",1,1,0,0,1,1,0,1,1,2,2003
12645,"Cresco, IA","Monticello, IA",0,0,2,0,0,2,2,0,0,2,2003
12650,"Cresco, IA","Newton, IA",1,1,0,0,0,2,2,0,0,2,2003
12634,"Cresco, IA","Lawler, IA",0,2,0,2,0,0,0,2,0,2,2003
12653,"Cresco, IA","Oskaloosa, IA",0,0,1,0,0,1,0,0,1,1,2003
12586,"Cresco, IA","Carlisle, IA",0,0,1,0,0,1,1,0,0,1,2003
12651,"Cresco, IA","Northwood, IA",0,0,1,0,1,0,0,0,1,1,2003
12657,"Cresco, IA","Richland, IA",0,1,0,0,0,1,0,1,0,1,2003
12585,"Cresco, IA","Burlington, IA",1,0,0,0,0,1,0,1,0,1,2003
12662,"Cresco, IA","Stacyville, IA",0,1,0,0,0,1,0,1,0,1,2003
12660,"Cresco, IA","Sageville, IA",0,1,0,0,0,1,0,1,0,1,2003
