,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20156,"Denison, IA","Denison, IA",525,1367,628,1170,1093,257,1257,841,422,2520,2014
20332,"Denison, IA","Schleswig, IA",44,127,65,69,122,45,82,106,48,236,2014
20128,"Denison, IA","Charter Oak, IA",29,111,65,65,119,21,73,92,40,205,2014
20117,"Denison, IA","Carroll, IA",36,104,28,74,63,31,77,47,44,168,2014
20381,"Denison, IA","Westside, IA",32,80,44,60,75,21,60,70,26,156,2014
20144,"Denison, IA","Council Bluffs, IA",35,59,40,40,42,52,42,60,32,134,2014
20155,"Denison, IA","Deloit, IA",16,68,35,41,60,18,39,58,22,119,2014
20253,"Denison, IA","Manilla, IA",23,54,42,27,56,36,31,56,32,119,2014
20149,"Denison, IA","Danbury, IA",20,56,32,31,62,15,40,46,22,108,2014
20112,"Denison, IA","Buck Grove, IA",21,59,27,28,62,17,36,41,30,107,2014
20341,"Denison, IA","Sioux City, IA",17,49,10,14,33,29,24,28,24,76,2014
20343,"Denison, IA","Soldier, IA",14,32,19,20,33,12,17,34,14,65,2014
20254,"Denison, IA","Manning, IA",19,26,14,9,30,20,16,24,19,59,2014
20203,"Denison, IA","Harlan, IA",17,30,10,18,24,15,19,25,13,57,2014
20354,"Denison, IA","Tennant, IA",15,22,9,15,25,6,11,19,16,46,2014
20157,"Denison, IA","Des Moines, IA",9,25,6,20,12,8,11,17,12,40,2014
20368,"Denison, IA","Wall Lake, IA",8,19,12,10,17,12,6,20,13,39,2014
20348,"Denison, IA","Storm Lake, IA",11,20,7,29,4,5,15,18,5,38,2014
20271,"Denison, IA","Moorhead, IA",2,25,6,16,15,2,10,18,5,33,2014
20213,"Denison, IA","Ida Grove, IA",9,13,7,11,13,5,8,14,7,29,2014
20251,"Denison, IA","Magnolia, IA",3,16,9,5,18,5,5,15,8,28,2014
20163,"Denison, IA","Dunlap, IA",1,19,8,11,10,7,8,13,7,28,2014
20185,"Denison, IA","Fort Dodge, IA",8,10,7,7,6,12,11,9,5,25,2014
20373,"Denison, IA","Waterloo, IA",11,10,3,19,2,3,4,16,4,24,2014
20091,"Denison, IA","Atlantic, IA",2,15,5,3,10,9,12,4,6,22,2014
20169,"Denison, IA","Elk Horn, IA",0,9,12,8,10,3,6,10,5,21,2014
20177,"Denison, IA","Exira, IA",3,13,5,8,7,6,8,7,6,21,2014
20092,"Denison, IA","Audubon, IA",3,14,3,4,9,7,9,4,7,20,2014
20289,"Denison, IA","Onawa, IA",7,7,6,0,14,6,8,9,3,20,2014
20388,"Denison, IA","Woodbine, IA",7,11,2,5,9,6,3,9,8,20,2014
20268,"Denison, IA","Missouri Valley, IA",4,12,4,4,13,3,5,13,2,20,2014
20196,"Denison, IA","Gray, IA",2,14,4,3,8,9,6,6,8,20,2014
20244,"Denison, IA","Little Sioux, IA",2,10,6,9,7,2,6,8,4,18,2014
20270,"Denison, IA","Mondamin, IA",4,6,8,5,10,3,5,10,3,18,2014
20297,"Denison, IA","Panama, IA",5,9,4,7,4,7,3,8,7,18,2014
20119,"Denison, IA","Carter Lake, IA",8,9,0,4,7,6,8,6,3,17,2014
20287,"Denison, IA","Odebolt, IA",4,6,6,13,2,1,6,8,2,16,2014
20142,"Denison, IA","Coon Rapids, IA",4,9,3,11,5,0,9,5,2,16,2014
20329,"Denison, IA","Sac City, IA",3,11,2,3,9,4,3,9,4,16,2014
20391,"Denison, IA","Yetter, IA",0,9,6,1,9,5,4,4,7,15,2014
20150,"Denison, IA","Davenport, IA",5,6,4,0,5,10,7,5,3,15,2014
20123,"Denison, IA","Cedar Falls, IA",3,11,0,8,3,3,5,8,1,14,2014
20131,"Denison, IA","Clarinda, IA",5,6,3,0,10,4,4,7,3,14,2014
20220,"Denison, IA","Irwin, IA",4,6,4,5,4,5,5,7,2,14,2014
20344,"Denison, IA","Spencer, IA",3,8,3,5,6,3,5,3,6,14,2014
20087,"Denison, IA","Arthur, IA",4,8,2,5,5,4,3,4,7,14,2014
20154,"Denison, IA","Defiance, IA",2,8,3,5,5,3,3,6,4,13,2014
20239,"Denison, IA","Le Mars, IA",7,3,3,1,1,11,10,2,1,13,2014
20084,"Denison, IA","Arcadia, IA",6,5,2,1,6,6,1,4,8,13,2014
20082,"Denison, IA","Ankeny, IA",4,6,3,3,5,5,6,3,4,13,2014
20079,"Denison, IA","Ames, IA",5,6,1,3,3,6,5,3,4,12,2014
20336,"Denison, IA","Shenandoah, IA",4,3,5,0,6,6,4,5,3,12,2014
20226,"Denison, IA","Kimballton, IA",0,8,4,7,4,1,6,3,3,12,2014
20166,"Denison, IA","Early, IA",2,6,4,4,7,1,2,5,5,12,2014
20245,"Denison, IA","Logan, IA",3,6,3,3,7,2,8,3,1,12,2014
20256,"Denison, IA","Mapleton, IA",3,7,2,1,9,2,2,6,4,12,2014
20147,"Denison, IA","Cushing, IA",2,9,1,3,7,2,3,6,3,12,2014
20129,"Denison, IA","Cherokee, IA",4,2,4,3,6,1,5,3,2,10,2014
20310,"Denison, IA","Quimby, IA",0,8,2,4,5,1,0,4,6,10,2014
20313,"Denison, IA","Red Oak, IA",3,5,2,2,6,2,3,4,3,10,2014
20364,"Denison, IA","Urbandale, IA",4,6,0,2,3,5,2,5,3,10,2014
20382,"Denison, IA","Willey, IA",3,5,2,4,2,4,5,5,0,10,2014
20333,"Denison, IA","Sergeant Bluff, IA",1,6,3,0,4,6,3,4,3,10,2014
20342,"Denison, IA","Sloan, IA",1,7,2,0,6,4,3,3,4,10,2014
20345,"Denison, IA","Spirit Lake, IA",3,4,2,1,5,3,0,6,3,9,2014
20331,"Denison, IA","Schaller, IA",2,4,3,0,3,6,5,3,1,9,2014
20278,"Denison, IA","Muscatine, IA",1,4,4,1,4,4,2,3,4,9,2014
20175,"Denison, IA","Estherville, IA",1,5,3,4,5,0,1,3,5,9,2014
20385,"Denison, IA","Windsor Heights, IA",6,2,1,2,5,2,2,3,4,9,2014
20217,"Denison, IA","Inwood, IA",3,2,4,3,4,2,2,5,2,9,2014
20303,"Denison, IA","Pleasant Hill, IA",1,7,1,6,1,2,2,5,2,9,2014
20266,"Denison, IA","Merrill, IA",2,3,3,1,3,4,1,5,2,8,2014
20337,"Denison, IA","Sibley, IA",2,4,2,2,5,1,2,4,2,8,2014
20241,"Denison, IA","Lidderdale, IA",2,3,3,5,1,2,4,3,1,8,2014
20340,"Denison, IA","Sioux Center, IA",5,3,0,5,1,2,4,3,1,8,2014
20290,"Denison, IA","Orange City, IA",1,5,2,5,1,2,3,4,1,8,2014
20136,"Denison, IA","Clive, IA",3,5,0,1,4,3,2,3,3,8,2014
20124,"Denison, IA","Cedar Rapids, IA",1,6,1,2,5,1,4,3,1,8,2014
20379,"Denison, IA","West Des Moines, IA",0,7,0,2,4,1,0,2,5,7,2014
20221,"Denison, IA","Jefferson, IA",2,4,1,0,2,5,2,5,0,7,2014
20233,"Denison, IA","Lake View, IA",0,4,3,0,5,2,3,1,3,7,2014
20258,"Denison, IA","Marcus, IA",3,2,2,1,0,6,1,3,3,7,2014
20374,"Denison, IA","Waukee, IA",0,5,2,2,2,3,3,2,2,7,2014
20335,"Denison, IA","Sheldon, IA",0,6,1,4,2,1,2,3,2,7,2014
20078,"Denison, IA","Altoona, IA",1,5,1,2,1,4,3,2,2,7,2014
20347,"Denison, IA","Stanton, IA",2,3,2,1,1,5,2,3,2,7,2014
20228,"Denison, IA","Kirkman, IA",0,2,5,1,5,1,2,3,2,7,2014
20086,"Denison, IA","Arnolds Park, IA",3,2,1,1,3,2,2,2,2,6,2014
20083,"Denison, IA","Anthon, IA",1,3,2,0,2,4,1,1,4,6,2014
20316,"Denison, IA","Remsen, IA",0,4,2,0,3,3,3,1,2,6,2014
20277,"Denison, IA","Moville, IA",4,2,0,2,1,3,4,1,1,6,2014
20285,"Denison, IA","Norwalk, IA",0,6,0,5,0,1,4,2,0,6,2014
20376,"Denison, IA","Webster City, IA",2,2,2,2,2,2,3,1,2,6,2014
20229,"Denison, IA","Kiron, IA",2,2,2,1,4,1,0,2,4,6,2014
20260,"Denison, IA","Mason City, IA",0,3,3,1,2,3,3,3,0,6,2014
