,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59983,"Pomeroy, IA","Pomeroy, IA",16,31,24,12,50,9,41,21,9,71,2010
59986,"Pomeroy, IA","Rockwell City, IA",15,31,12,4,47,7,29,18,11,58,2010
59971,"Pomeroy, IA","Manson, IA",3,6,5,0,13,1,5,6,3,14,2010
59962,"Pomeroy, IA","Knierim, IA",3,8,2,0,9,4,8,5,0,13,2010
59950,"Pomeroy, IA","Fonda, IA",1,6,3,5,3,2,5,4,1,10,2010
59963,"Pomeroy, IA","Lake City, IA",2,4,2,0,7,1,4,4,0,8,2010
59980,"Pomeroy, IA","Palmer, IA",2,2,4,4,3,1,5,3,0,8,2010
59952,"Pomeroy, IA","Fort Dodge, IA",2,2,3,3,1,3,2,4,1,7,2010
59958,"Pomeroy, IA","Havelock, IA",1,5,0,3,3,0,1,1,4,6,2010
59931,"Pomeroy, IA","Ames, IA",1,1,2,0,3,1,1,1,2,4,2010
59984,"Pomeroy, IA","Rinard, IA",2,1,1,1,3,0,0,4,0,4,2010
60003,"Pomeroy, IA","Yetter, IA",1,1,2,0,4,0,3,1,0,4,2010
59987,"Pomeroy, IA","Sac City, IA",0,2,1,1,2,0,1,1,1,3,2010
59978,"Pomeroy, IA","Ottosen, IA",1,1,1,1,2,0,1,1,1,3,2010
59997,"Pomeroy, IA","Wall Lake, IA",0,2,1,0,2,1,0,2,1,3,2010
59985,"Pomeroy, IA","Rock Rapids, IA",1,1,0,0,2,0,1,0,1,2,2010
59976,"Pomeroy, IA","Newell, IA",1,0,1,1,0,1,1,0,1,2,2010
60001,"Pomeroy, IA","Windsor Heights, IA",0,2,0,0,0,2,0,1,1,2,2010
59935,"Pomeroy, IA","Carroll, IA",2,0,0,0,2,0,1,1,0,2,2010
59942,"Pomeroy, IA","Coon Rapids, IA",0,1,1,0,1,1,1,0,1,2,2010
59982,"Pomeroy, IA","Pocahontas, IA",0,1,1,0,2,0,2,0,0,2,2010
59990,"Pomeroy, IA","Sibley, IA",0,2,0,0,2,0,0,1,1,2,2010
59947,"Pomeroy, IA","Early, IA",0,1,1,0,2,0,1,0,1,2,2010
60000,"Pomeroy, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2010
59973,"Pomeroy, IA","Maurice, IA",0,1,0,0,0,1,0,0,1,1,2010
59974,"Pomeroy, IA","Monroe, IA",0,1,0,0,1,0,1,0,0,1,2010
59975,"Pomeroy, IA","Moulton, IA",1,0,0,0,1,0,1,0,0,1,2010
60002,"Pomeroy, IA","Woolstock, IA",1,0,0,0,0,1,0,1,0,1,2010
59992,"Pomeroy, IA","Spirit Lake, IA",0,0,1,1,0,0,1,0,0,1,2010
59977,"Pomeroy, IA","Nora Springs, IA",0,1,0,0,0,1,0,0,1,1,2010
59991,"Pomeroy, IA","Spencer, IA",1,0,0,0,1,0,0,1,0,1,2010
59994,"Pomeroy, IA","Story City, IA",0,1,0,0,1,0,1,0,0,1,2010
59972,"Pomeroy, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2010
59981,"Pomeroy, IA","Peterson, IA",0,0,1,0,1,0,0,1,0,1,2010
59999,"Pomeroy, IA","Webb, IA",0,1,0,0,0,1,0,0,1,1,2010
