,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37619,"Moville, IA","Moville, IA",23,47,33,4,68,31,50,39,14,103,2004
37629,"Moville, IA","Sioux City, IA",23,48,12,23,48,12,36,27,20,83,2004
37613,"Moville, IA","Lawton, IA",12,32,22,6,47,13,32,23,11,66,2004
37630,"Moville, IA","Sloan, IA",9,7,2,1,12,5,7,10,1,18,2004
37599,"Moville, IA","Anthon, IA",5,6,4,1,9,5,4,5,6,15,2004
37624,"Moville, IA","Pierson, IA",1,8,2,2,3,6,0,8,3,11,2004
37628,"Moville, IA","Sergeant Bluff, IA",2,8,0,3,4,3,6,2,2,10,2004
37605,"Moville, IA","Cushing, IA",0,5,4,0,4,5,3,4,2,9,2004
37611,"Moville, IA","Kingsley, IA",2,4,2,2,0,6,2,5,1,8,2004
37602,"Moville, IA","Bronson, IA",2,4,0,0,5,1,1,4,1,6,2004
37617,"Moville, IA","Merrill, IA",1,4,1,0,2,4,1,4,1,6,2004
37610,"Moville, IA","Hinton, IA",1,5,0,2,0,4,2,2,2,6,2004
37606,"Moville, IA","Danbury, IA",1,4,0,1,2,2,0,4,1,5,2004
37614,"Moville, IA","Le Mars, IA",0,1,4,0,2,3,0,0,5,5,2004
37623,"Moville, IA","Oyens, IA",0,4,0,1,2,1,1,2,1,4,2004
37601,"Moville, IA","Battle Creek, IA",0,4,0,2,0,2,1,1,2,4,2004
37622,"Moville, IA","Orange City, IA",1,2,0,0,0,3,0,1,2,3,2004
37600,"Moville, IA","Audubon, IA",2,0,1,1,1,1,1,0,2,3,2004
37608,"Moville, IA","Gray, IA",0,0,2,0,0,2,2,0,0,2,2004
37607,"Moville, IA","Dickens, IA",1,1,0,0,0,2,1,1,0,2,2004
37627,"Moville, IA","Ruthven, IA",1,1,0,2,0,0,2,0,0,2,2004
37626,"Moville, IA","Remsen, IA",0,0,2,0,1,1,1,1,0,2,2004
37625,"Moville, IA","Quimby, IA",0,1,1,0,1,1,2,0,0,2,2004
37631,"Moville, IA","Spencer, IA",0,0,1,0,0,1,1,0,0,1,2004
37597,"Moville, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2004
37615,"Moville, IA","Mapleton, IA",0,1,0,0,0,1,0,1,0,1,2004
37621,"Moville, IA","Ogden, IA",0,0,1,0,0,1,1,0,0,1,2004
37620,"Moville, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2004
37618,"Moville, IA","Missouri Valley, IA",1,0,0,0,0,1,1,0,0,1,2004
37616,"Moville, IA","Marcus, IA",0,0,1,0,0,1,1,0,0,1,2004
37598,"Moville, IA","Alton, IA",0,0,1,0,1,0,0,1,0,1,2004
37612,"Moville, IA","Lakeside, IA",1,0,0,0,0,1,1,0,0,1,2004
37609,"Moville, IA","Hawarden, IA",0,1,0,0,0,1,1,0,0,1,2004
37604,"Moville, IA","Castana, IA",0,1,0,1,0,0,0,1,0,1,2004
37603,"Moville, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2004
37632,"Moville, IA","Westfield, IA",0,1,0,0,0,1,0,0,1,1,2004
