,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22547,"Indianola, IA","Des Moines, IA",492,1300,287,167,1673,239,369,1025,685,2079,2002
22592,"Indianola, IA","Indianola, IA",584,1084,337,228,1481,296,890,752,363,2005,2002
22518,"Indianola, IA","Cedar Rapids, IA",231,335,68,78,418,138,194,256,184,634,2002
22713,"Indianola, IA","Waterloo, IA",167,225,53,64,248,133,170,164,111,445,2002
22528,"Indianola, IA","Clive, IA",149,199,35,10,287,86,95,164,124,383,2002
22593,"Indianola, IA","Iowa City, IA",174,120,24,8,244,66,196,80,42,318,2002
22585,"Indianola, IA","Hiawatha, IA",119,148,25,18,177,97,123,116,53,292,2002
22718,"Indianola, IA","West Des Moines, IA",71,158,36,98,86,81,55,106,104,265,2002
22517,"Indianola, IA","Cedar Falls, IA",115,104,23,7,165,70,124,81,37,242,2002
22707,"Indianola, IA","Urbandale, IA",82,131,22,21,119,95,70,92,73,235,2002
22621,"Indianola, IA","Mason City, IA",67,129,32,11,154,63,72,91,65,228,2002
22724,"Indianola, IA","Windsor Heights, IA",59,92,31,11,108,63,77,53,52,182,2002
22492,"Indianola, IA","Ankeny, IA",53,97,20,37,77,56,65,56,49,170,2002
22645,"Indianola, IA","Norwalk, IA",53,96,12,10,100,51,61,72,28,161,2002
22558,"Indianola, IA","Elk Run Heights, IA",18,93,18,128,1,0,8,62,59,129,2002
22658,"Indianola, IA","Pleasant Hill, IA",39,52,33,16,52,56,61,34,29,124,2002
22530,"Indianola, IA","Coralville, IA",82,31,9,1,71,50,66,50,6,122,2002
22490,"Indianola, IA","Ames, IA",59,44,9,6,62,44,52,45,15,112,2002
22513,"Indianola, IA","Carlisle, IA",36,59,16,17,34,60,34,51,26,111,2002
22632,"Indianola, IA","Mount Pleasant, IA",30,50,11,12,33,46,34,34,23,91,2002
22596,"Indianola, IA","Johnston, IA",16,62,12,10,47,33,17,27,46,90,2002
22717,"Indianola, IA","West Burlington, IA",41,35,7,9,13,61,42,28,13,83,2002
22704,"Indianola, IA","University Heights, IA",61,16,3,2,71,7,56,17,7,80,2002
22563,"Indianola, IA","Fairfax, IA",36,33,7,18,11,47,29,30,17,76,2002
22673,"Indianola, IA","Robins, IA",26,44,5,7,32,36,35,25,15,75,2002
22687,"Indianola, IA","Spring Hill, IA",20,45,8,25,21,27,11,35,27,73,2002
22510,"Indianola, IA","Burlington, IA",19,40,10,5,41,23,38,21,10,69,2002
22641,"Indianola, IA","Newton, IA",20,33,15,9,30,29,25,30,13,68,2002
22489,"Indianola, IA","Altoona, IA",29,25,6,7,36,17,19,34,7,60,2002
22545,"Indianola, IA","Denison, IA",11,34,10,6,36,13,23,19,13,55,2002
22649,"Indianola, IA","Osceola, IA",21,28,6,8,24,23,16,21,18,55,2002
22714,"Indianola, IA","Waukee, IA",16,34,1,23,16,12,7,14,30,51,2002
22564,"Indianola, IA","Fairfield, IA",13,29,8,7,7,36,18,20,12,50,2002
22520,"Indianola, IA","Chariton, IA",19,24,5,1,22,25,12,28,8,48,2002
22620,"Indianola, IA","Marshalltown, IA",14,20,7,7,18,16,17,15,9,41,2002
22715,"Indianola, IA","Waverly, IA",29,6,6,0,21,20,28,12,1,41,2002
22669,"Indianola, IA","Red Oak, IA",4,27,8,3,31,5,14,19,6,39,2002
22600,"Indianola, IA","Knoxville, IA",10,23,3,5,14,17,16,12,8,36,2002
22560,"Indianola, IA","Ely, IA",14,18,2,9,23,2,11,12,11,34,2002
22725,"Indianola, IA","Winterset, IA",19,7,6,9,14,9,5,20,7,32,2002
22521,"Indianola, IA","Charles City, IA",14,13,4,0,20,11,13,15,3,31,2002
22646,"Indianola, IA","Oelwein, IA",7,20,3,0,22,8,18,8,4,30,2002
22525,"Indianola, IA","Clear Lake, IA",14,10,4,3,19,6,9,16,3,28,2002
22710,"Indianola, IA","Vinton, IA",6,17,4,3,18,6,11,10,6,27,2002
22488,"Indianola, IA","Allison, IA",5,19,3,0,26,1,9,15,3,27,2002
22508,"Indianola, IA","Boone, IA",10,12,4,1,9,16,12,8,6,26,2002
22656,"Indianola, IA","Pella, IA",4,18,4,2,17,7,16,10,0,26,2002
22581,"Indianola, IA","Hampton, IA",7,17,1,0,17,8,5,13,7,25,2002
22578,"Indianola, IA","Grimes, IA",6,19,0,10,3,12,2,17,6,25,2002
22561,"Indianola, IA","Evansdale, IA",4,20,1,0,1,24,10,13,2,25,2002
22533,"Indianola, IA","Council Bluffs, IA",4,18,1,4,9,10,5,11,7,23,2002
22650,"Indianola, IA","Oskaloosa, IA",7,12,3,2,4,16,13,5,4,22,2002
22541,"Indianola, IA","Davenport, IA",12,8,2,0,9,13,8,12,2,22,2002
22535,"Indianola, IA","Creston, IA",8,11,2,2,7,12,9,10,2,21,2002
22686,"Indianola, IA","Spencer, IA",10,9,2,4,12,5,12,6,3,21,2002
22480,"Indianola, IA","Ackworth, IA",7,14,0,2,19,0,1,17,3,21,2002
22722,"Indianola, IA","Williamsburg, IA",13,5,2,0,3,17,14,4,2,20,2002
22487,"Indianola, IA","Algona, IA",9,8,2,0,14,5,11,6,2,19,2002
22570,"Indianola, IA","Fort Dodge, IA",7,8,4,2,4,13,10,5,4,19,2002
22579,"Indianola, IA","Grinnell, IA",9,9,0,2,8,8,10,6,2,18,2002
22644,"Indianola, IA","North Liberty, IA",12,5,0,1,14,2,13,0,4,17,2002
22720,"Indianola, IA","West Union, IA",4,6,7,0,11,6,11,5,1,17,2002
22605,"Indianola, IA","Le Mars, IA",7,9,0,4,9,3,9,4,3,16,2002
22504,"Indianola, IA","Blairstown, IA",2,11,2,14,1,0,0,2,13,15,2002
22684,"Indianola, IA","Shueyville, IA",4,9,2,1,5,9,1,5,9,15,2002
22591,"Indianola, IA","Independence, IA",3,10,1,7,4,3,2,11,1,14,2002
22616,"Indianola, IA","Maquoketa, IA",5,6,3,2,5,7,7,2,5,14,2002
22522,"Indianola, IA","Cherokee, IA",3,11,0,9,4,1,2,5,7,14,2002
22685,"Indianola, IA","Sioux City, IA",4,10,0,1,8,5,5,5,4,14,2002
22514,"Indianola, IA","Carroll, IA",3,8,2,13,0,0,0,1,12,13,2002
22583,"Indianola, IA","Harvey, IA",3,6,4,8,0,5,6,6,1,13,2002
22602,"Indianola, IA","Lacona, IA",5,7,0,1,6,5,1,8,3,12,2002
22543,"Indianola, IA","De Witt, IA",4,6,2,2,9,1,5,1,6,12,2002
22624,"Indianola, IA","Melcher-Dallas, IA",3,7,2,7,3,2,6,4,2,12,2002
22571,"Indianola, IA","Fort Madison, IA",0,9,3,4,7,1,4,3,5,12,2002
22588,"Indianola, IA","Humboldt, IA",7,4,1,3,5,4,5,6,1,12,2002
22612,"Indianola, IA","Low Moor, IA",5,6,0,0,1,10,4,7,0,11,2002
22629,"Indianola, IA","Mitchellville, IA",3,8,0,2,9,0,1,5,5,11,2002
22651,"Indianola, IA","Ottumwa, IA",2,7,2,0,6,5,5,6,0,11,2002
22637,"Indianola, IA","New Hampton, IA",2,6,2,0,4,6,3,5,2,10,2002
22661,"Indianola, IA","Polk City, IA",1,8,0,2,5,2,2,3,4,9,2002
22648,"Indianola, IA","Osage, IA",5,1,3,4,4,1,5,3,1,9,2002
22590,"Indianola, IA","Ida Grove, IA",1,7,1,0,7,2,6,2,1,9,2002
22655,"Indianola, IA","Patterson, IA",2,7,0,6,3,0,1,5,3,9,2002
22672,"Indianola, IA","Riverside, IA",6,1,1,4,0,4,4,4,0,8,2002
22536,"Indianola, IA","Crystal Lake, IA",3,5,0,4,2,2,1,7,0,8,2002
22633,"Indianola, IA","Mount Vernon, IA",5,2,0,0,3,4,5,2,0,7,2002
22595,"Indianola, IA","Jesup, IA",4,3,0,0,3,4,4,3,0,7,2002
22512,"Indianola, IA","Camanche, IA",3,4,0,0,2,5,5,2,0,7,2002
22652,"Indianola, IA","Oxford, IA",2,4,1,1,3,3,2,3,2,7,2002
22609,"Indianola, IA","Lisbon, IA",5,2,0,0,3,4,5,2,0,7,2002
22538,"Indianola, IA","Dakota City, IA",1,5,1,0,2,5,2,2,3,7,2002
22659,"Indianola, IA","Pleasantville, IA",1,5,1,0,7,0,2,4,1,7,2002
22485,"Indianola, IA","Albia, IA",1,4,2,3,3,1,0,2,5,7,2002
22702,"Indianola, IA","Tipton, IA",4,3,0,2,1,4,2,3,2,7,2002
22701,"Indianola, IA","Tiffin, IA",7,0,0,0,6,1,6,1,0,7,2002
22555,"Indianola, IA","East Peru, IA",5,1,0,5,1,0,5,1,0,6,2002
22542,"Indianola, IA","De Soto, IA",2,3,1,4,1,1,2,2,2,6,2002
22625,"Indianola, IA","Meriden, IA",4,2,0,0,5,1,4,1,1,6,2002
22531,"Indianola, IA","Corning, IA",1,5,0,6,0,0,1,3,2,6,2002
22548,"Indianola, IA","Dexter, IA",3,3,0,4,1,1,3,1,2,6,2002
22705,"Indianola, IA","University Park, IA",4,1,1,0,0,6,4,2,0,6,2002
22657,"Indianola, IA","Perry, IA",5,1,0,0,4,2,5,0,1,6,2002
22635,"Indianola, IA","Muscatine, IA",1,4,1,1,1,4,3,3,0,6,2002
22506,"Indianola, IA","Bloomfield, IA",2,4,0,0,5,1,3,0,3,6,2002
22647,"Indianola, IA","Orient, IA",1,3,2,0,0,6,2,4,0,6,2002
22608,"Indianola, IA","Leon, IA",0,5,1,0,1,5,1,5,0,6,2002
22682,"Indianola, IA","Sergeant Bluff, IA",2,2,2,1,0,5,2,4,0,6,2002
22519,"Indianola, IA","Centerville, IA",2,3,1,2,0,4,4,2,0,6,2002
22665,"Indianola, IA","Randalia, IA",2,3,1,0,4,2,5,1,0,6,2002
22683,"Indianola, IA","Shenandoah, IA",2,3,0,0,5,0,5,0,0,5,2002
22481,"Indianola, IA","Adair, IA",3,2,0,3,0,2,3,2,0,5,2002
22483,"Indianola, IA","Afton, IA",1,4,0,1,1,3,1,3,1,5,2002
22716,"Indianola, IA","West Branch, IA",0,5,0,0,4,1,5,0,0,5,2002
22598,"Indianola, IA","Keokuk, IA",0,5,0,0,4,1,5,0,0,5,2002
22575,"Indianola, IA","Granger, IA",1,4,0,0,2,3,1,2,2,5,2002
22691,"Indianola, IA","St. Marys, IA",1,4,0,1,4,0,1,2,2,5,2002
22577,"Indianola, IA","Greenfield, IA",0,1,4,1,0,4,5,0,0,5,2002
22627,"Indianola, IA","Milford, IA",2,3,0,0,5,0,2,0,3,5,2002
22503,"Indianola, IA","Bettendorf, IA",2,2,1,0,3,2,1,4,0,5,2002
