,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55932,"Swisher, IA","Cedar Rapids, IA",35,132,41,60,112,36,49,43,116,208,2006
55951,"Swisher, IA","Iowa City, IA",11,69,12,23,59,10,13,28,51,92,2006
55974,"Swisher, IA","Shueyville, IA",5,27,14,8,35,3,15,13,18,46,2006
55949,"Swisher, IA","Hiawatha, IA",4,33,3,14,21,5,3,13,24,40,2006
55979,"Swisher, IA","University Heights, IA",3,21,2,1,23,2,4,8,14,26,2006
55978,"Swisher, IA","Tiffin, IA",5,15,0,5,4,11,4,2,14,20,2006
55941,"Swisher, IA","Ely, IA",0,13,4,1,16,0,4,4,9,17,2006
55963,"Swisher, IA","North Liberty, IA",8,5,1,5,6,3,4,5,5,14,2006
55943,"Swisher, IA","Fairfax, IA",1,8,3,6,2,4,4,1,7,12,2006
55931,"Swisher, IA","Cedar Falls, IA",5,5,0,0,5,5,7,1,2,10,2006
55960,"Swisher, IA","Muscatine, IA",5,3,2,3,3,4,4,3,3,10,2006
55984,"Swisher, IA","Waterloo, IA",8,1,1,0,6,4,5,5,0,10,2006
55977,"Swisher, IA","Swisher, IA",0,5,4,0,5,4,2,2,5,9,2006
55935,"Swisher, IA","Coralville, IA",2,6,1,1,5,3,1,3,5,9,2006
55973,"Swisher, IA","Robins, IA",1,8,0,3,4,2,1,3,5,9,2006
55930,"Swisher, IA","Blairstown, IA",2,4,2,8,0,0,0,3,5,8,2006
55981,"Swisher, IA","Walford, IA",5,1,2,0,8,0,4,4,0,8,2006
55956,"Swisher, IA","Marion, IA",0,6,1,0,2,5,0,0,7,7,2006
55967,"Swisher, IA","Oxford, IA",0,3,3,0,2,4,1,1,4,6,2006
55926,"Swisher, IA","Ankeny, IA",5,0,0,0,2,3,4,1,0,5,2006
55955,"Swisher, IA","Marengo, IA",0,4,0,4,0,0,0,0,4,4,2006
55952,"Swisher, IA","Lisbon, IA",0,2,2,2,2,0,2,2,0,4,2006
55975,"Swisher, IA","Solon, IA",1,2,1,1,3,0,4,0,0,4,2006
55958,"Swisher, IA","Mount Pleasant, IA",1,1,2,1,2,1,2,2,0,4,2006
55940,"Swisher, IA","Elk Run Heights, IA",4,0,0,4,0,0,2,2,0,4,2006
55934,"Swisher, IA","Clive, IA",2,2,0,0,2,2,2,1,1,4,2006
55972,"Swisher, IA","Riverside, IA",0,3,0,0,3,0,0,2,1,3,2006
55927,"Swisher, IA","Atkins, IA",1,2,0,0,2,1,1,0,2,3,2006
55945,"Swisher, IA","Fort Dodge, IA",2,1,0,0,2,1,2,0,1,3,2006
55936,"Swisher, IA","Davenport, IA",1,2,0,0,2,1,1,1,1,3,2006
55980,"Swisher, IA","Urbandale, IA",0,3,0,1,0,2,0,2,1,3,2006
55937,"Swisher, IA","Des Moines, IA",0,3,0,1,1,1,0,0,3,3,2006
55938,"Swisher, IA","Dubuque, IA",1,2,0,0,3,0,2,1,0,3,2006
55929,"Swisher, IA","Bettendorf, IA",0,1,1,1,1,0,2,0,0,2,2006
55928,"Swisher, IA","Bertram, IA",2,0,0,0,2,0,1,0,1,2,2006
55939,"Swisher, IA","Eldridge, IA",1,1,0,0,1,1,0,2,0,2,2006
55971,"Swisher, IA","Riverdale, IA",2,0,0,0,2,0,0,0,2,2,2006
55985,"Swisher, IA","Waverly, IA",2,0,0,0,0,2,2,0,0,2,2006
55986,"Swisher, IA","West Branch, IA",0,1,0,0,1,0,0,0,1,1,2006
55976,"Swisher, IA","Springville, IA",0,0,1,0,1,0,1,0,0,1,2006
55982,"Swisher, IA","Wapello, IA",0,0,1,1,0,0,0,0,1,1,2006
55983,"Swisher, IA","Washington, IA",1,0,0,0,1,0,0,1,0,1,2006
55969,"Swisher, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2006
55987,"Swisher, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2006
55970,"Swisher, IA","Richland, IA",0,1,0,0,1,0,0,0,1,1,2006
55923,"Swisher, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2006
55968,"Swisher, IA","Pella, IA",1,0,0,0,0,1,0,1,0,1,2006
55966,"Swisher, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
55925,"Swisher, IA","Anamosa, IA",1,0,0,0,0,1,0,1,0,1,2006
55933,"Swisher, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2006
55942,"Swisher, IA","Evansdale, IA",0,1,0,0,0,1,1,0,0,1,2006
55944,"Swisher, IA","Fort Atkinson, IA",0,1,0,0,1,0,0,0,1,1,2006
55946,"Swisher, IA","Fort Madison, IA",0,1,0,0,1,0,1,0,0,1,2006
55947,"Swisher, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2006
55948,"Swisher, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2006
55950,"Swisher, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2006
55953,"Swisher, IA","Low Moor, IA",0,1,0,0,0,1,0,1,0,1,2006
55954,"Swisher, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2006
55924,"Swisher, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2006
55957,"Swisher, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2006
55959,"Swisher, IA","Mount Union, IA",0,0,1,0,1,0,0,1,0,1,2006
55961,"Swisher, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2006
55962,"Swisher, IA","Newton, IA",1,0,0,1,0,0,1,0,0,1,2006
55964,"Swisher, IA","Northwood, IA",1,0,0,1,0,0,0,1,0,1,2006
55965,"Swisher, IA","Oelwein, IA",1,0,0,0,1,0,0,0,1,1,2006
55988,"Swisher, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2006
