,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37405,"Lakota, IA","Swea City, IA",9,14,10,11,16,6,11,16,6,33,2011
37375,"Lakota, IA","Algona, IA",5,14,1,2,15,3,5,12,3,20,2011
37391,"Lakota, IA","Lakota, IA",0,7,3,3,6,1,2,5,3,10,2011
37394,"Lakota, IA","Lone Rock, IA",0,4,5,1,4,4,2,3,4,9,2011
37384,"Lakota, IA","Crystal Lake, IA",1,6,1,2,3,3,3,1,4,8,2011
37395,"Lakota, IA","Mason City, IA",2,4,2,1,7,0,4,2,2,8,2011
37377,"Lakota, IA","Armstrong, IA",1,4,2,4,3,0,3,2,2,7,2011
37386,"Lakota, IA","Fort Dodge, IA",2,2,1,1,2,2,3,1,1,5,2011
37381,"Lakota, IA","Buffalo Center, IA",2,1,1,0,3,1,1,3,0,4,2011
37393,"Lakota, IA","Livermore, IA",0,3,0,0,3,0,0,2,1,3,2011
37410,"Lakota, IA","Woden, IA",0,1,2,0,2,1,0,1,2,3,2011
37380,"Lakota, IA","Britt, IA",0,1,2,0,2,1,2,1,0,3,2011
37409,"Lakota, IA","West Bend, IA",0,2,0,0,1,1,1,0,1,2,2011
37408,"Lakota, IA","Webster City, IA",2,0,0,0,2,0,2,0,0,2,2011
37407,"Lakota, IA","Webb, IA",0,2,0,2,0,0,0,1,1,2,2011
37378,"Lakota, IA","Bancroft, IA",0,1,1,1,0,1,0,1,1,2,2011
37400,"Lakota, IA","Rake, IA",1,0,1,1,0,1,0,2,0,2,2011
37398,"Lakota, IA","Ottosen, IA",2,0,0,2,0,0,0,2,0,2,2011
37376,"Lakota, IA","Allison, IA",1,0,0,0,1,0,0,1,0,1,2011
37392,"Lakota, IA","Ledyard, IA",0,0,1,0,1,0,1,0,0,1,2011
37387,"Lakota, IA","Garner, IA",0,1,0,1,0,0,0,0,1,1,2011
37388,"Lakota, IA","Hampton, IA",0,0,1,0,1,0,1,0,0,1,2011
37389,"Lakota, IA","Havelock, IA",0,1,0,1,0,0,1,0,0,1,2011
37406,"Lakota, IA","Titonka, IA",0,1,0,0,0,1,0,0,1,1,2011
37390,"Lakota, IA","Lake Mills, IA",0,1,0,1,0,0,0,0,1,1,2011
37404,"Lakota, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2011
37403,"Lakota, IA","Stacyville, IA",0,1,0,0,1,0,1,0,0,1,2011
37402,"Lakota, IA","Roland, IA",0,1,0,1,0,0,0,1,0,1,2011
37401,"Lakota, IA","Rockford, IA",0,0,1,0,1,0,1,0,0,1,2011
37382,"Lakota, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2011
37399,"Lakota, IA","Popejoy, IA",0,0,1,1,0,0,0,1,0,1,2011
37383,"Lakota, IA","Clarion, IA",0,1,0,0,0,1,0,0,1,1,2011
37397,"Lakota, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2011
37396,"Lakota, IA","Nora Springs, IA",0,0,1,0,1,0,0,0,1,1,2011
37379,"Lakota, IA","Bristow, IA",0,1,0,0,1,0,0,0,1,1,2011
37385,"Lakota, IA","Fenton, IA",0,1,0,0,0,1,0,0,1,1,2011
