,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2379,"Ankeny, IA","Des Moines, IA",2085,5380,1322,879,6794,1114,1182,2785,4820,8787,2006
2339,"Ankeny, IA","Ankeny, IA",1901,3259,975,821,3897,1417,2202,1987,1946,6135,2006
2366,"Ankeny, IA","Clive, IA",631,1155,205,19,1650,322,407,657,927,1991,2006
2525,"Ankeny, IA","Urbandale, IA",444,860,213,123,947,447,336,503,678,1517,2006
2427,"Ankeny, IA","Johnston, IA",229,523,131,64,498,321,202,260,421,883,2006
2539,"Ankeny, IA","Windsor Heights, IA",259,398,102,53,491,215,259,252,248,759,2006
2535,"Ankeny, IA","West Des Moines, IA",211,439,86,162,363,211,137,232,367,736,2006
2338,"Ankeny, IA","Ames, IA",196,388,51,198,324,113,126,168,341,635,2006
2337,"Ankeny, IA","Altoona, IA",153,209,89,54,262,135,153,195,103,451,2006
2530,"Ankeny, IA","Waukee, IA",140,215,40,87,242,66,74,140,181,395,2006
2484,"Ankeny, IA","Pleasant Hill, IA",126,210,55,66,219,106,132,143,116,391,2006
2469,"Ankeny, IA","Norwalk, IA",91,131,23,3,158,84,91,63,91,245,2006
2407,"Ankeny, IA","Grimes, IA",36,91,27,55,45,54,24,55,75,154,2006
2350,"Ankeny, IA","Boone, IA",35,69,32,22,113,1,51,32,53,136,2006
2359,"Ankeny, IA","Cedar Rapids, IA",51,61,12,8,58,58,44,38,42,124,2006
2420,"Ankeny, IA","Huxley, IA",36,58,22,24,82,10,18,47,51,116,2006
2467,"Ankeny, IA","Newton, IA",17,66,14,27,50,20,22,30,45,97,2006
2396,"Ankeny, IA","Fort Dodge, IA",35,35,17,13,34,40,28,32,27,87,2006
2375,"Ankeny, IA","Davenport, IA",37,41,8,8,42,36,34,30,22,86,2006
2421,"Ankeny, IA","Indianola, IA",29,39,10,7,47,24,23,39,16,78,2006
2458,"Ankeny, IA","Mitchellville, IA",22,44,4,14,56,0,12,36,22,70,2006
2370,"Ankeny, IA","Council Bluffs, IA",24,35,9,12,20,36,21,32,15,68,2006
2487,"Ankeny, IA","Polk City, IA",11,40,16,11,53,3,12,24,31,67,2006
2349,"Ankeny, IA","Bondurant, IA",17,40,9,17,34,15,27,22,17,66,2006
2449,"Ankeny, IA","Marshalltown, IA",18,31,8,5,27,25,16,15,26,57,2006
2475,"Ankeny, IA","Ottumwa, IA",22,25,8,23,10,22,12,18,25,55,2006
2416,"Ankeny, IA","Hiawatha, IA",22,22,9,2,33,18,18,21,14,53,2006
2422,"Ankeny, IA","Iowa City, IA",22,20,6,3,35,10,22,9,17,48,2006
2506,"Ankeny, IA","Sioux City, IA",22,20,5,1,24,22,17,21,9,47,2006
2361,"Ankeny, IA","Chariton, IA",24,13,6,0,5,38,25,9,9,43,2006
2445,"Ankeny, IA","Madrid, IA",24,13,3,1,35,4,15,8,17,40,2006
2405,"Ankeny, IA","Granger, IA",13,24,1,8,5,25,3,11,24,38,2006
2369,"Ankeny, IA","Coralville, IA",27,8,2,2,14,21,21,12,4,37,2006
2356,"Ankeny, IA","Carlisle, IA",11,19,5,2,18,15,6,19,10,35,2006
2507,"Ankeny, IA","Slater, IA",11,18,2,8,13,10,2,15,14,31,2006
2483,"Ankeny, IA","Perry, IA",9,16,3,0,27,1,17,6,5,28,2006
2408,"Ankeny, IA","Grinnell, IA",5,16,6,7,12,8,8,7,12,27,2006
2336,"Ankeny, IA","Allison, IA",11,11,5,0,27,0,0,6,21,27,2006
2453,"Ankeny, IA","Melcher-Dallas, IA",7,16,3,19,5,2,1,10,15,26,2006
2355,"Ankeny, IA","Cambridge, IA",4,16,4,4,8,12,3,7,14,24,2006
2500,"Ankeny, IA","Sergeant Bluff, IA",10,11,3,3,9,12,9,8,7,24,2006
2346,"Ankeny, IA","Bettendorf, IA",7,11,6,0,13,11,9,6,9,24,2006
2463,"Ankeny, IA","Mount Pleasant, IA",3,11,7,3,6,12,3,14,4,21,2006
2430,"Ankeny, IA","Knoxville, IA",7,12,2,1,11,9,4,6,11,21,2006
2383,"Ankeny, IA","Dubuque, IA",3,12,5,3,10,7,8,6,6,20,2006
2372,"Ankeny, IA","Creston, IA",10,7,2,0,10,9,9,5,5,19,2006
2392,"Ankeny, IA","Fairfax, IA",5,11,3,1,4,14,4,6,9,19,2006
2465,"Ankeny, IA","Nevada, IA",5,11,3,8,9,2,5,4,10,19,2006
2415,"Ankeny, IA","Harvey, IA",3,13,3,8,6,5,6,3,10,19,2006
2496,"Ankeny, IA","Robins, IA",9,7,2,1,9,8,7,6,5,18,2006
2368,"Ankeny, IA","Colo, IA",7,11,0,1,15,2,8,2,8,18,2006
2423,"Ankeny, IA","Iowa Falls, IA",5,8,4,7,5,5,3,2,12,17,2006
2474,"Ankeny, IA","Oskaloosa, IA",10,6,1,2,8,7,7,4,6,17,2006
2522,"Ankeny, IA","University Heights, IA",11,3,2,0,13,3,8,7,1,16,2006
2481,"Ankeny, IA","Pella, IA",5,8,3,6,6,4,5,6,5,16,2006
2332,"Ankeny, IA","Adel, IA",2,8,5,5,9,1,0,8,7,15,2006
2377,"Ankeny, IA","De Soto, IA",6,7,1,3,9,2,3,7,4,14,2006
2472,"Ankeny, IA","Ogden, IA",2,11,1,1,12,1,9,2,3,14,2006
2531,"Ankeny, IA","Webster City, IA",5,8,0,2,4,7,5,1,7,13,2006
2512,"Ankeny, IA","Stanhope, IA",6,7,0,2,11,0,7,2,4,13,2006
2520,"Ankeny, IA","Tiffin, IA",3,9,0,1,1,10,2,4,6,12,2006
2489,"Ankeny, IA","Reasnor, IA",3,8,0,0,9,2,2,4,5,11,2006
2401,"Ankeny, IA","Gilbert, IA",2,6,3,3,7,1,2,3,6,11,2006
2353,"Ankeny, IA","Burlington, IA",4,6,1,0,7,4,6,2,3,11,2006
2388,"Ankeny, IA","Eldridge, IA",2,8,1,1,3,7,4,3,4,11,2006
2534,"Ankeny, IA","West Burlington, IA",2,6,3,2,3,6,5,3,3,11,2006
2502,"Ankeny, IA","Shenandoah, IA",5,4,1,6,4,0,2,2,6,10,2006
2373,"Ankeny, IA","Dallas Center, IA",2,8,0,2,5,3,0,3,7,10,2006
2367,"Ankeny, IA","Colfax, IA",8,2,0,2,7,1,4,4,2,10,2006
2435,"Ankeny, IA","Le Mars, IA",0,9,1,0,0,10,3,3,4,10,2006
2521,"Ankeny, IA","Toledo, IA",4,4,1,4,3,2,1,3,5,9,2006
2393,"Ankeny, IA","Fairfield, IA",4,3,2,2,4,3,1,5,3,9,2006
