,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35436,"Kalona, IA","Iowa City, IA",65,285,106,87,329,40,69,145,242,456,2011
35438,"Kalona, IA","Kalona, IA",62,108,57,62,86,79,91,94,42,227,2011
35481,"Kalona, IA","Riverside, IA",61,98,45,47,121,36,65,84,55,204,2011
35489,"Kalona, IA","University Heights, IA",30,77,23,4,120,6,17,41,72,130,2011
35467,"Kalona, IA","North Liberty, IA",11,33,10,4,21,29,8,16,30,54,2011
35496,"Kalona, IA","Washington, IA",10,20,12,4,31,7,14,16,12,42,2011
35404,"Kalona, IA","Cedar Rapids, IA",4,21,10,2,20,13,9,11,15,35,2011
35430,"Kalona, IA","Hiawatha, IA",7,19,3,10,12,7,5,13,11,29,2011
35409,"Kalona, IA","Coralville, IA",12,7,7,1,19,6,12,5,9,26,2011
35501,"Kalona, IA","Wellman, IA",8,13,4,0,22,3,9,7,9,25,2011
35463,"Kalona, IA","Muscatine, IA",4,13,2,5,11,3,3,6,10,19,2011
35473,"Kalona, IA","Oxford, IA",2,5,8,8,6,1,5,7,3,15,2011
35407,"Kalona, IA","Clive, IA",5,6,4,0,10,5,4,2,9,15,2011
35486,"Kalona, IA","Tiffin, IA",4,9,0,4,4,5,3,6,4,13,2011
35497,"Kalona, IA","Waterloo, IA",5,6,2,3,4,6,4,6,3,13,2011
35413,"Kalona, IA","Des Moines, IA",1,5,5,1,4,6,2,0,9,11,2011
35419,"Kalona, IA","Ely, IA",1,5,3,0,9,0,3,3,3,9,2011
35482,"Kalona, IA","Robins, IA",1,1,7,0,5,4,5,2,2,9,2011
35410,"Kalona, IA","Crawfordsville, IA",0,7,1,0,8,0,5,1,2,8,2011
35472,"Kalona, IA","Ottumwa, IA",2,4,2,0,2,6,3,3,2,8,2011
35491,"Kalona, IA","Urbandale, IA",6,1,0,0,2,5,4,0,3,7,2011
35403,"Kalona, IA","Cedar Falls, IA",3,3,1,1,3,3,2,3,2,7,2011
35450,"Kalona, IA","Marshalltown, IA",3,2,1,2,2,2,3,3,0,6,2011
35396,"Kalona, IA","Blairstown, IA",0,5,1,6,0,0,0,5,1,6,2011
35503,"Kalona, IA","West Chester, IA",1,3,2,0,3,3,1,3,2,6,2011
35390,"Kalona, IA","Ankeny, IA",1,5,0,0,2,4,2,4,0,6,2011
35427,"Kalona, IA","Grandview, IA",2,2,2,1,3,2,0,1,5,6,2011
35445,"Kalona, IA","Lone Tree, IA",0,3,2,1,4,0,2,3,0,5,2011
35442,"Kalona, IA","Kinross, IA",2,1,2,3,0,2,3,0,2,5,2011
35460,"Kalona, IA","Mount Pleasant, IA",1,4,0,0,4,1,1,4,0,5,2011
35421,"Kalona, IA","Fairfax, IA",2,1,1,0,0,4,1,2,1,4,2011
35507,"Kalona, IA","Windsor Heights, IA",3,0,1,0,2,2,0,4,0,4,2011
