,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42653,"Lidderdale, IA","Carroll, IA",17,40,6,37,4,22,12,35,16,63,2010
42690,"Lidderdale, IA","Lidderdale, IA",3,17,2,10,5,7,7,13,2,22,2010
42722,"Lidderdale, IA","Wall Lake, IA",5,11,2,12,1,5,4,9,5,18,2010
42723,"Lidderdale, IA","Westside, IA",4,9,4,9,1,7,5,10,2,17,2010
42724,"Lidderdale, IA","Willey, IA",2,8,6,10,1,5,4,7,5,16,2010
42672,"Lidderdale, IA","Glidden, IA",3,7,3,6,1,6,2,7,4,13,2010
42686,"Lidderdale, IA","Lake City, IA",3,6,3,7,0,5,0,7,5,12,2010
42658,"Lidderdale, IA","Coon Rapids, IA",2,6,3,3,2,6,4,5,2,11,2010
42726,"Lidderdale, IA","Yetter, IA",2,7,2,7,0,4,4,4,3,11,2010
42682,"Lidderdale, IA","Jefferson, IA",5,2,1,2,1,5,2,6,0,8,2010
42669,"Lidderdale, IA","Exira, IA",1,4,2,2,0,5,1,4,2,7,2010
42649,"Lidderdale, IA","Bagley, IA",3,3,1,2,0,5,2,4,1,7,2010
42662,"Lidderdale, IA","Dedham, IA",1,5,0,3,0,3,2,2,2,6,2010
42693,"Lidderdale, IA","Manning, IA",0,3,1,3,0,1,2,1,1,4,2010
42664,"Lidderdale, IA","Denison, IA",0,2,2,1,0,3,0,3,1,4,2010
42663,"Lidderdale, IA","Deloit, IA",1,3,0,2,0,2,1,2,1,4,2010
42646,"Lidderdale, IA","Ames, IA",1,2,1,1,0,3,1,0,3,4,2010
42673,"Lidderdale, IA","Grand Junction, IA",1,2,0,1,0,2,1,1,1,3,2010
42674,"Lidderdale, IA","Gray, IA",0,3,0,1,2,0,0,3,0,3,2010
42647,"Lidderdale, IA","Arcadia, IA",1,2,0,2,0,1,1,1,1,3,2010
42706,"Lidderdale, IA","Pomeroy, IA",0,3,0,0,0,3,1,2,0,3,2010
42685,"Lidderdale, IA","Knierim, IA",1,2,0,0,1,2,0,2,1,3,2010
42648,"Lidderdale, IA","Audubon, IA",1,1,1,2,0,1,1,2,0,3,2010
42656,"Lidderdale, IA","Clive, IA",0,2,0,2,0,0,0,0,2,2,2010
42684,"Lidderdale, IA","Kiron, IA",1,0,1,1,0,1,0,2,0,2,2010
42670,"Lidderdale, IA","Fort Dodge, IA",1,1,0,1,0,1,0,1,1,2,2010
42716,"Lidderdale, IA","Spencer, IA",0,1,1,1,0,1,2,0,0,2,2010
42702,"Lidderdale, IA","Otho, IA",1,0,1,0,0,2,0,1,1,2,2010
42714,"Lidderdale, IA","Shenandoah, IA",0,2,0,0,0,2,2,0,0,2,2010
42687,"Lidderdale, IA","Lake View, IA",1,1,0,2,0,0,0,1,1,2,2010
42679,"Lidderdale, IA","Ida Grove, IA",0,2,0,0,0,2,0,1,1,2,2010
42710,"Lidderdale, IA","Rockwell City, IA",0,2,0,0,0,2,1,1,0,2,2010
42694,"Lidderdale, IA","Meriden, IA",0,2,0,1,0,1,0,2,0,2,2010
42705,"Lidderdale, IA","Plano, IA",0,1,0,1,0,0,0,1,0,1,2010
42704,"Lidderdale, IA","Peterson, IA",0,1,0,0,0,1,1,0,0,1,2010
42707,"Lidderdale, IA","Prairie City, IA",0,1,0,1,0,0,0,1,0,1,2010
42701,"Lidderdale, IA","Osage, IA",0,1,0,0,0,1,0,1,0,1,2010
42703,"Lidderdale, IA","Palmer, IA",0,0,1,0,0,1,0,0,1,1,2010
42712,"Lidderdale, IA","Sanborn, IA",0,1,0,0,0,1,0,1,0,1,2010
42708,"Lidderdale, IA","Prairieburg, IA",1,0,0,0,0,1,1,0,0,1,2010
42709,"Lidderdale, IA","Rinard, IA",0,0,1,0,0,1,0,0,1,1,2010
42711,"Lidderdale, IA","Roland, IA",0,1,0,0,0,1,0,1,0,1,2010
42699,"Lidderdale, IA","Odebolt, IA",0,1,0,0,0,1,0,1,0,1,2010
42713,"Lidderdale, IA","Sheldon, IA",0,0,1,1,0,0,0,1,0,1,2010
42715,"Lidderdale, IA","Sioux Rapids, IA",0,1,0,0,0,1,1,0,0,1,2010
42717,"Lidderdale, IA","Stanhope, IA",0,1,0,0,0,1,0,1,0,1,2010
42718,"Lidderdale, IA","Stratford, IA",0,1,0,0,0,1,0,0,1,1,2010
42719,"Lidderdale, IA","Superior, IA",0,1,0,1,0,0,0,1,0,1,2010
42720,"Lidderdale, IA","Sutherland, IA",1,0,0,1,0,0,0,1,0,1,2010
42721,"Lidderdale, IA","Urbandale, IA",0,0,1,0,0,1,0,0,1,1,2010
42650,"Lidderdale, IA","Bayard, IA",1,0,0,0,0,1,1,0,0,1,2010
42725,"Lidderdale, IA","Woodward, IA",0,1,0,0,0,1,0,0,1,1,2010
42700,"Lidderdale, IA","Orange City, IA",0,1,0,0,0,1,1,0,0,1,2010
42655,"Lidderdale, IA","Clarinda, IA",0,0,1,1,0,0,0,0,1,1,2010
42698,"Lidderdale, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2010
42675,"Lidderdale, IA","Greeley, IA",1,0,0,0,0,1,1,0,0,1,2010
42657,"Lidderdale, IA","Colo, IA",1,0,0,0,0,1,0,1,0,1,2010
42654,"Lidderdale, IA","Center Point, IA",1,0,0,0,0,1,0,1,0,1,2010
42659,"Lidderdale, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2010
42660,"Lidderdale, IA","Cushing, IA",0,0,1,0,0,1,1,0,0,1,2010
42661,"Lidderdale, IA","Dakota City, IA",0,1,0,0,0,1,0,1,0,1,2010
42665,"Lidderdale, IA","Dubuque, IA",1,0,0,1,0,0,1,0,0,1,2010
42666,"Lidderdale, IA","Dunlap, IA",0,1,0,0,0,1,0,0,1,1,2010
42667,"Lidderdale, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2010
42668,"Lidderdale, IA","Essex, IA",0,1,0,1,0,0,0,1,0,1,2010
42671,"Lidderdale, IA","Fostoria, IA",1,0,0,0,0,1,0,1,0,1,2010
42652,"Lidderdale, IA","Boxholm, IA",0,1,0,0,0,1,0,0,1,1,2010
42676,"Lidderdale, IA","Guthrie Center, IA",1,0,0,0,0,1,0,1,0,1,2010
42697,"Lidderdale, IA","Nevada, IA",0,0,1,0,0,1,0,1,0,1,2010
42677,"Lidderdale, IA","Hull, IA",0,1,0,0,0,1,0,1,0,1,2010
42678,"Lidderdale, IA","Humboldt, IA",0,1,0,0,0,1,0,1,0,1,2010
42680,"Lidderdale, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2010
42681,"Lidderdale, IA","Irwin, IA",0,1,0,0,0,1,0,0,1,1,2010
42683,"Lidderdale, IA","Kimballton, IA",0,0,1,0,0,1,0,1,0,1,2010
42688,"Lidderdale, IA","Laurens, IA",0,1,0,0,0,1,1,0,0,1,2010
42689,"Lidderdale, IA","Le Mars, IA",1,0,0,0,0,1,0,1,0,1,2010
42651,"Lidderdale, IA","Boone, IA",0,0,1,1,0,0,0,1,0,1,2010
42692,"Lidderdale, IA","Madrid, IA",1,0,0,0,0,1,0,1,0,1,2010
42695,"Lidderdale, IA","Merrill, IA",0,1,0,0,0,1,1,0,0,1,2010
42696,"Lidderdale, IA","Milford, IA",1,0,0,0,0,1,0,1,0,1,2010
42691,"Lidderdale, IA","Linden, IA",0,0,1,0,0,1,0,1,0,1,2010
