,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45445,"Plano, IA","Plano, IA",4,13,4,9,4,8,3,11,7,21,2005
45431,"Plano, IA","Cincinnati, IA",5,8,3,7,2,7,4,9,3,16,2005
45442,"Plano, IA","Mystic, IA",2,6,3,3,3,5,1,8,2,11,2005
45430,"Plano, IA","Centerville, IA",1,7,2,2,3,5,3,5,2,10,2005
45441,"Plano, IA","Muscatine, IA",0,6,0,1,0,5,0,3,3,6,2005
45424,"Plano, IA","Albia, IA",1,3,1,0,1,4,4,1,0,5,2005
45440,"Plano, IA","Moulton, IA",0,3,2,1,1,3,1,4,0,5,2005
45443,"Plano, IA","Norwalk, IA",2,0,1,2,0,1,1,1,1,3,2005
45432,"Plano, IA","Clio, IA",1,2,0,2,0,1,0,1,2,3,2005
45433,"Plano, IA","Corydon, IA",0,3,0,2,0,1,0,2,1,3,2005
45438,"Plano, IA","Milton, IA",1,1,0,1,0,1,1,1,0,2,2005
45448,"Plano, IA","Unionville, IA",0,1,1,0,1,1,1,1,0,2,2005
45425,"Plano, IA","Alden, IA",0,0,1,0,0,1,0,1,0,1,2005
45437,"Plano, IA","Fruitland, IA",0,0,1,1,0,0,0,0,1,1,2005
45435,"Plano, IA","Eldon, IA",0,0,1,0,0,1,0,1,0,1,2005
45439,"Plano, IA","Moravia, IA",0,1,0,0,0,1,0,1,0,1,2005
45434,"Plano, IA","Cumberland, IA",1,0,0,0,0,1,0,1,0,1,2005
45429,"Plano, IA","Bussey, IA",0,1,0,1,0,0,1,0,0,1,2005
45428,"Plano, IA","Bonaparte, IA",0,0,1,1,0,0,0,1,0,1,2005
45427,"Plano, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2005
45444,"Plano, IA","Ottumwa, IA",0,0,1,0,1,0,0,1,0,1,2005
45426,"Plano, IA","Birmingham, IA",0,0,1,0,0,1,0,1,0,1,2005
45446,"Plano, IA","Rathbun, IA",0,1,0,0,0,1,0,0,1,1,2005
45447,"Plano, IA","Roland, IA",0,0,1,0,0,1,1,0,0,1,2005
45436,"Plano, IA","Exline, IA",0,0,1,1,0,0,0,1,0,1,2005
