,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57655,"Portsmouth, IA","Mondamin, IA",3,4,3,5,4,1,3,3,4,10,2012
57657,"Portsmouth, IA","Woodbine, IA",3,5,2,6,4,0,4,4,2,10,2012
57656,"Portsmouth, IA","Portsmouth, IA",3,3,1,3,4,0,1,3,3,7,2012
57653,"Portsmouth, IA","Magnolia, IA",2,0,2,3,1,0,0,4,0,4,2012
57651,"Portsmouth, IA","Little Sioux, IA",1,1,0,1,1,0,1,1,0,2,2012
57652,"Portsmouth, IA","Logan, IA",1,1,0,1,1,0,0,0,2,2,2012
57645,"Portsmouth, IA","Buck Grove, IA",0,0,1,0,1,0,0,0,1,1,2012
57646,"Portsmouth, IA","Crescent, IA",0,1,0,0,1,0,0,0,1,1,2012
57647,"Portsmouth, IA","Davenport, IA",0,0,1,0,1,0,0,0,1,1,2012
57648,"Portsmouth, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2012
57649,"Portsmouth, IA","Dunlap, IA",0,1,0,1,0,0,0,0,1,1,2012
57650,"Portsmouth, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2012
57654,"Portsmouth, IA","Missouri Valley, IA",1,0,0,1,0,0,0,1,0,1,2012
