,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7163,"Burlington, IA","Burlington, IA",1298,3245,1166,1476,3472,761,2179,2395,1135,5709,2005
7298,"Burlington, IA","West Burlington, IA",264,632,247,356,658,129,384,523,236,1143,2005
7192,"Burlington, IA","Fort Madison, IA",160,298,91,218,235,96,200,255,94,549,2005
7229,"Burlington, IA","Middletown, IA",69,223,69,102,208,51,99,156,106,361,2005
7227,"Burlington, IA","Mediapolis, IA",47,152,61,81,129,50,78,116,66,260,2005
7242,"Burlington, IA","New London, IA",54,141,46,82,132,27,70,104,67,241,2005
7176,"Burlington, IA","Danville, IA",37,120,33,55,108,27,47,97,46,190,2005
7237,"Burlington, IA","Mount Pleasant, IA",60,89,23,36,118,18,69,66,37,172,2005
7238,"Burlington, IA","Mount Union, IA",36,82,36,47,81,26,50,63,41,154,2005
7159,"Burlington, IA","Bettendorf, IA",61,73,18,23,73,56,65,50,37,152,2005
7211,"Burlington, IA","Keokuk, IA",42,63,29,28,70,36,53,55,26,134,2005
7300,"Burlington, IA","West Point, IA",17,65,30,39,48,25,39,51,22,112,2005
7277,"Burlington, IA","St. Paul, IA",21,57,19,47,35,15,24,51,22,97,2005
7181,"Burlington, IA","Donnellson, IA",22,54,9,22,39,24,20,40,25,85,2005
7208,"Burlington, IA","Indianola, IA",18,52,14,10,54,20,38,22,24,84,2005
7240,"Burlington, IA","Muscatine, IA",31,37,9,11,46,20,31,35,11,77,2005
7292,"Burlington, IA","Wapello, IA",26,33,18,30,33,14,18,41,18,77,2005
7233,"Burlington, IA","Montrose, IA",7,43,14,22,33,9,28,22,14,64,2005
7205,"Burlington, IA","Hiawatha, IA",30,29,1,0,41,19,26,20,14,60,2005
7170,"Burlington, IA","Clinton, IA",23,27,7,0,29,28,27,22,8,57,2005
7263,"Burlington, IA","Robins, IA",8,33,5,6,28,12,18,13,15,46,2005
7173,"Burlington, IA","Coralville, IA",23,19,2,3,27,14,16,21,7,44,2005
7207,"Burlington, IA","Houghton, IA",10,22,9,16,17,8,14,16,11,41,2005
7255,"Burlington, IA","Panorama Park, IA",11,19,8,10,7,21,10,14,14,38,2005
7165,"Burlington, IA","Carlisle, IA",14,20,1,3,13,19,14,14,7,35,2005
