,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35909,"Irwin, IA","Harlan, IA",6,21,8,3,28,4,10,14,11,35,2010
35935,"Irwin, IA","Tennant, IA",6,18,3,3,18,6,5,15,7,27,2010
35904,"Irwin, IA","Elk Horn, IA",4,11,10,0,18,7,11,11,3,25,2010
35902,"Irwin, IA","Denison, IA",1,13,4,12,4,2,0,11,7,18,2010
35897,"Irwin, IA","Council Bluffs, IA",3,10,0,1,8,4,7,5,1,13,2010
35911,"Irwin, IA","Irwin, IA",2,8,2,0,5,7,6,1,5,12,2010
35912,"Irwin, IA","Kimballton, IA",2,4,4,2,3,5,3,3,4,10,2010
35887,"Irwin, IA","Audubon, IA",1,7,1,3,5,1,1,3,5,9,2010
35886,"Irwin, IA","Atlantic, IA",0,6,2,1,7,0,3,4,1,8,2010
35901,"Irwin, IA","Defiance, IA",0,1,7,2,3,3,6,2,0,8,2010
35903,"Irwin, IA","Des Moines, IA",1,3,2,1,2,3,0,4,2,6,2010
35932,"Irwin, IA","Shelby, IA",0,4,1,0,5,0,2,2,1,5,2010
35913,"Irwin, IA","Kirkman, IA",1,3,1,2,2,1,1,1,3,5,2010
35920,"Irwin, IA","Manning, IA",1,1,2,0,3,1,1,2,1,4,2010
35929,"Irwin, IA","Panama, IA",0,3,1,1,1,2,0,3,1,4,2010
35888,"Irwin, IA","Avoca, IA",0,1,2,0,2,1,2,1,0,3,2010
35937,"Irwin, IA","Urbandale, IA",1,0,2,0,1,2,2,1,0,3,2010
35908,"Irwin, IA","Hancock, IA",0,0,2,1,0,1,1,0,1,2,2010
35921,"Irwin, IA","Mason City, IA",0,2,0,1,0,1,0,2,0,2,2010
35919,"Irwin, IA","Manilla, IA",0,1,1,0,2,0,0,1,1,2,2010
35927,"Irwin, IA","Oakland, IA",0,2,0,1,0,1,0,2,0,2,2010
35883,"Irwin, IA","Ames, IA",1,1,0,0,1,1,1,0,1,2,2010
35884,"Irwin, IA","Anita, IA",0,1,1,0,1,1,1,1,0,2,2010
35885,"Irwin, IA","Ankeny, IA",0,2,0,0,0,2,0,1,1,2,2010
35895,"Irwin, IA","Clive, IA",0,2,0,0,0,2,0,1,1,2,2010
35905,"Irwin, IA","Elk Run Heights, IA",1,1,0,0,2,0,0,2,0,2,2010
35934,"Irwin, IA","Sioux City, IA",1,1,0,0,0,2,1,0,1,2,2010
35931,"Irwin, IA","Schleswig, IA",0,1,0,0,0,1,0,0,1,1,2010
35942,"Irwin, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2010
35936,"Irwin, IA","Underwood, IA",0,1,0,0,1,0,0,0,1,1,2010
35930,"Irwin, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2010
35941,"Irwin, IA","Westside, IA",0,1,0,0,0,1,1,0,0,1,2010
35940,"Irwin, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2010
35923,"Irwin, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2010
35928,"Irwin, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2010
35939,"Irwin, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2010
35926,"Irwin, IA","New Hampton, IA",0,0,1,0,0,1,1,0,0,1,2010
35925,"Irwin, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2010
35933,"Irwin, IA","Silver City, IA",0,1,0,0,0,1,0,0,1,1,2010
35938,"Irwin, IA","Waterloo, IA",0,1,0,0,1,0,0,0,1,1,2010
35924,"Irwin, IA","Mount Pleasant, IA",0,0,1,0,1,0,0,1,0,1,2010
35882,"Irwin, IA","Altoona, IA",0,0,1,0,0,1,0,0,1,1,2010
35922,"Irwin, IA","Massena, IA",0,1,0,0,1,0,0,0,1,1,2010
35918,"Irwin, IA","Macedonia, IA",0,1,0,1,0,0,0,0,1,1,2010
35889,"Irwin, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2010
35890,"Irwin, IA","Brooklyn, IA",0,0,1,0,1,0,1,0,0,1,2010
35891,"Irwin, IA","Carlisle, IA",0,1,0,0,0,1,1,0,0,1,2010
35892,"Irwin, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2010
35893,"Irwin, IA","Carter Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
35894,"Irwin, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2010
35896,"Irwin, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2010
35898,"Irwin, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2010
35899,"Irwin, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2010
35900,"Irwin, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2010
35906,"Irwin, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2010
35907,"Irwin, IA","Gray, IA",0,1,0,0,0,1,0,1,0,1,2010
35910,"Irwin, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2010
35914,"Irwin, IA","Lamoni, IA",1,0,0,0,1,0,1,0,0,1,2010
35915,"Irwin, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2010
35916,"Irwin, IA","Logan, IA",0,1,0,0,0,1,0,1,0,1,2010
