,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71500,"Terril, IA","Spirit Lake, IA",18,66,17,31,58,12,24,50,27,101,2010
71481,"Terril, IA","Milford, IA",14,62,21,27,59,11,35,35,27,97,2010
71499,"Terril, IA","Spencer, IA",6,39,15,11,33,16,14,29,17,60,2010
71447,"Terril, IA","Arnolds Park, IA",23,19,10,1,44,7,29,19,4,52,2010
71505,"Terril, IA","Terril, IA",7,11,7,10,13,2,13,8,4,25,2010
71466,"Terril, IA","Harris, IA",1,10,0,6,1,4,2,5,4,11,2010
71460,"Terril, IA","Estherville, IA",2,9,0,0,11,0,1,9,1,11,2010
71498,"Terril, IA","Sioux City, IA",1,7,2,0,2,8,1,9,0,10,2010
71501,"Terril, IA","Storm Lake, IA",1,7,1,0,7,2,3,4,2,9,2010
71507,"Terril, IA","Wahpeton, IA",1,4,2,2,5,0,3,3,1,7,2010
71492,"Terril, IA","Rock Valley, IA",1,3,2,0,6,0,0,6,0,6,2010
71463,"Terril, IA","Graettinger, IA",2,1,2,2,1,2,1,4,0,5,2010
71472,"Terril, IA","Lake Park, IA",1,1,3,3,1,1,1,4,0,5,2010
71502,"Terril, IA","Superior, IA",2,2,1,0,2,3,2,2,1,5,2010
71459,"Terril, IA","Emmetsburg, IA",0,3,2,1,4,0,2,2,1,5,2010
71497,"Terril, IA","Sioux Center, IA",2,2,1,4,0,1,0,4,1,5,2010
71454,"Terril, IA","Denison, IA",2,2,1,2,1,2,1,3,1,5,2010
71496,"Terril, IA","Sheldon, IA",3,0,1,2,1,1,3,1,0,4,2010
71512,"Terril, IA","West Okoboji, IA",0,3,1,0,2,2,1,2,1,4,2010
71462,"Terril, IA","Fort Dodge, IA",0,2,2,0,2,2,1,3,0,4,2010
71491,"Terril, IA","Rock Rapids, IA",2,0,1,0,2,1,2,1,0,3,2010
71456,"Terril, IA","Dickens, IA",2,1,0,2,0,1,0,2,1,3,2010
71455,"Terril, IA","Des Moines, IA",1,2,0,0,2,1,1,1,1,3,2010
71451,"Terril, IA","Cedar Falls, IA",2,1,0,0,2,1,2,0,1,3,2010
71494,"Terril, IA","Ruthven, IA",0,0,3,1,1,1,1,2,0,3,2010
71493,"Terril, IA","Royal, IA",0,0,2,0,2,0,1,1,0,2,2010
71458,"Terril, IA","Elk Run Heights, IA",0,2,0,1,1,0,0,2,0,2,2010
71510,"Terril, IA","Webster City, IA",1,1,0,0,0,2,1,1,0,2,2010
71495,"Terril, IA","Sergeant Bluff, IA",1,1,0,0,1,1,0,2,0,2,2010
71490,"Terril, IA","Rake, IA",0,0,1,1,0,0,0,0,1,1,2010
71489,"Terril, IA","Quimby, IA",0,0,1,1,0,0,0,0,1,1,2010
71488,"Terril, IA","Pocahontas, IA",0,0,1,0,0,1,1,0,0,1,2010
71503,"Terril, IA","Sutherland, IA",0,1,0,0,0,1,0,1,0,1,2010
71486,"Terril, IA","Ottosen, IA",0,0,1,0,0,1,0,1,0,1,2010
71504,"Terril, IA","Tama, IA",0,0,1,0,1,0,1,0,0,1,2010
71506,"Terril, IA","Tipton, IA",0,1,0,1,0,0,1,0,0,1,2010
71508,"Terril, IA","Wallingford, IA",0,1,0,0,1,0,1,0,0,1,2010
71509,"Terril, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2010
71511,"Terril, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2010
71487,"Terril, IA","Oyens, IA",0,1,0,0,0,1,0,1,0,1,2010
71445,"Terril, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2010
71485,"Terril, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2010
71469,"Terril, IA","Hazleton, IA",0,0,1,0,1,0,0,0,1,1,2010
71448,"Terril, IA","Bayard, IA",0,0,1,0,1,0,0,0,1,1,2010
71449,"Terril, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2010
71450,"Terril, IA","Carroll, IA",1,0,0,0,0,1,0,1,0,1,2010
71452,"Terril, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,0,1,1,2010
71453,"Terril, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2010
71457,"Terril, IA","Dolliver, IA",0,1,0,0,1,0,0,1,0,1,2010
71461,"Terril, IA","Everly, IA",0,1,0,0,1,0,0,0,1,1,2010
71464,"Terril, IA","Greenville, IA",1,0,0,0,1,0,0,1,0,1,2010
71465,"Terril, IA","Grundy Center, IA",0,1,0,0,1,0,1,0,0,1,2010
71467,"Terril, IA","Hartley, IA",0,1,0,0,0,1,0,0,1,1,2010
71468,"Terril, IA","Hawarden, IA",0,1,0,0,0,1,1,0,0,1,2010
71470,"Terril, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2010
71484,"Terril, IA","Ocheyedan, IA",0,1,0,0,0,1,0,0,1,1,2010
71471,"Terril, IA","Ida Grove, IA",0,0,1,0,0,1,1,0,0,1,2010
71473,"Terril, IA","Lakeside, IA",0,1,0,0,1,0,0,0,1,1,2010
71474,"Terril, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2010
71475,"Terril, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2010
71476,"Terril, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2010
71477,"Terril, IA","Manson, IA",1,0,0,0,0,1,0,1,0,1,2010
71478,"Terril, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2010
