,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72503,"Wilton, IA","Muscatine, IA",138,324,98,200,272,88,120,193,247,560,2008
72553,"Wilton, IA","Wilton, IA",38,136,49,93,106,24,38,104,81,223,2008
72476,"Wilton, IA","Iowa City, IA",37,114,56,41,142,24,46,75,86,207,2008
72446,"Wilton, IA","Davenport, IA",27,73,20,33,70,17,22,44,54,120,2008
72550,"Wilton, IA","West Liberty, IA",26,52,19,39,50,8,21,57,19,97,2008
72547,"Wilton, IA","West Branch, IA",19,32,18,20,38,11,16,42,11,69,2008
72536,"Wilton, IA","Tipton, IA",9,30,10,3,41,5,16,24,9,49,2008
72428,"Wilton, IA","Blue Grass, IA",10,24,13,37,4,6,6,12,29,47,2008
72435,"Wilton, IA","Cedar Rapids, IA",17,24,5,7,22,17,18,12,16,46,2008
72426,"Wilton, IA","Bennett, IA",5,20,14,11,12,16,13,13,13,39,2008
72538,"Wilton, IA","University Heights, IA",12,16,8,2,29,5,4,22,10,36,2008
72427,"Wilton, IA","Bettendorf, IA",14,15,6,3,20,12,13,20,2,35,2008
72467,"Wilton, IA","Fruitland, IA",9,17,5,12,12,7,7,13,11,31,2008
72506,"Wilton, IA","Nichols, IA",8,16,5,8,16,5,13,12,4,29,2008
72454,"Wilton, IA","Durant, IA",6,14,6,3,12,11,6,15,5,26,2008
72456,"Wilton, IA","Eldridge, IA",11,13,2,7,13,6,6,13,7,26,2008
72451,"Wilton, IA","Des Moines, IA",6,12,7,0,20,5,4,10,11,25,2008
72444,"Wilton, IA","Coralville, IA",8,16,1,1,14,10,8,10,7,25,2008
72507,"Wilton, IA","North Liberty, IA",5,13,5,3,11,9,1,13,9,23,2008
72484,"Wilton, IA","Lone Tree, IA",1,9,8,0,4,14,7,9,2,18,2008
72512,"Wilton, IA","Ottumwa, IA",5,8,3,1,5,10,4,9,3,16,2008
72425,"Wilton, IA","Atalissa, IA",6,6,3,6,3,6,5,6,4,15,2008
72430,"Wilton, IA","Buffalo, IA",6,8,0,4,5,5,4,4,6,14,2008
72473,"Wilton, IA","Hiawatha, IA",4,8,2,7,4,3,4,7,3,14,2008
72431,"Wilton, IA","Burlington, IA",2,8,3,0,9,4,5,2,6,13,2008
72535,"Wilton, IA","Tiffin, IA",3,9,1,2,4,7,1,6,6,13,2008
72541,"Wilton, IA","Walcott, IA",4,7,1,0,5,7,7,4,1,12,2008
72442,"Wilton, IA","Clive, IA",7,4,0,0,5,6,6,4,1,11,2008
72525,"Wilton, IA","Robins, IA",3,3,4,0,5,5,4,3,3,10,2008
72545,"Wilton, IA","Waterloo, IA",3,4,2,1,6,2,3,4,2,9,2008
72493,"Wilton, IA","Mason City, IA",1,4,3,0,2,6,4,3,1,8,2008
72457,"Wilton, IA","Elk Run Heights, IA",3,4,1,8,0,0,1,5,2,8,2008
