,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15485,"Deloit, IA","Westside, IA",3,2,2,0,7,0,5,2,0,7,2004
15474,"Deloit, IA","Carroll, IA",0,4,1,2,2,1,2,3,0,5,2004
15484,"Deloit, IA","Wall Lake, IA",0,1,4,0,3,2,5,0,0,5,2004
15475,"Deloit, IA","Carter Lake, IA",0,1,3,0,2,2,4,0,0,4,2004
15477,"Deloit, IA","Deloit, IA",1,1,2,0,4,0,4,0,0,4,2004
15473,"Deloit, IA","Arcadia, IA",0,0,3,0,3,0,3,0,0,3,2004
15478,"Deloit, IA","Denison, IA",0,1,2,0,1,2,1,2,0,3,2004
15479,"Deloit, IA","Early, IA",1,1,0,2,0,0,0,2,0,2,2004
15483,"Deloit, IA","Odebolt, IA",2,0,0,2,0,0,0,2,0,2,2004
15476,"Deloit, IA","Danbury, IA",0,0,1,0,0,1,0,1,0,1,2004
15480,"Deloit, IA","Gray, IA",0,0,1,0,1,0,1,0,0,1,2004
15481,"Deloit, IA","Lambs Grove, IA",1,0,0,1,0,0,1,0,0,1,2004
15482,"Deloit, IA","Melcher-Dallas, IA",1,0,0,1,0,0,1,0,0,1,2004
