,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59229,"Redding, IA","Mount Ayr, IA",6,33,14,0,50,3,15,19,19,53,2012
59216,"Redding, IA","Diagonal, IA",7,15,10,3,27,2,3,15,14,32,2012
59238,"Redding, IA","Redding, IA",2,20,5,1,26,0,4,12,11,27,2012
59219,"Redding, IA","Grand River, IA",2,10,4,1,14,1,3,6,7,16,2012
59222,"Redding, IA","Kellerton, IA",1,10,5,0,14,2,6,5,5,16,2012
59214,"Redding, IA","Creston, IA",2,3,0,0,5,0,1,1,3,5,2012
59208,"Redding, IA","Bedford, IA",0,4,0,2,2,0,0,3,1,4,2012
59213,"Redding, IA","Council Bluffs, IA",1,1,1,0,2,1,1,1,1,3,2012
59241,"Redding, IA","Urbandale, IA",0,1,1,0,2,0,0,1,1,2,2012
59212,"Redding, IA","Clearfield, IA",0,1,1,0,2,0,1,0,1,2,2012
59226,"Redding, IA","Lorimor, IA",1,1,0,0,2,0,0,0,2,2,2012
59224,"Redding, IA","Lenox, IA",0,0,2,0,2,0,0,0,2,2,2012
59223,"Redding, IA","Lamoni, IA",0,2,0,0,2,0,1,0,1,2,2012
59233,"Redding, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2012
59234,"Redding, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2012
59207,"Redding, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2012
59235,"Redding, IA","Oskaloosa, IA",0,0,1,0,1,0,0,1,0,1,2012
59236,"Redding, IA","Oyens, IA",0,1,0,0,1,0,0,1,0,1,2012
59231,"Redding, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2012
59237,"Redding, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2012
59239,"Redding, IA","Rinard, IA",0,1,0,1,0,0,0,1,0,1,2012
59240,"Redding, IA","Sac City, IA",1,0,0,0,0,1,0,1,0,1,2012
59242,"Redding, IA","Wheatland, IA",0,0,1,0,0,1,0,1,0,1,2012
59232,"Redding, IA","Nodaway, IA",0,0,1,0,1,0,0,1,0,1,2012
59225,"Redding, IA","Leon, IA",1,0,0,1,0,0,0,1,0,1,2012
59230,"Redding, IA","Nevada, IA",0,0,1,0,1,0,0,0,1,1,2012
59228,"Redding, IA","Moulton, IA",1,0,0,0,1,0,0,1,0,1,2012
59227,"Redding, IA","Milton, IA",0,1,0,0,0,1,1,0,0,1,2012
59221,"Redding, IA","Greenfield, IA",1,0,0,0,1,0,0,1,0,1,2012
59220,"Redding, IA","Gravity, IA",0,0,1,0,0,1,0,1,0,1,2012
59218,"Redding, IA","Garden Grove, IA",0,0,1,0,1,0,1,0,0,1,2012
59217,"Redding, IA","East Peru, IA",0,1,0,0,1,0,0,0,1,1,2012
59215,"Redding, IA","Cromwell, IA",0,1,0,0,1,0,0,0,1,1,2012
59211,"Redding, IA","Clarinda, IA",1,0,0,0,0,1,0,1,0,1,2012
59210,"Redding, IA","Cincinnati, IA",1,0,0,0,1,0,0,1,0,1,2012
59209,"Redding, IA","Carlisle, IA",0,1,0,0,1,0,0,0,1,1,2012
59243,"Redding, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2012
