,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1711,"Ames, IA","Ames, IA",4609,7412,2540,1505,11654,1402,4365,4816,5380,14561,2005
1775,"Ames, IA","Des Moines, IA",703,929,229,151,1433,277,461,629,771,1861,2005
1713,"Ames, IA","Ankeny, IA",303,262,103,77,428,163,282,198,188,668,2005
1754,"Ames, IA","Clive, IA",313,176,26,7,350,158,207,179,129,515,2005
1873,"Ames, IA","Nevada, IA",164,251,76,183,281,27,108,219,164,491,2005
1951,"Ames, IA","Urbandale, IA",197,155,44,37,253,106,133,127,136,396,2005
1729,"Ames, IA","Boone, IA",141,141,48,58,181,91,74,161,95,330,2005
1832,"Ames, IA","Johnston, IA",104,107,35,9,144,93,70,71,105,246,2005
1859,"Ames, IA","Marshalltown, IA",89,122,27,42,125,71,75,95,68,238,2005
1941,"Ames, IA","Story City, IA",84,105,30,51,145,23,89,73,57,219,2005
1962,"Ames, IA","Windsor Heights, IA",115,77,20,17,127,68,78,83,51,212,2005
1959,"Ames, IA","West Des Moines, IA",77,78,31,46,100,40,60,69,57,186,2005
1743,"Ames, IA","Cedar Rapids, IA",70,75,15,18,77,65,46,64,50,160,2005
1797,"Ames, IA","Fort Dodge, IA",47,87,25,27,84,48,53,59,47,159,2005
1802,"Ames, IA","Gilbert, IA",58,67,25,41,97,12,49,44,57,150,2005
1938,"Ames, IA","Stanhope, IA",75,54,10,57,60,22,41,68,30,139,2005
1824,"Ames, IA","Huxley, IA",58,36,19,43,59,11,46,41,26,113,2005
1769,"Ames, IA","Davenport, IA",36,55,15,7,52,47,37,41,28,106,2005
1955,"Ames, IA","Waukee, IA",45,49,9,10,53,40,32,37,34,103,2005
1710,"Ames, IA","Altoona, IA",70,20,13,9,55,39,43,44,16,103,2005
1709,"Ames, IA","Allison, IA",17,71,11,0,99,0,13,52,34,99,2005
1762,"Ames, IA","Council Bluffs, IA",41,36,21,10,35,53,45,40,13,98,2005
1881,"Ames, IA","Norwalk, IA",67,25,6,3,46,49,47,35,16,98,2005
1898,"Ames, IA","Pleasant Hill, IA",46,33,11,17,34,39,39,31,20,90,2005
1828,"Ames, IA","Iowa City, IA",45,30,5,9,59,12,37,22,21,80,2005
1935,"Ames, IA","Slater, IA",22,37,8,5,22,40,17,27,23,67,2005
1934,"Ames, IA","Sioux City, IA",24,30,6,3,34,23,16,27,17,60,2005
1759,"Ames, IA","Coralville, IA",34,24,1,2,32,25,30,16,13,59,2005
1820,"Ames, IA","Hiawatha, IA",30,24,4,2,30,26,22,23,13,58,2005
1864,"Ames, IA","Melcher-Dallas, IA",23,30,2,49,1,5,5,37,13,55,2005
1837,"Ames, IA","Knoxville, IA",17,26,9,35,2,15,10,23,19,52,2005
1883,"Ames, IA","Ogden, IA",20,30,2,22,19,11,12,24,16,52,2005
1889,"Ames, IA","Ottumwa, IA",16,22,9,7,16,24,14,12,21,47,2005
1876,"Ames, IA","Newton, IA",19,21,6,13,25,8,18,16,12,46,2005
1956,"Ames, IA","Webster City, IA",19,24,3,17,19,10,8,17,21,46,2005
1829,"Ames, IA","Iowa Falls, IA",12,23,9,7,20,17,10,23,11,44,2005
1746,"Ames, IA","Chariton, IA",18,19,4,1,8,32,21,16,4,41,2005
1726,"Ames, IA","Bettendorf, IA",18,20,1,2,23,14,16,14,9,39,2005
1928,"Ames, IA","Sergeant Bluff, IA",16,18,4,3,15,20,12,14,12,38,2005
1810,"Ames, IA","Grimes, IA",9,22,3,8,13,13,10,9,15,34,2005
1855,"Ames, IA","Madrid, IA",17,8,8,4,23,6,7,14,12,33,2005
1897,"Ames, IA","Perry, IA",22,6,2,7,7,16,13,11,6,30,2005
1764,"Ames, IA","Creston, IA",11,14,3,2,8,18,9,13,6,28,2005
1791,"Ames, IA","Fairfax, IA",16,9,3,2,4,22,14,10,4,28,2005
1811,"Ames, IA","Grinnell, IA",8,15,4,1,16,10,9,5,13,27,2005
1736,"Ames, IA","Carlisle, IA",9,14,1,4,16,4,6,13,5,24,2005
1930,"Ames, IA","Shenandoah, IA",5,15,1,14,5,2,3,10,8,21,2005
1786,"Ames, IA","Eldridge, IA",7,11,2,2,7,11,5,9,6,20,2005
1949,"Ames, IA","University Heights, IA",14,4,2,1,14,5,15,3,2,20,2005
1871,"Ames, IA","Mount Pleasant, IA",4,14,1,3,3,13,4,9,6,19,2005
1756,"Ames, IA","Colo, IA",6,12,1,0,17,2,8,7,4,19,2005
1826,"Ames, IA","Indianola, IA",12,6,1,0,7,12,11,3,5,19,2005
1895,"Ames, IA","Pella, IA",11,5,1,1,7,9,6,7,4,17,2005
1948,"Ames, IA","Toledo, IA",8,6,3,5,7,5,4,4,9,17,2005
1902,"Ames, IA","Polk City, IA",7,8,1,3,12,1,2,8,6,16,2005
1888,"Ames, IA","Oskaloosa, IA",4,7,4,1,6,8,9,6,0,15,2005
1772,"Ames, IA","De Soto, IA",7,6,2,4,4,7,3,6,6,15,2005
1940,"Ames, IA","State Center, IA",6,9,0,1,11,3,4,2,9,15,2005
1830,"Ames, IA","Jefferson, IA",7,7,1,7,3,5,4,7,4,15,2005
1758,"Ames, IA","Coon Rapids, IA",12,2,0,2,11,1,11,3,0,14,2005
1735,"Ames, IA","Cambridge, IA",3,5,6,6,6,2,5,3,6,14,2005
1920,"Ames, IA","Robins, IA",9,5,0,0,7,7,8,5,1,14,2005
1833,"Ames, IA","Kamrar, IA",7,5,1,4,3,6,4,4,5,13,2005
1788,"Ames, IA","Ellsworth, IA",6,5,2,7,1,5,1,8,4,13,2005
1719,"Ames, IA","Bagley, IA",5,7,1,5,4,4,2,5,6,13,2005
1785,"Ames, IA","Eldora, IA",4,8,1,0,5,8,4,7,2,13,2005
1841,"Ames, IA","Le Mars, IA",7,5,1,1,3,9,7,3,3,13,2005
1807,"Ames, IA","Granger, IA",4,7,1,1,4,7,6,5,1,12,2005
1947,"Ames, IA","Tiffin, IA",5,5,1,0,4,7,7,0,4,11,2005
1931,"Ames, IA","Shueyville, IA",4,5,2,0,5,6,1,4,6,11,2005
1846,"Ames, IA","Linden, IA",1,7,3,10,0,1,1,7,3,11,2005
1716,"Ames, IA","Asbury, IA",4,5,2,0,1,10,3,7,1,11,2005
1733,"Ames, IA","Brooklyn, IA",0,6,5,11,0,0,3,1,7,11,2005
1916,"Ames, IA","Rhodes, IA",3,6,1,2,6,2,2,6,2,10,2005
1737,"Ames, IA","Carroll, IA",2,8,0,10,0,0,0,0,10,10,2005
1867,"Ames, IA","Mitchellville, IA",6,1,2,1,8,0,0,6,3,9,2005
1924,"Ames, IA","Roland, IA",3,5,1,0,8,1,2,4,3,9,2005
1814,"Ames, IA","Hampton, IA",1,5,3,0,4,5,4,2,3,9,2005
1815,"Ames, IA","Harlan, IA",1,8,0,0,8,1,3,5,1,9,2005
1911,"Ames, IA","Red Oak, IA",2,6,1,1,3,5,2,3,4,9,2005
