,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43276,"Mason City, IA","Mason City, IA",2464,5624,2311,2120,6746,1533,3344,4280,2775,10399,2008
43102,"Mason City, IA","Clear Lake, IA",300,838,347,311,946,228,387,636,462,1485,2008
43317,"Mason City, IA","Nora Springs, IA",105,303,98,138,290,78,112,234,160,506,2008
43320,"Mason City, IA","Northwood, IA",88,235,95,130,217,71,97,203,118,418,2008
43172,"Mason City, IA","Floyd, IA",83,221,75,103,216,60,88,166,125,379,2008
43348,"Mason City, IA","Plymouth, IA",60,168,72,62,184,54,72,123,105,300,2008
43180,"Mason City, IA","Garner, IA",94,133,40,51,183,33,87,96,84,267,2008
43096,"Mason City, IA","Charles City, IA",42,162,60,82,134,48,76,116,72,264,2008
43374,"Mason City, IA","Rockford, IA",44,170,49,71,146,46,49,127,87,263,2008
43200,"Mason City, IA","Hampton, IA",40,149,33,48,139,35,59,105,58,222,2008
43137,"Mason City, IA","Des Moines, IA",100,91,27,14,122,82,81,62,75,218,2008
43268,"Mason City, IA","Manly, IA",45,121,32,60,102,36,55,75,68,198,2008
43441,"Mason City, IA","Waterloo, IA",84,67,24,6,87,82,62,82,31,175,2008
43375,"Mason City, IA","Rockwell, IA",37,85,44,32,103,31,38,72,56,166,2008
43173,"Mason City, IA","Forest City, IA",53,83,19,12,131,12,59,55,41,155,2008
43328,"Mason City, IA","Osage, IA",38,82,33,24,115,14,37,66,50,153,2008
43230,"Mason City, IA","Kensett, IA",37,83,25,39,80,26,42,57,46,145,2008
43423,"Mason City, IA","Thornton, IA",20,87,32,26,86,27,27,66,46,139,2008
43398,"Mason City, IA","Sioux City, IA",37,62,16,12,31,72,43,35,37,115,2008
43175,"Mason City, IA","Fort Dodge, IA",37,51,22,12,55,43,43,42,25,110,2008
43201,"Mason City, IA","Hanlontown, IA",20,63,26,13,84,12,26,45,38,109,2008
43091,"Mason City, IA","Cedar Falls, IA",49,44,14,3,51,53,45,43,19,107,2008
43229,"Mason City, IA","Joice, IA",21,64,18,31,58,14,24,37,42,103,2008
43042,"Mason City, IA","Ames, IA",48,46,5,3,54,42,29,35,35,99,2008
43077,"Mason City, IA","Britt, IA",18,58,18,17,66,11,16,53,25,94,2008
43407,"Mason City, IA","Stacyville, IA",21,56,16,21,60,12,23,38,32,93,2008
43307,"Mason City, IA","Nashua, IA",19,55,15,16,55,18,17,50,22,89,2008
43106,"Mason City, IA","Clive, IA",38,37,10,3,45,37,30,33,22,85,2008
43346,"Mason City, IA","Pleasant Hill, IA",34,38,7,2,43,34,25,23,31,79,2008
43123,"Mason City, IA","Crystal Lake, IA",25,37,12,11,50,13,19,40,15,74,2008
43037,"Mason City, IA","Algona, IA",17,46,11,5,48,21,21,30,23,74,2008
43238,"Mason City, IA","Lake Mills, IA",13,41,15,12,45,12,22,30,17,69,2008
43223,"Mason City, IA","Iowa Falls, IA",17,37,10,24,29,11,16,27,21,64,2008
43445,"Mason City, IA","Waverly, IA",30,24,7,3,30,28,20,25,16,61,2008
43462,"Mason City, IA","Windsor Heights, IA",17,34,8,5,34,20,21,19,19,59,2008
43131,"Mason City, IA","Decorah, IA",17,25,11,3,27,23,20,21,12,53,2008
43111,"Mason City, IA","Colwell, IA",14,24,15,9,36,8,13,21,19,53,2008
43389,"Mason City, IA","Sheffield, IA",7,38,6,11,36,4,10,21,20,51,2008
43047,"Mason City, IA","Aredale, IA",8,34,7,16,24,9,6,24,19,49,2008
43405,"Mason City, IA","St. Ansgar, IA",10,29,8,7,34,6,14,16,17,47,2008
43045,"Mason City, IA","Ankeny, IA",16,27,4,3,25,19,22,15,10,47,2008
43433,"Mason City, IA","Urbandale, IA",26,17,4,1,24,22,17,18,12,47,2008
43272,"Mason City, IA","Marble Rock, IA",10,27,8,5,34,6,14,14,17,45,2008
