,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
102,"Ackworth, IA","Sandyville, IA",3,10,4,1,15,1,8,5,4,17,2013
103,"Ackworth, IA","St. Marys, IA",1,8,7,1,14,1,9,5,2,16,2013
84,"Ackworth, IA","Indianola, IA",3,9,4,0,14,2,6,5,5,16,2013
68,"Ackworth, IA","Ackworth, IA",2,3,7,1,9,2,8,4,0,12,2013
80,"Ackworth, IA","Des Moines, IA",0,7,5,0,10,2,3,5,4,12,2013
70,"Ackworth, IA","Ankeny, IA",0,7,0,0,2,5,3,0,4,7,2013
104,"Ackworth, IA","Swan, IA",2,4,1,4,1,2,1,5,1,7,2013
87,"Ackworth, IA","Lacona, IA",0,3,3,0,6,0,6,0,0,6,2013
74,"Ackworth, IA","Carlisle, IA",0,5,0,3,0,2,2,2,1,5,2013
108,"Ackworth, IA","Windsor Heights, IA",1,2,1,1,1,2,1,2,1,4,2013
89,"Ackworth, IA","Melcher-Dallas, IA",1,1,1,0,3,0,1,1,1,3,2013
98,"Ackworth, IA","Prairie City, IA",0,1,1,0,1,1,2,0,0,2,2013
91,"Ackworth, IA","Minburn, IA",0,2,0,0,2,0,0,2,0,2,2013
76,"Ackworth, IA","Chariton, IA",1,1,0,0,0,2,2,0,0,2,2013
85,"Ackworth, IA","Johnston, IA",0,0,2,0,2,0,2,0,0,2,2013
96,"Ackworth, IA","Pleasant Hill, IA",0,0,2,0,0,2,0,1,1,2,2013
78,"Ackworth, IA","Colfax, IA",0,1,0,0,1,0,1,0,0,1,2013
101,"Ackworth, IA","Redding, IA",1,0,0,0,1,0,1,0,0,1,2013
99,"Ackworth, IA","Reasnor, IA",0,1,0,0,0,1,0,1,0,1,2013
100,"Ackworth, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2013
72,"Ackworth, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2013
73,"Ackworth, IA","Burlington, IA",1,0,0,0,1,0,0,1,0,1,2013
71,"Ackworth, IA","Bondurant, IA",0,0,1,0,0,1,0,0,1,1,2013
105,"Ackworth, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2013
106,"Ackworth, IA","Waukee, IA",0,1,0,1,0,0,0,1,0,1,2013
107,"Ackworth, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2013
97,"Ackworth, IA","Polk City, IA",0,0,1,0,0,1,1,0,0,1,2013
93,"Ackworth, IA","New Sharon, IA",0,1,0,0,1,0,0,0,1,1,2013
95,"Ackworth, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2013
94,"Ackworth, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2013
79,"Ackworth, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2013
92,"Ackworth, IA","Mount Ayr, IA",0,0,1,0,1,0,0,0,1,1,2013
90,"Ackworth, IA","Millerton, IA",0,1,0,0,1,0,1,0,0,1,2013
69,"Ackworth, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2013
75,"Ackworth, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2013
86,"Ackworth, IA","Knoxville, IA",0,0,1,0,1,0,0,0,1,1,2013
83,"Ackworth, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2013
82,"Ackworth, IA","Grand River, IA",0,0,1,0,0,1,1,0,0,1,2013
81,"Ackworth, IA","Fort Atkinson, IA",0,1,0,0,0,1,1,0,0,1,2013
77,"Ackworth, IA","Clive, IA",1,0,0,0,1,0,0,0,1,1,2013
88,"Ackworth, IA","Le Roy, IA",0,0,1,0,1,0,0,1,0,1,2013
