,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50266,"Mount Vernon, IA","Lisbon, IA",72,89,43,7,180,17,96,42,66,204,2009
50283,"Mount Vernon, IA","Mount Vernon, IA",50,62,21,3,123,7,62,25,46,133,2009
50216,"Mount Vernon, IA","Cedar Rapids, IA",29,31,6,1,57,8,35,17,14,66,2009
50256,"Mount Vernon, IA","Hiawatha, IA",15,11,4,2,26,2,15,3,12,30,2009
50274,"Mount Vernon, IA","Martelle, IA",15,9,4,0,24,4,19,4,5,28,2009
50258,"Mount Vernon, IA","Iowa City, IA",7,13,8,2,24,2,8,3,17,28,2009
50310,"Mount Vernon, IA","Springville, IA",12,7,3,2,15,5,13,6,3,22,2009
50275,"Mount Vernon, IA","Mechanicsville, IA",7,10,3,1,19,0,13,6,1,20,2009
50305,"Mount Vernon, IA","Robins, IA",9,7,3,1,18,0,10,1,8,19,2009
50281,"Mount Vernon, IA","Morley, IA",8,7,2,2,12,3,12,5,0,17,2009
50314,"Mount Vernon, IA","Tipton, IA",9,5,1,1,12,2,10,3,2,15,2009
50205,"Mount Vernon, IA","Bertram, IA",1,10,1,2,9,1,6,2,4,12,2009
50316,"Mount Vernon, IA","University Heights, IA",9,2,0,0,11,0,6,4,1,11,2009
50223,"Mount Vernon, IA","Coralville, IA",4,6,0,0,9,1,5,1,4,10,2009
50308,"Mount Vernon, IA","Shueyville, IA",1,3,3,1,6,0,4,0,3,7,2009
50289,"Mount Vernon, IA","North Liberty, IA",1,4,2,0,7,0,3,0,4,7,2009
50271,"Mount Vernon, IA","Maquoketa, IA",3,2,1,0,6,0,3,1,2,6,2009
50291,"Mount Vernon, IA","Oelwein, IA",5,0,1,0,5,1,4,2,0,6,2009
50231,"Mount Vernon, IA","Des Moines, IA",5,0,0,0,5,0,4,0,1,5,2009
50297,"Mount Vernon, IA","Palo, IA",4,1,0,0,5,0,3,1,1,5,2009
50239,"Mount Vernon, IA","Ely, IA",1,1,3,0,4,1,2,1,2,5,2009
50280,"Mount Vernon, IA","Monticello, IA",3,1,1,0,5,0,4,0,1,5,2009
50273,"Mount Vernon, IA","Marshalltown, IA",4,0,1,0,5,0,5,0,0,5,2009
50195,"Mount Vernon, IA","Altoona, IA",2,0,2,1,2,1,3,0,1,4,2009
