,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59019,"Randall, IA","Ames, IA",13,19,12,6,34,4,10,19,15,44,2013
59045,"Randall, IA","Webster City, IA",11,24,8,14,28,1,9,20,14,43,2013
59044,"Randall, IA","Stratford, IA",2,10,8,0,13,7,10,6,4,20,2013
59022,"Randall, IA","Boone, IA",2,8,6,2,9,5,3,6,7,16,2013
59028,"Randall, IA","Fort Dodge, IA",3,8,4,3,9,3,3,4,8,15,2013
59042,"Randall, IA","Stanhope, IA",1,4,3,6,0,2,2,3,3,8,2013
59027,"Randall, IA","Ellsworth, IA",2,4,1,2,3,2,2,2,3,7,2013
59040,"Randall, IA","Randall, IA",1,4,1,0,3,3,2,2,2,6,2013
59033,"Randall, IA","Jewell Junction, IA",0,4,2,3,2,1,1,3,2,6,2013
59025,"Randall, IA","Duncombe, IA",1,4,1,2,0,4,1,2,3,6,2013
59043,"Randall, IA","Story City, IA",2,2,0,1,2,1,2,1,1,4,2013
59032,"Randall, IA","Jefferson, IA",0,1,2,0,2,1,1,0,2,3,2013
59036,"Randall, IA","Lehigh, IA",1,2,0,1,0,2,0,1,2,3,2013
59026,"Randall, IA","Eagle Grove, IA",0,1,1,0,0,2,0,0,2,2,2013
59039,"Randall, IA","Ogden, IA",1,1,0,1,1,0,2,0,0,2,2013
59029,"Randall, IA","Gilbert, IA",1,1,0,1,1,0,0,1,1,2,2013
59018,"Randall, IA","Algona, IA",1,1,0,1,0,1,0,1,1,2,2013
59034,"Randall, IA","Kamrar, IA",0,1,1,1,1,0,1,0,1,2,2013
59047,"Randall, IA","Williams, IA",2,0,0,2,0,0,0,1,1,2,2013
59038,"Randall, IA","Madrid, IA",2,0,0,0,1,1,0,1,1,2,2013
59046,"Randall, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2013
59041,"Randall, IA","Schaller, IA",0,1,0,0,0,1,1,0,0,1,2013
59017,"Randall, IA","Albert City, IA",1,0,0,0,0,1,0,1,0,1,2013
59037,"Randall, IA","Linden, IA",1,0,0,0,0,1,1,0,0,1,2013
59035,"Randall, IA","Laurens, IA",1,0,0,0,1,0,0,1,0,1,2013
59031,"Randall, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2013
59030,"Randall, IA","Humboldt, IA",0,1,0,0,1,0,0,1,0,1,2013
59024,"Randall, IA","Dawson, IA",0,1,0,0,0,1,0,0,1,1,2013
59023,"Randall, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2013
59021,"Randall, IA","Belmond, IA",0,1,0,0,1,0,0,0,1,1,2013
59020,"Randall, IA","Bagley, IA",0,1,0,0,1,0,0,0,1,1,2013
59048,"Randall, IA","Woden, IA",1,0,0,0,0,1,0,1,0,1,2013
