,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19154,"Granger, IA","Des Moines, IA",74,216,43,27,257,49,55,138,140,333,2002
19205,"Granger, IA","Urbandale, IA",55,121,13,15,115,59,68,78,43,189,2002
19146,"Granger, IA","Clive, IA",36,112,17,4,118,43,32,78,55,165,2002
19168,"Granger, IA","Johnston, IA",14,67,10,2,41,48,21,32,38,91,2002
19211,"Granger, IA","Windsor Heights, IA",19,35,12,1,51,14,29,24,13,66,2002
19210,"Granger, IA","West Des Moines, IA",19,39,7,12,35,18,21,22,22,65,2002
19208,"Granger, IA","Waukee, IA",12,38,3,14,34,5,11,20,22,53,2002
19150,"Granger, IA","Dallas Center, IA",9,35,9,9,12,32,11,22,20,53,2002
19141,"Granger, IA","Boone, IA",10,32,10,3,46,3,8,30,14,52,2002
19138,"Granger, IA","Ankeny, IA",13,29,10,16,20,16,11,19,22,52,2002
19159,"Granger, IA","Grimes, IA",20,21,7,19,19,10,22,20,6,48,2002
19213,"Granger, IA","Woodward, IA",11,22,8,0,39,2,21,14,6,41,2002
19158,"Granger, IA","Granger, IA",10,21,4,9,24,2,13,21,1,35,2002
19137,"Granger, IA","Ames, IA",6,17,4,10,13,4,8,10,9,27,2002
19174,"Granger, IA","Madrid, IA",4,13,2,2,14,3,7,6,6,19,2002
19180,"Granger, IA","Norwalk, IA",7,6,0,0,9,4,8,5,0,13,2002
19189,"Granger, IA","Perry, IA",5,4,2,2,8,1,6,4,1,11,2002
19175,"Granger, IA","Marshalltown, IA",4,7,0,0,4,7,3,5,3,11,2002
19190,"Granger, IA","Pleasant Hill, IA",3,4,2,2,4,3,2,7,0,9,2002
19136,"Granger, IA","Altoona, IA",3,3,2,0,7,1,4,4,0,8,2002
19156,"Granger, IA","Fort Dodge, IA",1,7,0,2,4,2,1,3,4,8,2002
19183,"Granger, IA","Osceola, IA",3,4,0,2,5,0,3,4,0,7,2002
19191,"Granger, IA","Polk City, IA",0,4,3,0,6,1,1,5,1,7,2002
19184,"Granger, IA","Oskaloosa, IA",2,3,0,0,4,1,4,1,0,5,2002
19152,"Granger, IA","De Soto, IA",3,2,0,0,4,1,1,3,1,5,2002
19169,"Granger, IA","Knoxville, IA",0,5,0,4,1,0,0,1,4,5,2002
19144,"Granger, IA","Chariton, IA",0,2,2,0,1,3,0,2,2,4,2002
19196,"Granger, IA","Sioux City, IA",1,3,0,0,1,3,4,0,0,4,2002
19135,"Granger, IA","Allison, IA",0,3,1,0,4,0,0,3,1,4,2002
19171,"Granger, IA","Linden, IA",0,1,3,3,0,1,0,3,1,4,2002
19148,"Granger, IA","Council Bluffs, IA",0,3,0,0,2,1,0,2,1,3,2002
19203,"Granger, IA","Toledo, IA",0,2,1,0,1,2,0,1,2,3,2002
19164,"Granger, IA","Huxley, IA",0,2,1,1,2,0,0,2,1,3,2002
19186,"Granger, IA","Ottumwa, IA",2,1,0,0,2,1,2,1,0,3,2002
19192,"Granger, IA","Rathbun, IA",0,2,0,0,0,2,0,1,1,2,2002
19177,"Granger, IA","Minburn, IA",0,2,0,0,2,0,1,1,0,2,2002
19197,"Granger, IA","Slater, IA",1,1,0,0,0,2,1,0,1,2,2002
19151,"Granger, IA","Davenport, IA",0,1,1,0,0,2,1,0,1,2,2002
19160,"Granger, IA","Grinnell, IA",0,1,1,1,0,1,0,2,0,2,2002
19201,"Granger, IA","Stratford, IA",1,1,0,0,1,1,1,1,0,2,2002
19166,"Granger, IA","Iowa Falls, IA",1,1,0,0,0,2,1,0,1,2,2002
19202,"Granger, IA","Stuart, IA",1,1,0,0,1,1,0,1,1,2,2002
19163,"Granger, IA","Harcourt, IA",1,1,0,0,0,2,0,2,0,2,2002
19149,"Granger, IA","Creston, IA",0,2,0,1,0,1,0,2,0,2,2002
19157,"Granger, IA","Grand Junction, IA",0,0,2,1,0,1,1,1,0,2,2002
19143,"Granger, IA","Carroll, IA",2,0,0,0,0,2,2,0,0,2,2002
19209,"Granger, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2002
19193,"Granger, IA","Sergeant Bluff, IA",1,0,0,0,1,0,0,0,1,1,2002
19206,"Granger, IA","Van Meter, IA",0,1,0,1,0,0,0,1,0,1,2002
19207,"Granger, IA","Waterloo, IA",0,0,1,0,0,1,0,1,0,1,2002
19212,"Granger, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2002
19194,"Granger, IA","Sigourney, IA",0,1,0,0,0,1,0,0,1,1,2002
19199,"Granger, IA","Stanhope, IA",0,1,0,0,1,0,1,0,0,1,2002
19195,"Granger, IA","Sioux Center, IA",1,0,0,1,0,0,0,0,1,1,2002
19204,"Granger, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2002
19198,"Granger, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2002
19200,"Granger, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2002
19132,"Granger, IA","Adair, IA",1,0,0,0,0,1,1,0,0,1,2002
19188,"Granger, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2002
19187,"Granger, IA","Patterson, IA",0,1,0,1,0,0,0,1,0,1,2002
19134,"Granger, IA","Albia, IA",0,0,1,1,0,0,0,0,1,1,2002
19139,"Granger, IA","Bagley, IA",1,0,0,0,1,0,0,1,0,1,2002
19140,"Granger, IA","Blairstown, IA",1,0,0,0,0,1,1,0,0,1,2002
19142,"Granger, IA","Brooklyn, IA",0,1,0,1,0,0,0,1,0,1,2002
19145,"Granger, IA","Clarion, IA",1,0,0,0,1,0,0,1,0,1,2002
19147,"Granger, IA","Colo, IA",1,0,0,0,0,1,1,0,0,1,2002
19153,"Granger, IA","Dedham, IA",0,1,0,0,0,1,0,0,1,1,2002
19155,"Granger, IA","Farnhamville, IA",0,1,0,0,1,0,0,1,0,1,2002
19161,"Granger, IA","Guernsey, IA",0,1,0,0,0,1,1,0,0,1,2002
19162,"Granger, IA","Hancock, IA",0,1,0,0,1,0,0,0,1,1,2002
19165,"Granger, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2002
19167,"Granger, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2002
19170,"Granger, IA","Lamoni, IA",0,1,0,0,1,0,0,1,0,1,2002
19172,"Granger, IA","Luther, IA",0,1,0,0,0,1,0,1,0,1,2002
19133,"Granger, IA","Adel, IA",1,0,0,1,0,0,0,0,1,1,2002
19176,"Granger, IA","Melcher-Dallas, IA",1,0,0,0,1,0,1,0,0,1,2002
19178,"Granger, IA","Mount Ayr, IA",0,1,0,1,0,0,0,0,1,1,2002
19179,"Granger, IA","Newton, IA",0,0,1,0,1,0,0,0,1,1,2002
