,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12731,"Charles City, IA","Charles City, IA",290,793,407,385,934,171,517,509,464,1490,2014
12776,"Charles City, IA","Floyd, IA",30,91,41,42,95,25,42,60,60,162,2014
12739,"Charles City, IA","Colwell, IA",27,84,50,50,85,26,33,66,62,161,2014
12843,"Charles City, IA","Mason City, IA",39,67,33,34,70,35,49,51,39,139,2014
12839,"Charles City, IA","Marble Rock, IA",29,62,44,32,82,21,44,43,48,135,2014
12860,"Charles City, IA","Nashua, IA",21,56,27,36,59,9,23,41,40,104,2014
12863,"Charles City, IA","New Hampton, IA",18,35,31,22,47,15,34,25,25,84,2014
12867,"Charles City, IA","Nora Springs, IA",23,28,14,18,42,5,18,26,21,65,2014
12875,"Charles City, IA","Osage, IA",17,25,8,15,26,9,14,21,15,50,2014
12951,"Charles City, IA","Waterloo, IA",26,13,6,5,27,13,23,15,7,45,2014
12726,"Charles City, IA","Cedar Falls, IA",24,15,4,6,28,9,19,14,10,43,2014
12905,"Charles City, IA","Rockford, IA",9,25,5,12,23,4,11,9,19,39,2014
12955,"Charles City, IA","Waverly, IA",7,24,4,12,10,13,4,7,24,35,2014
12824,"Charles City, IA","Lawler, IA",8,16,6,8,22,0,11,16,3,30,2014
12690,"Charles City, IA","Allison, IA",6,13,10,7,20,2,5,15,9,29,2014
12691,"Charles City, IA","Alta Vista, IA",1,19,8,10,16,2,3,11,14,28,2014
12811,"Charles City, IA","Iowa Falls, IA",7,13,5,1,20,4,9,6,10,25,2014
12883,"Charles City, IA","Parkersburg, IA",6,15,4,8,14,3,7,9,9,25,2014
12809,"Charles City, IA","Ionia, IA",4,10,6,9,8,3,4,8,8,20,2014
12749,"Charles City, IA","Decorah, IA",7,3,9,1,12,6,10,6,3,19,2014
12734,"Charles City, IA","Clear Lake, IA",3,7,9,0,15,4,3,10,6,19,2014
12924,"Charles City, IA","Stacyville, IA",6,5,6,5,11,1,6,6,5,17,2014
12842,"Charles City, IA","Marshalltown, IA",7,2,8,1,4,12,8,6,3,17,2014
12746,"Charles City, IA","Cresco, IA",4,12,1,1,10,6,7,5,5,17,2014
12781,"Charles City, IA","Fredericksburg, IA",1,6,10,0,15,2,7,10,0,17,2014
12727,"Charles City, IA","Cedar Rapids, IA",7,8,2,0,7,10,10,2,5,17,2014
12870,"Charles City, IA","Northwood, IA",6,10,0,2,9,5,4,8,4,16,2014
12796,"Charles City, IA","Hampton, IA",6,9,1,5,10,1,6,4,6,16,2014
12844,"Charles City, IA","McIntire, IA",1,10,4,3,8,4,4,8,3,15,2014
12912,"Charles City, IA","Shell Rock, IA",4,5,4,3,9,1,0,9,4,13,2014
12921,"Charles City, IA","St. Ansgar, IA",2,9,1,6,5,1,1,4,7,12,2014
12753,"Charles City, IA","Des Moines, IA",5,5,2,1,3,8,8,2,2,12,2014
12784,"Charles City, IA","Garner, IA",3,7,1,1,7,3,5,5,1,11,2014
12688,"Charles City, IA","Alden, IA",2,7,2,0,9,2,8,2,1,11,2014
12689,"Charles City, IA","Algona, IA",2,5,4,0,8,3,3,6,2,11,2014
12732,"Charles City, IA","Chester, IA",1,7,3,1,10,0,2,8,1,11,2014
12806,"Charles City, IA","Independence, IA",6,4,1,2,7,2,7,4,0,11,2014
12718,"Charles City, IA","Bristow, IA",4,4,2,5,5,0,4,5,1,10,2014
12789,"Charles City, IA","Greene, IA",2,6,1,2,6,1,4,4,1,9,2014
12888,"Charles City, IA","Plymouth, IA",4,3,2,1,5,3,4,2,3,9,2014
12765,"Charles City, IA","Elma, IA",1,4,4,0,6,3,2,6,1,9,2014
12873,"Charles City, IA","Oelwein, IA",6,2,1,0,4,5,6,3,0,9,2014
12812,"Charles City, IA","Janesville, IA",2,2,4,2,4,2,2,3,3,8,2014
12878,"Charles City, IA","Owasa, IA",3,3,2,0,8,0,4,1,3,8,2014
12810,"Charles City, IA","Iowa City, IA",3,3,2,0,1,7,3,3,2,8,2014
12747,"Charles City, IA","Crystal Lake, IA",1,4,3,1,5,2,2,2,4,8,2014
12694,"Charles City, IA","Ames, IA",5,1,1,1,1,5,3,3,1,7,2014
12757,"Charles City, IA","Dubuque, IA",3,1,3,0,4,3,5,2,0,7,2014
12848,"Charles City, IA","Mitchell, IA",3,3,0,1,5,0,2,1,3,6,2014
12886,"Charles City, IA","Plainfield, IA",5,1,0,5,1,0,2,1,3,6,2014
12743,"Charles City, IA","Council Bluffs, IA",3,2,1,1,4,1,3,2,1,6,2014
12713,"Charles City, IA","Bettendorf, IA",1,3,2,0,3,3,3,2,1,6,2014
12940,"Charles City, IA","Urbana, IA",3,2,1,2,1,3,4,0,2,6,2014
12733,"Charles City, IA","Clarksville, IA",2,3,1,3,3,0,1,3,2,6,2014
12769,"Charles City, IA","Evansdale, IA",1,4,1,1,3,2,3,1,2,6,2014
12954,"Charles City, IA","Waukon, IA",3,0,3,0,4,2,1,3,2,6,2014
12906,"Charles City, IA","Rockwell, IA",4,2,0,0,6,0,4,1,1,6,2014
12771,"Charles City, IA","Fairbank, IA",2,1,3,0,2,4,1,3,2,6,2014
12735,"Charles City, IA","Clinton, IA",4,1,1,0,1,5,5,0,1,6,2014
12856,"Charles City, IA","Mount Auburn, IA",3,2,0,1,2,2,1,2,2,5,2014
12817,"Charles City, IA","Kensett, IA",1,4,0,0,4,1,2,3,0,5,2014
12719,"Charles City, IA","Britt, IA",2,3,0,0,2,3,2,1,2,5,2014
12941,"Charles City, IA","Urbandale, IA",2,3,0,0,4,1,2,3,0,5,2014
12917,"Charles City, IA","Sioux City, IA",1,4,0,2,1,2,1,2,2,5,2014
12910,"Charles City, IA","Sheffield, IA",1,4,0,3,1,1,1,0,4,5,2014
12952,"Charles City, IA","Waucoma, IA",3,0,2,2,2,1,3,1,1,5,2014
12891,"Charles City, IA","Protivin, IA",2,2,1,1,2,2,1,3,1,5,2014
12761,"Charles City, IA","Elberon, IA",2,1,1,1,1,2,3,0,1,4,2014
12803,"Charles City, IA","Hiawatha, IA",1,2,1,1,2,1,3,1,0,4,2014
12801,"Charles City, IA","Hawkeye, IA",0,3,1,0,2,2,0,2,2,4,2014
12830,"Charles City, IA","Lime Springs, IA",2,2,0,1,0,3,1,1,2,4,2014
12855,"Charles City, IA","Morrison, IA",2,2,0,1,2,1,2,1,1,4,2014
12831,"Charles City, IA","Liscomb, IA",1,2,1,1,2,1,2,2,0,4,2014
