,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3841,"Atkins, IA","Cedar Rapids, IA",10,15,6,8,7,16,6,11,14,31,2005
3883,"Atkins, IA","Walford, IA",8,13,8,2,13,14,12,11,6,29,2005
3836,"Atkins, IA","Atkins, IA",7,12,6,1,14,10,14,4,7,25,2005
3881,"Atkins, IA","Van Horne, IA",5,8,4,2,7,8,9,5,3,17,2005
3849,"Atkins, IA","Fairfax, IA",2,8,0,1,5,4,3,6,1,10,2005
3847,"Atkins, IA","Elberon, IA",2,6,1,2,3,4,4,5,0,9,2005
3863,"Atkins, IA","Marengo, IA",0,5,2,0,5,2,5,1,1,7,2005
3855,"Atkins, IA","Hiawatha, IA",2,2,2,3,0,3,1,1,4,6,2005
3840,"Atkins, IA","Blairstown, IA",2,3,1,2,0,4,2,3,1,6,2005
3869,"Atkins, IA","Norway, IA",1,3,1,0,4,1,3,2,0,5,2005
3880,"Atkins, IA","Urbana, IA",4,0,1,0,1,4,1,4,0,5,2005
3845,"Atkins, IA","Council Bluffs, IA",0,2,2,0,0,4,3,0,1,4,2005
3838,"Atkins, IA","Belle Plaine, IA",2,2,0,1,2,1,1,2,1,4,2005
3868,"Atkins, IA","Mount Auburn, IA",2,2,0,0,1,3,2,1,1,4,2005
3870,"Atkins, IA","Palo, IA",1,1,1,0,2,1,1,1,1,3,2005
3872,"Atkins, IA","Robins, IA",1,2,0,0,0,3,0,1,2,3,2005
3874,"Atkins, IA","Shueyville, IA",0,2,1,1,0,2,1,1,1,3,2005
3864,"Atkins, IA","Marion, IA",0,2,1,1,2,0,0,2,1,3,2005
3877,"Atkins, IA","Tama, IA",0,1,1,0,2,0,2,0,0,2,2005
3879,"Atkins, IA","University Heights, IA",2,0,0,0,0,2,2,0,0,2,2005
3882,"Atkins, IA","Vinton, IA",0,2,0,0,1,1,0,0,2,2,2005
3867,"Atkins, IA","Morley, IA",0,2,0,2,0,0,0,2,0,2,2005
3857,"Atkins, IA","Independence, IA",0,2,0,0,1,1,0,2,0,2,2005
3858,"Atkins, IA","Keystone, IA",0,2,0,0,1,1,0,2,0,2,2005
3865,"Atkins, IA","Marshalltown, IA",0,2,0,0,2,0,0,0,2,2,2005
3884,"Atkins, IA","Washington, IA",1,1,0,0,2,0,0,0,2,2,2005
3848,"Atkins, IA","Fairbank, IA",0,1,1,0,0,2,2,0,0,2,2005
3837,"Atkins, IA","Balltown, IA",2,0,0,0,0,2,1,1,0,2,2005
3839,"Atkins, IA","Bertram, IA",1,1,0,1,1,0,0,1,1,2,2005
3871,"Atkins, IA","Prairieburg, IA",0,1,0,0,0,1,0,0,1,1,2005
3835,"Atkins, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2005
3873,"Atkins, IA","Sandyville, IA",0,1,0,0,0,1,0,0,1,1,2005
3875,"Atkins, IA","Spring Hill, IA",1,0,0,0,1,0,0,1,0,1,2005
3876,"Atkins, IA","St. Marys, IA",1,0,0,0,0,1,1,0,0,1,2005
3878,"Atkins, IA","Tiffin, IA",0,1,0,1,0,0,0,0,1,1,2005
3860,"Atkins, IA","Liscomb, IA",0,1,0,0,1,0,0,1,0,1,2005
3866,"Atkins, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,0,1,1,2005
3862,"Atkins, IA","Maquoketa, IA",1,0,0,0,1,0,1,0,0,1,2005
3861,"Atkins, IA","Luana, IA",0,0,1,1,0,0,0,0,1,1,2005
3859,"Atkins, IA","Knoxville, IA",0,0,1,0,0,1,0,0,1,1,2005
3856,"Atkins, IA","Hopkinton, IA",1,0,0,0,0,1,0,1,0,1,2005
3854,"Atkins, IA","Hazleton, IA",0,1,0,0,1,0,0,1,0,1,2005
3853,"Atkins, IA","Harlan, IA",0,1,0,0,0,1,0,1,0,1,2005
3852,"Atkins, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2005
3851,"Atkins, IA","Guernsey, IA",1,0,0,0,0,1,1,0,0,1,2005
3850,"Atkins, IA","Farmersburg, IA",1,0,0,0,1,0,1,0,0,1,2005
3846,"Atkins, IA","Denver, IA",0,0,1,0,0,1,0,1,0,1,2005
3844,"Atkins, IA","Clio, IA",1,0,0,0,0,1,0,1,0,1,2005
3843,"Atkins, IA","Central City, IA",0,1,0,0,0,1,0,0,1,1,2005
3842,"Atkins, IA","Center Point, IA",1,0,0,0,0,1,1,0,0,1,2005
3885,"Atkins, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2005
