,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53467,"State Center, IA","Marshalltown, IA",19,59,17,37,49,9,18,52,25,95,2005
53435,"State Center, IA","Ames, IA",3,33,10,10,29,7,8,19,19,46,2005
53479,"State Center, IA","State Center, IA",6,21,13,0,27,13,19,13,8,40,2005
53473,"State Center, IA","Nevada, IA",6,20,2,18,9,1,1,18,9,28,2005
53449,"State Center, IA","Des Moines, IA",3,12,0,0,13,2,3,5,7,15,2005
53477,"State Center, IA","Rhodes, IA",2,7,2,1,9,1,5,3,3,11,2005
53466,"State Center, IA","Liscomb, IA",1,7,2,4,1,5,0,8,2,10,2005
53438,"State Center, IA","Beaman, IA",1,3,1,0,1,4,1,2,2,5,2005
53475,"State Center, IA","Newton, IA",1,3,1,2,0,3,1,2,2,5,2005
53436,"State Center, IA","Ankeny, IA",1,3,0,1,1,2,0,2,2,4,2005
53464,"State Center, IA","Johnston, IA",0,4,0,0,1,3,0,1,3,4,2005
53443,"State Center, IA","Clive, IA",1,3,0,0,3,1,0,3,1,4,2005
53472,"State Center, IA","Muscatine, IA",2,2,0,3,0,1,0,3,1,4,2005
53485,"State Center, IA","Urbandale, IA",1,3,0,0,4,0,0,2,2,4,2005
53469,"State Center, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,1,2,3,2005
53450,"State Center, IA","Dubuque, IA",2,1,0,1,0,2,1,2,0,3,2005
53482,"State Center, IA","Toledo, IA",0,3,0,0,2,1,0,2,1,3,2005
53451,"State Center, IA","Eldora, IA",0,3,0,1,2,0,0,3,0,3,2005
53493,"State Center, IA","Zearing, IA",0,2,1,0,3,0,1,0,2,3,2005
53448,"State Center, IA","Davenport, IA",2,1,0,0,2,1,2,1,0,3,2005
53487,"State Center, IA","Waterloo, IA",0,3,0,0,3,0,1,2,0,3,2005
53434,"State Center, IA","Altoona, IA",2,1,0,0,1,2,2,1,0,3,2005
53491,"State Center, IA","West Des Moines, IA",0,2,0,1,0,1,0,1,1,2,2005
53454,"State Center, IA","Fairfax, IA",1,1,0,0,0,2,2,0,0,2,2005
53455,"State Center, IA","Fredericksburg, IA",0,1,1,0,0,2,2,0,0,2,2005
53488,"State Center, IA","Waukee, IA",2,0,0,0,2,0,2,0,0,2,2005
53458,"State Center, IA","Gilman, IA",0,2,0,2,0,0,2,0,0,2,2005
53476,"State Center, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2005
53445,"State Center, IA","Conrad, IA",0,1,1,1,1,0,0,2,0,2,2005
53470,"State Center, IA","Morrison, IA",0,1,1,0,0,2,1,0,1,2,2005
53452,"State Center, IA","Evansdale, IA",1,1,0,0,1,1,0,0,2,2,2005
53437,"State Center, IA","Baxter, IA",0,2,0,0,2,0,2,0,0,2,2005
53442,"State Center, IA","Cedar Rapids, IA",0,2,0,1,1,0,1,0,1,2,2005
53492,"State Center, IA","Windsor Heights, IA",1,1,0,0,0,2,0,1,1,2,2005
53480,"State Center, IA","Story City, IA",0,1,0,0,1,0,1,0,0,1,2005
53490,"State Center, IA","Wellsburg, IA",0,0,1,1,0,0,0,0,1,1,2005
53478,"State Center, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2005
53489,"State Center, IA","Webster, IA",0,0,1,0,0,1,0,1,0,1,2005
53481,"State Center, IA","Tama, IA",0,1,0,0,1,0,1,0,0,1,2005
53483,"State Center, IA","Union, IA",0,1,0,0,0,1,0,1,0,1,2005
53484,"State Center, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2005
53486,"State Center, IA","Walford, IA",0,0,1,0,0,1,1,0,0,1,2005
53432,"State Center, IA","Albion, IA",0,1,0,1,0,0,0,0,1,1,2005
53474,"State Center, IA","New Sharon, IA",0,1,0,0,1,0,0,0,1,1,2005
53456,"State Center, IA","Garwin, IA",0,1,0,0,0,1,0,1,0,1,2005
53439,"State Center, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2005
53440,"State Center, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2005
53441,"State Center, IA","Cedar Falls, IA",0,0,1,0,1,0,0,1,0,1,2005
53444,"State Center, IA","Colo, IA",0,1,0,0,1,0,1,0,0,1,2005
53446,"State Center, IA","Coralville, IA",0,1,0,1,0,0,0,0,1,1,2005
53447,"State Center, IA","Council Bluffs, IA",1,0,0,0,1,0,0,1,0,1,2005
53453,"State Center, IA","Fairbank, IA",0,1,0,1,0,0,0,0,1,1,2005
53457,"State Center, IA","Gibson, IA",0,0,1,0,0,1,0,1,0,1,2005
53471,"State Center, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2005
53459,"State Center, IA","Granger, IA",0,1,0,1,0,0,0,0,1,1,2005
53460,"State Center, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2005
53461,"State Center, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2005
53462,"State Center, IA","Hubbard, IA",1,0,0,1,0,0,0,1,0,1,2005
53433,"State Center, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2005
53465,"State Center, IA","Kellogg, IA",0,1,0,0,0,1,0,0,1,1,2005
53468,"State Center, IA","Melbourne, IA",0,0,1,0,0,1,0,1,0,1,2005
53463,"State Center, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2005
