,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44004,"Manning, IA","Manning, IA",70,104,77,19,187,45,103,97,51,251,2009
43938,"Manning, IA","Carroll, IA",51,93,26,35,104,31,36,114,20,170,2009
43930,"Manning, IA","Audubon, IA",29,60,27,39,54,23,45,45,26,116,2009
43977,"Manning, IA","Gray, IA",16,39,18,29,30,14,28,33,12,73,2009
43958,"Manning, IA","Denison, IA",5,26,11,9,17,16,7,17,18,42,2009
43963,"Manning, IA","Elk Horn, IA",7,10,6,0,20,3,15,6,2,23,2009
43968,"Manning, IA","Exira, IA",6,12,5,3,15,5,9,11,3,23,2009
43959,"Manning, IA","Des Moines, IA",4,13,4,1,18,2,3,9,9,21,2009
43951,"Manning, IA","Council Bluffs, IA",9,10,1,6,8,6,9,9,2,20,2009
44038,"Manning, IA","Tennant, IA",2,13,4,4,12,3,10,8,1,19,2009
43929,"Manning, IA","Atlantic, IA",5,10,3,4,13,1,7,7,4,18,2009
44033,"Manning, IA","Sioux City, IA",4,12,1,2,11,4,8,2,7,17,2009
43924,"Manning, IA","Ames, IA",7,6,3,3,11,2,4,8,4,16,2009
43971,"Manning, IA","Fort Dodge, IA",3,8,5,1,9,6,2,9,5,16,2009
44003,"Manning, IA","Manilla, IA",5,6,3,0,14,0,6,8,0,14,2009
43949,"Manning, IA","Clive, IA",6,6,1,0,8,5,6,5,2,13,2009
44047,"Manning, IA","Willey, IA",4,6,2,5,5,2,2,7,3,12,2009
43980,"Manning, IA","Harlan, IA",0,10,1,2,8,1,2,7,2,11,2009
44039,"Manning, IA","Urbandale, IA",3,6,0,2,5,2,3,3,3,9,2009
43926,"Manning, IA","Ankeny, IA",3,5,1,2,4,3,7,1,1,9,2009
43950,"Manning, IA","Coon Rapids, IA",5,2,1,2,3,3,3,4,1,8,2009
43990,"Manning, IA","Johnston, IA",5,2,1,2,4,2,4,1,3,8,2009
43989,"Manning, IA","Jefferson, IA",4,1,3,0,7,1,6,2,0,8,2009
44036,"Manning, IA","Storm Lake, IA",4,2,1,0,3,4,5,2,0,7,2009
43942,"Manning, IA","Cedar Rapids, IA",5,0,2,0,6,1,3,4,0,7,2009
44040,"Manning, IA","Wall Lake, IA",0,6,0,0,2,4,0,4,2,6,2009
43996,"Manning, IA","Le Mars, IA",0,4,2,0,3,3,2,4,0,6,2009
44046,"Manning, IA","Westside, IA",2,3,1,3,3,0,2,4,0,6,2009
43988,"Manning, IA","Irwin, IA",0,2,3,0,1,4,1,2,2,5,2009
43934,"Manning, IA","Boone, IA",1,2,2,0,5,0,1,4,0,5,2009
44023,"Manning, IA","Polk City, IA",2,0,2,0,4,0,2,0,2,4,2009
44034,"Manning, IA","Spencer, IA",3,1,0,0,2,2,1,3,0,4,2009
43967,"Manning, IA","Emmetsburg, IA",0,4,0,3,1,0,0,4,0,4,2009
43986,"Manning, IA","Indianola, IA",1,2,1,0,2,2,1,3,0,4,2009
44042,"Manning, IA","Waukee, IA",0,3,1,0,1,3,1,2,1,4,2009
44044,"Manning, IA","West Des Moines, IA",2,1,1,1,2,1,1,2,1,4,2009
43997,"Manning, IA","Lidderdale, IA",0,4,0,3,0,1,1,2,1,4,2009
43925,"Manning, IA","Anita, IA",1,2,1,2,1,1,0,4,0,4,2009
43921,"Manning, IA","Algona, IA",0,2,2,1,3,0,1,2,1,4,2009
43982,"Manning, IA","Humboldt, IA",1,2,0,1,0,2,1,2,0,3,2009
44030,"Manning, IA","Sergeant Bluff, IA",1,1,1,2,0,1,1,1,1,3,2009
43981,"Manning, IA","Hiawatha, IA",1,0,2,0,1,2,2,1,0,3,2009
43991,"Manning, IA","Kimballton, IA",1,2,0,1,0,2,0,2,1,3,2009
43992,"Manning, IA","Kirkman, IA",0,2,1,1,0,2,2,1,0,3,2009
43973,"Manning, IA","Glidden, IA",1,1,1,0,2,1,1,1,1,3,2009
44017,"Manning, IA","Onawa, IA",1,0,2,0,1,2,1,2,0,3,2009
44031,"Manning, IA","Shelby, IA",2,1,0,0,2,1,1,2,0,3,2009
44009,"Manning, IA","Melcher-Dallas, IA",1,2,0,3,0,0,2,1,0,3,2009
43943,"Manning, IA","Chariton, IA",0,3,0,1,1,1,0,1,2,3,2009
43956,"Manning, IA","Dedham, IA",1,2,0,0,1,2,2,0,1,3,2009
43961,"Manning, IA","Eagle Grove, IA",2,1,0,3,0,0,0,1,2,3,2009
43923,"Manning, IA","Altoona, IA",2,1,0,0,3,0,0,3,0,3,2009
44043,"Manning, IA","Webster City, IA",1,1,0,0,1,1,2,0,0,2,2009
43987,"Manning, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2009
43940,"Manning, IA","Casey, IA",0,2,0,2,0,0,0,0,2,2,2009
44041,"Manning, IA","Waterloo, IA",1,1,0,0,2,0,2,0,0,2,2009
43936,"Manning, IA","Brayton, IA",0,1,1,2,0,0,1,1,0,2,2009
43927,"Manning, IA","Arcadia, IA",0,1,1,1,1,0,1,1,0,2,2009
43995,"Manning, IA","Larrabee, IA",1,1,0,0,1,1,2,0,0,2,2009
43919,"Manning, IA","Adel, IA",0,2,0,0,2,0,1,1,0,2,2009
44000,"Manning, IA","Macedonia, IA",1,1,0,0,1,1,1,0,1,2,2009
44016,"Manning, IA","Ogden, IA",0,1,1,0,1,1,0,1,1,2,2009
44015,"Manning, IA","Norwalk, IA",0,1,1,0,2,0,0,0,2,2,2009
44008,"Manning, IA","Mason City, IA",0,1,1,1,1,0,1,1,0,2,2009
44021,"Manning, IA","Perry, IA",0,2,0,1,1,0,0,0,2,2,2009
44029,"Manning, IA","Sac City, IA",0,2,0,0,2,0,0,2,0,2,2009
43974,"Manning, IA","Goldfield, IA",1,0,1,1,0,1,0,2,0,2,2009
43978,"Manning, IA","Guthrie Center, IA",0,1,1,0,1,1,1,1,0,2,2009
43962,"Manning, IA","Eldora, IA",0,0,2,0,0,2,0,1,1,2,2009
43960,"Manning, IA","Dexter, IA",1,1,0,1,0,1,0,1,1,2,2009
43957,"Manning, IA","Defiance, IA",1,1,0,1,1,0,0,0,2,2,2009
43918,"Manning, IA","Adair, IA",0,2,0,0,0,2,0,1,1,2,2009
43954,"Manning, IA","Dawson, IA",0,1,1,1,0,1,0,2,0,2,2009
44032,"Manning, IA","Sibley, IA",0,0,1,0,1,0,1,0,0,1,2009
44027,"Manning, IA","Richland, IA",1,0,0,0,0,1,0,1,0,1,2009
44037,"Manning, IA","Stuart, IA",0,0,1,0,1,0,0,1,0,1,2009
44012,"Manning, IA","Missouri Valley, IA",0,0,1,1,0,0,0,1,0,1,2009
44013,"Manning, IA","Newell, IA",0,0,1,1,0,0,0,1,0,1,2009
44014,"Manning, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2009
44049,"Manning, IA","Winterset, IA",1,0,0,1,0,0,0,0,1,1,2009
44048,"Manning, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2009
44028,"Manning, IA","Royal, IA",0,0,1,0,1,0,0,1,0,1,2009
44026,"Manning, IA","Red Oak, IA",1,0,0,0,0,1,0,0,1,1,2009
44011,"Manning, IA","Merrill, IA",0,0,1,0,1,0,1,0,0,1,2009
44018,"Manning, IA","Orange City, IA",1,0,0,0,1,0,0,1,0,1,2009
44035,"Manning, IA","Stanton, IA",0,0,1,0,1,0,0,0,1,1,2009
44045,"Manning, IA","West Union, IA",1,0,0,0,1,0,0,0,1,1,2009
44025,"Manning, IA","Reasnor, IA",0,1,0,0,1,0,1,0,0,1,2009
44019,"Manning, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2009
44020,"Manning, IA","Oskaloosa, IA",0,0,1,0,0,1,0,1,0,1,2009
44024,"Manning, IA","Raymond, IA",0,1,0,0,1,0,1,0,0,1,2009
44022,"Manning, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2009
