,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27720,"Fredericksburg, IA","New Hampton, IA",38,110,74,120,76,26,43,92,87,222,2013
27697,"Fredericksburg, IA","Fredericksburg, IA",32,101,47,61,80,39,69,56,55,180,2013
27744,"Fredericksburg, IA","Waterloo, IA",20,58,16,33,51,10,15,28,51,94,2013
27674,"Fredericksburg, IA","Cedar Falls, IA",13,5,10,4,19,5,16,5,7,28,2013
27715,"Fredericksburg, IA","Mason City, IA",9,11,4,1,16,7,10,7,7,24,2013
27696,"Fredericksburg, IA","Fort Atkinson, IA",3,7,14,0,22,2,7,11,6,24,2013
27709,"Fredericksburg, IA","Lawler, IA",5,7,3,13,1,1,2,10,3,15,2013
27746,"Fredericksburg, IA","Waverly, IA",4,8,2,6,7,1,1,3,10,14,2013
27691,"Fredericksburg, IA","Evansdale, IA",6,5,3,2,7,5,7,4,3,14,2013
27739,"Fredericksburg, IA","Sumner, IA",2,8,3,4,8,1,3,6,4,13,2013
27745,"Fredericksburg, IA","Waucoma, IA",2,7,4,1,2,10,1,3,9,13,2013
27676,"Fredericksburg, IA","Charles City, IA",1,4,7,1,9,2,4,6,2,12,2013
27704,"Fredericksburg, IA","Hiawatha, IA",7,5,0,3,5,4,5,5,2,12,2013
27731,"Fredericksburg, IA","Readlyn, IA",4,6,2,2,5,5,2,7,3,12,2013
27681,"Fredericksburg, IA","Cresco, IA",1,7,3,10,1,0,0,7,4,11,2013
27742,"Fredericksburg, IA","Tripoli, IA",3,7,1,10,1,0,2,5,4,11,2013
27730,"Fredericksburg, IA","Randalia, IA",1,7,2,1,8,1,1,8,1,10,2013
27706,"Fredericksburg, IA","Ionia, IA",2,3,5,2,2,6,5,3,2,10,2013
27729,"Fredericksburg, IA","Protivin, IA",3,3,2,3,2,3,0,3,5,8,2013
27682,"Fredericksburg, IA","Decorah, IA",2,4,2,3,3,2,2,3,3,8,2013
27718,"Fredericksburg, IA","Nashua, IA",0,6,1,1,5,1,3,3,1,7,2013
27722,"Fredericksburg, IA","Oelwein, IA",1,4,2,0,4,3,2,3,2,7,2013
27675,"Fredericksburg, IA","Cedar Rapids, IA",3,3,1,2,2,3,2,2,3,7,2013
27737,"Fredericksburg, IA","St. Lucas, IA",2,1,4,3,4,0,4,3,0,7,2013
27748,"Fredericksburg, IA","West Union, IA",2,3,1,1,5,0,2,3,1,6,2013
27683,"Fredericksburg, IA","Denver, IA",0,4,2,3,3,0,0,3,3,6,2013
27672,"Fredericksburg, IA","Asbury, IA",1,5,0,0,5,1,3,3,0,6,2013
27689,"Fredericksburg, IA","Elkader, IA",0,5,1,0,3,3,0,5,1,6,2013
27703,"Fredericksburg, IA","Hazleton, IA",1,4,0,2,1,2,3,1,1,5,2013
27733,"Fredericksburg, IA","Robins, IA",2,3,0,1,3,1,4,1,0,5,2013
27684,"Fredericksburg, IA","Dubuque, IA",1,2,2,0,3,2,1,3,1,5,2013
27705,"Fredericksburg, IA","Independence, IA",1,3,0,0,3,1,1,1,2,4,2013
27688,"Fredericksburg, IA","Elk Run Heights, IA",1,2,1,4,0,0,0,3,1,4,2013
27700,"Fredericksburg, IA","Grundy Center, IA",0,3,1,0,4,0,1,2,1,4,2013
27727,"Fredericksburg, IA","Plainfield, IA",1,3,0,2,2,0,1,3,0,4,2013
27702,"Fredericksburg, IA","Hawkeye, IA",3,0,0,0,0,3,2,1,0,3,2013
27692,"Fredericksburg, IA","Fairbank, IA",2,1,0,2,1,0,1,1,1,3,2013
27701,"Fredericksburg, IA","Hampton, IA",0,3,0,2,1,0,0,1,2,3,2013
27713,"Fredericksburg, IA","Marble Rock, IA",1,2,0,0,2,1,0,2,1,3,2013
27671,"Fredericksburg, IA","Alta Vista, IA",1,1,1,2,1,0,1,2,0,3,2013
27711,"Fredericksburg, IA","Luana, IA",1,2,0,2,0,1,1,0,2,3,2013
27728,"Fredericksburg, IA","Postville, IA",1,1,0,2,0,0,0,1,1,2,2013
27686,"Fredericksburg, IA","Dyersville, IA",1,1,0,1,0,1,1,0,1,2,2013
27734,"Fredericksburg, IA","Sageville, IA",0,1,1,0,1,1,0,1,1,2,2013
27723,"Fredericksburg, IA","Osage, IA",2,0,0,0,0,2,1,1,0,2,2013
27679,"Fredericksburg, IA","Colwell, IA",1,1,0,0,0,2,0,1,1,2,2013
27677,"Fredericksburg, IA","Clarksville, IA",1,1,0,0,1,1,0,1,1,2,2013
27673,"Fredericksburg, IA","Castalia, IA",0,2,0,1,0,1,1,0,1,2,2013
27738,"Fredericksburg, IA","Strawberry Point, IA",0,2,0,0,0,2,1,1,0,2,2013
27670,"Fredericksburg, IA","Allison, IA",0,2,0,0,1,1,1,1,0,2,2013
27719,"Fredericksburg, IA","New Albin, IA",1,0,1,1,0,1,0,1,1,2,2013
27716,"Fredericksburg, IA","McIntire, IA",0,1,1,2,0,0,0,2,0,2,2013
27690,"Fredericksburg, IA","Elma, IA",0,2,0,0,2,0,0,2,0,2,2013
27687,"Fredericksburg, IA","Eldora, IA",0,0,1,1,0,0,1,0,0,1,2013
27736,"Fredericksburg, IA","Solon, IA",0,0,1,0,1,0,0,0,1,1,2013
27747,"Fredericksburg, IA","Wellsburg, IA",0,1,0,0,1,0,0,0,1,1,2013
27693,"Fredericksburg, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2013
27698,"Fredericksburg, IA","Frederika, IA",0,1,0,0,0,1,0,0,1,1,2013
27699,"Fredericksburg, IA","Garwin, IA",0,1,0,0,0,1,0,0,1,1,2013
27743,"Fredericksburg, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2013
27678,"Fredericksburg, IA","Clear Lake, IA",0,1,0,0,0,1,1,0,0,1,2013
27741,"Fredericksburg, IA","Traer, IA",0,1,0,0,1,0,1,0,0,1,2013
27740,"Fredericksburg, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2013
27707,"Fredericksburg, IA","Iowa Falls, IA",1,0,0,1,0,0,0,1,0,1,2013
27680,"Fredericksburg, IA","Conrad, IA",0,1,0,0,0,1,1,0,0,1,2013
27708,"Fredericksburg, IA","Janesville, IA",0,1,0,1,0,0,0,0,1,1,2013
27735,"Fredericksburg, IA","Shell Rock, IA",0,1,0,1,0,0,0,0,1,1,2013
27721,"Fredericksburg, IA","Northwood, IA",0,1,0,0,1,0,1,0,0,1,2013
27710,"Fredericksburg, IA","Lisbon, IA",0,0,1,0,1,0,0,0,1,1,2013
27732,"Fredericksburg, IA","Ridgeway, IA",0,0,1,0,0,1,0,1,0,1,2013
27712,"Fredericksburg, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2013
27714,"Fredericksburg, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2013
27685,"Fredericksburg, IA","Dunkerton, IA",1,0,0,0,0,1,1,0,0,1,2013
27717,"Fredericksburg, IA","Monticello, IA",1,0,0,0,1,0,0,1,0,1,2013
27726,"Fredericksburg, IA","Peosta, IA",0,0,1,0,0,1,0,0,1,1,2013
27725,"Fredericksburg, IA","Parkersburg, IA",0,1,0,1,0,0,0,0,1,1,2013
27724,"Fredericksburg, IA","Owasa, IA",0,1,0,0,0,1,1,0,0,1,2013
27694,"Fredericksburg, IA","Fayette, IA",0,1,0,0,1,0,1,0,0,1,2013
27695,"Fredericksburg, IA","Floyd, IA",0,0,1,1,0,0,0,0,1,1,2013
