,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16458,"Dyersville, IA","Dyersville, IA",306,607,211,398,375,351,425,487,212,1124,2005
16456,"Dyersville, IA","Dubuque, IA",113,260,84,41,370,46,138,220,99,457,2005
16432,"Dyersville, IA","Asbury, IA",46,108,16,21,102,47,43,107,20,170,2005
16517,"Dyersville, IA","Peosta, IA",28,68,22,87,16,15,21,63,34,118,2005
16439,"Dyersville, IA","Cascade, IA",20,39,21,11,56,13,32,34,14,80,2005
16495,"Dyersville, IA","Manchester, IA",20,53,3,19,50,7,19,27,30,76,2005
16468,"Dyersville, IA","Farley, IA",21,36,12,39,19,11,17,39,13,69,2005
16441,"Dyersville, IA","Cedar Rapids, IA",26,33,5,6,32,26,16,30,18,64,2005
16545,"Dyersville, IA","Waterloo, IA",1,46,14,12,41,8,21,12,28,61,2005
16511,"Dyersville, IA","New Vienna, IA",8,38,13,4,29,26,22,25,12,59,2005
16550,"Dyersville, IA","Worthington, IA",12,36,6,30,7,17,14,26,14,54,2005
16502,"Dyersville, IA","Monticello, IA",5,32,11,23,13,12,13,21,14,48,2005
16479,"Dyersville, IA","Hiawatha, IA",15,24,5,4,21,19,10,23,11,44,2005
16530,"Dyersville, IA","Sageville, IA",13,16,10,17,14,8,14,4,21,39,2005
16483,"Dyersville, IA","Independence, IA",7,21,5,4,27,2,10,20,3,33,2005
16474,"Dyersville, IA","Greeley, IA",5,13,12,26,4,0,1,13,16,30,2005
16451,"Dyersville, IA","Davenport, IA",11,17,2,2,19,9,11,7,12,30,2005
16484,"Dyersville, IA","Iowa City, IA",19,5,2,0,21,5,21,4,1,26,2005
16454,"Dyersville, IA","Delaware, IA",5,15,4,15,6,3,3,10,11,24,2005
16480,"Dyersville, IA","Hopkinton, IA",9,13,2,10,7,7,7,6,11,24,2005
16429,"Dyersville, IA","Anamosa, IA",3,18,2,0,20,3,1,12,10,23,2005
16477,"Dyersville, IA","Guttenberg, IA",3,13,4,7,11,2,6,9,5,20,2005
16455,"Dyersville, IA","Des Moines, IA",5,12,3,2,13,5,3,7,10,20,2005
16465,"Dyersville, IA","Epworth, IA",4,10,3,1,11,5,9,6,2,17,2005
16462,"Dyersville, IA","Elkader, IA",4,4,5,2,8,3,3,9,1,13,2005
16528,"Dyersville, IA","Robins, IA",6,5,1,1,6,5,7,4,1,12,2005
16440,"Dyersville, IA","Cedar Falls, IA",0,10,2,1,3,8,2,7,3,12,2005
16463,"Dyersville, IA","Elkport, IA",0,11,0,11,0,0,0,7,4,11,2005
16494,"Dyersville, IA","Luana, IA",6,2,2,10,0,0,4,6,0,10,2005
16460,"Dyersville, IA","Eldridge, IA",2,8,0,3,4,3,4,1,5,10,2005
16450,"Dyersville, IA","Coralville, IA",8,1,0,0,5,4,7,1,1,9,2005
16471,"Dyersville, IA","Garnavillo, IA",3,4,1,3,4,1,0,7,1,8,2005
16469,"Dyersville, IA","Fort Atkinson, IA",0,5,3,0,8,0,6,2,0,8,2005
16506,"Dyersville, IA","Mount Pleasant, IA",4,4,0,1,4,3,2,4,2,8,2005
16434,"Dyersville, IA","Balltown, IA",0,6,1,0,0,7,1,2,4,7,2005
16496,"Dyersville, IA","Maquoketa, IA",2,2,3,0,0,7,2,1,4,7,2005
16470,"Dyersville, IA","Fort Dodge, IA",4,2,1,4,1,2,2,3,2,7,2005
16436,"Dyersville, IA","Bettendorf, IA",5,2,0,0,4,3,4,3,0,7,2005
16452,"Dyersville, IA","De Witt, IA",3,2,2,1,4,2,6,0,1,7,2005
16509,"Dyersville, IA","New Hampton, IA",2,4,1,0,4,3,1,3,3,7,2005
16527,"Dyersville, IA","Riverdale, IA",1,4,1,0,4,2,2,2,2,6,2005
16514,"Dyersville, IA","Oelwein, IA",2,4,0,0,5,1,5,1,0,6,2005
16472,"Dyersville, IA","Graf, IA",0,3,3,5,0,1,0,2,4,6,2005
16486,"Dyersville, IA","Jesup, IA",1,4,1,0,3,3,0,6,0,6,2005
16449,"Dyersville, IA","Clive, IA",2,4,0,0,3,3,2,4,0,6,2005
16437,"Dyersville, IA","Blairstown, IA",0,3,2,1,3,1,3,1,1,5,2005
16537,"Dyersville, IA","Strawberry Point, IA",1,2,2,5,0,0,0,4,1,5,2005
16476,"Dyersville, IA","Grinnell, IA",0,4,0,2,2,0,1,1,2,4,2005
16490,"Dyersville, IA","Lisbon, IA",4,0,0,0,2,2,3,0,1,4,2005
16520,"Dyersville, IA","Prairieburg, IA",3,0,1,2,1,1,2,1,1,4,2005
16529,"Dyersville, IA","Ryan, IA",3,1,0,0,3,1,3,0,1,4,2005
16544,"Dyersville, IA","Washington, IA",3,1,0,0,2,2,3,1,0,4,2005
16543,"Dyersville, IA","Urbandale, IA",1,2,1,0,0,4,3,1,0,4,2005
16540,"Dyersville, IA","Toledo, IA",1,3,0,0,4,0,2,2,0,4,2005
16448,"Dyersville, IA","Clinton, IA",3,0,1,0,1,3,4,0,0,4,2005
16498,"Dyersville, IA","Marquette, IA",0,2,2,4,0,0,0,4,0,4,2005
16501,"Dyersville, IA","Mason City, IA",4,0,0,0,4,0,0,4,0,4,2005
16453,"Dyersville, IA","Decorah, IA",2,1,0,0,0,3,2,1,0,3,2005
