,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1623,"Allison, IA","Allison, IA",17,47,31,20,61,14,28,41,26,95,2011
1764,"Allison, IA","Waterloo, IA",20,43,7,9,38,23,11,40,19,70,2011
1768,"Allison, IA","Waverly, IA",12,45,11,21,39,8,9,31,28,68,2011
1637,"Allison, IA","Cedar Falls, IA",17,33,8,16,30,12,14,19,25,58,2011
1640,"Allison, IA","Clarksville, IA",9,20,25,17,28,9,20,16,18,54,2011
1707,"Allison, IA","Mason City, IA",7,19,5,9,18,4,8,9,14,31,2011
1730,"Allison, IA","Parkersburg, IA",2,10,8,2,13,5,5,9,6,20,2011
1639,"Allison, IA","Charles City, IA",2,14,3,3,13,3,3,10,6,19,2011
1690,"Allison, IA","Janesville, IA",8,8,1,13,1,3,2,7,8,17,2011
1669,"Allison, IA","Evansdale, IA",3,6,8,6,10,1,3,11,3,17,2011
1682,"Allison, IA","Hampton, IA",6,10,1,1,12,4,8,3,6,17,2011
1715,"Allison, IA","New Hampton, IA",6,5,3,0,13,1,7,6,1,14,2011
1746,"Allison, IA","Sheffield, IA",1,6,5,9,2,1,0,8,4,12,2011
1655,"Allison, IA","Des Moines, IA",3,6,3,1,8,3,1,5,6,12,2011
1671,"Allison, IA","Floyd, IA",2,9,0,11,0,0,0,1,10,11,2011
1702,"Allison, IA","Marble Rock, IA",2,7,2,0,10,1,0,7,4,11,2011
1665,"Allison, IA","Elk Run Heights, IA",2,7,1,7,2,1,0,3,7,10,2011
1638,"Allison, IA","Cedar Rapids, IA",1,5,3,0,8,1,3,4,2,9,2011
1713,"Allison, IA","Nashua, IA",1,5,3,2,6,1,7,0,2,9,2011
1717,"Allison, IA","Nora Springs, IA",4,1,4,5,0,4,4,2,3,9,2011
1687,"Allison, IA","Independence, IA",3,4,2,3,6,0,3,2,4,9,2011
1711,"Allison, IA","Morrison, IA",1,3,4,2,6,0,0,5,3,8,2011
1743,"Allison, IA","Robins, IA",2,4,2,1,5,2,2,3,3,8,2011
1706,"Allison, IA","Marshalltown, IA",1,5,1,1,2,4,1,2,4,7,2011
1723,"Allison, IA","Osage, IA",0,3,4,4,3,0,0,7,0,7,2011
1684,"Allison, IA","Hiawatha, IA",2,3,2,0,2,5,3,3,1,7,2011
1642,"Allison, IA","Clive, IA",1,5,1,0,4,3,2,3,2,7,2011
1654,"Allison, IA","Denver, IA",2,4,0,2,3,1,3,1,2,6,2011
1658,"Allison, IA","Dubuque, IA",3,3,0,1,4,1,2,1,3,6,2011
1657,"Allison, IA","Dougherty, IA",1,2,3,1,0,5,1,4,1,6,2011
1747,"Allison, IA","Shell Rock, IA",2,3,1,2,2,2,1,4,1,6,2011
1680,"Allison, IA","Grundy Center, IA",2,4,0,3,3,0,1,2,3,6,2011
1688,"Allison, IA","Iowa City, IA",3,2,1,3,2,1,3,0,3,6,2011
1643,"Allison, IA","Conrad, IA",0,2,4,2,3,1,3,2,1,6,2011
1633,"Allison, IA","Bristow, IA",0,2,4,0,3,3,2,4,0,6,2011
1678,"Allison, IA","Greene, IA",3,1,1,0,5,0,3,1,1,5,2011
1689,"Allison, IA","Iowa Falls, IA",0,3,2,1,2,2,0,1,4,5,2011
1744,"Allison, IA","Rockford, IA",2,0,3,3,1,1,2,1,2,5,2011
1699,"Allison, IA","Manchester, IA",2,3,0,0,4,1,1,3,1,5,2011
1675,"Allison, IA","Fredericksburg, IA",2,0,3,2,3,0,2,2,1,5,2011
1767,"Allison, IA","Waukon, IA",0,5,0,0,4,1,2,1,2,5,2011
1651,"Allison, IA","De Witt, IA",1,4,0,1,4,0,2,2,1,5,2011
1627,"Allison, IA","Ankeny, IA",2,3,0,1,3,1,2,2,1,5,2011
1656,"Allison, IA","Dike, IA",2,1,1,0,4,0,0,3,1,4,2011
1691,"Allison, IA","Jesup, IA",1,3,0,0,3,1,4,0,0,4,2011
1674,"Allison, IA","Fort Dodge, IA",0,2,1,0,2,1,1,1,1,3,2011
1721,"Allison, IA","Oelwein, IA",1,1,1,0,3,0,1,1,1,3,2011
1652,"Allison, IA","Decorah, IA",1,1,1,0,1,2,1,1,1,3,2011
1641,"Allison, IA","Clear Lake, IA",2,1,0,0,3,0,2,0,1,3,2011
1677,"Allison, IA","Garwin, IA",0,2,1,0,2,1,2,0,1,3,2011
