,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60622,"Willey, IA","Carroll, IA",85,224,49,80,180,98,105,192,61,358,2005
60698,"Willey, IA","Willey, IA",9,24,11,8,18,18,21,13,10,44,2005
60663,"Willey, IA","Lidderdale, IA",6,23,10,13,11,15,16,15,8,39,2005
60645,"Willey, IA","Glidden, IA",4,12,4,0,14,6,12,6,2,20,2005
60627,"Willey, IA","Coon Rapids, IA",4,11,1,7,6,3,2,10,4,16,2005
60660,"Willey, IA","Lake City, IA",3,8,4,6,8,1,6,6,3,15,2005
60640,"Willey, IA","Des Moines, IA",2,8,2,0,11,1,3,5,4,12,2005
60616,"Willey, IA","Audubon, IA",0,10,1,8,1,2,0,8,3,11,2005
60610,"Willey, IA","Ames, IA",5,4,1,1,5,4,5,2,3,10,2005
60683,"Willey, IA","Sioux City, IA",3,4,1,3,1,4,4,1,3,8,2005
60631,"Willey, IA","Council Bluffs, IA",1,4,3,0,4,4,3,3,2,8,2005
60691,"Willey, IA","Urbandale, IA",2,4,2,0,3,5,3,5,0,8,2005
60643,"Willey, IA","Fort Dodge, IA",3,3,1,1,3,3,4,2,1,7,2005
60658,"Willey, IA","Johnston, IA",4,1,2,3,1,3,3,2,2,7,2005
60626,"Willey, IA","Clive, IA",4,2,0,1,5,0,4,1,1,6,2005
60692,"Willey, IA","Wall Lake, IA",0,4,2,0,2,4,0,2,4,6,2005
60664,"Willey, IA","Manning, IA",1,1,3,3,2,0,4,1,0,5,2005
60639,"Willey, IA","Denison, IA",0,3,1,2,1,1,0,1,3,4,2005
60701,"Willey, IA","Yetter, IA",1,3,0,1,0,3,1,2,1,4,2005
60697,"Willey, IA","Westside, IA",1,3,0,1,2,1,0,3,1,4,2005
60699,"Willey, IA","Windsor Heights, IA",1,2,1,1,2,1,1,2,1,4,2005
60685,"Willey, IA","Spencer, IA",1,0,2,1,0,2,3,0,0,3,2005
60684,"Willey, IA","Slater, IA",0,3,0,0,0,3,0,1,2,3,2005
60611,"Willey, IA","Ankeny, IA",2,1,0,0,2,1,2,1,0,3,2005
60680,"Willey, IA","Rockwell City, IA",2,0,1,0,2,1,1,2,0,3,2005
60681,"Willey, IA","Sac City, IA",0,1,2,0,3,0,1,2,0,3,2005
60689,"Willey, IA","Story City, IA",1,2,0,1,2,0,1,1,1,3,2005
60615,"Willey, IA","Atlantic, IA",1,2,0,1,2,0,1,2,0,3,2005
60636,"Willey, IA","De Soto, IA",0,2,1,0,0,3,0,3,0,3,2005
60612,"Willey, IA","Arcadia, IA",1,2,0,2,0,1,0,2,1,3,2005
60619,"Willey, IA","Boone, IA",2,0,1,0,2,1,2,1,0,3,2005
60646,"Willey, IA","Gray, IA",1,1,0,0,1,1,0,1,1,2,2005
60693,"Willey, IA","Waukee, IA",2,0,0,0,0,2,2,0,0,2,2005
60667,"Willey, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,1,1,2,2005
60659,"Willey, IA","Knierim, IA",0,1,1,0,2,0,0,0,2,2,2005
60677,"Willey, IA","Perry, IA",0,1,1,0,1,1,1,1,0,2,2005
60609,"Willey, IA","Altoona, IA",2,0,0,0,0,2,0,1,1,2,2005
60661,"Willey, IA","Le Mars, IA",0,1,1,0,1,1,0,2,0,2,2005
60641,"Willey, IA","Dubuque, IA",1,1,0,0,1,1,1,1,0,2,2005
60688,"Willey, IA","Storm Lake, IA",1,1,0,0,0,2,1,0,1,2,2005
60635,"Willey, IA","Dawson, IA",1,1,0,2,0,0,0,2,0,2,2005
60674,"Willey, IA","Osceola, IA",0,0,2,0,2,0,1,0,1,2,2005
60695,"Willey, IA","West Burlington, IA",0,2,0,0,0,2,0,2,0,2,2005
60630,"Willey, IA","Corwith, IA",1,0,1,0,2,0,0,2,0,2,2005
60623,"Willey, IA","Cedar Rapids, IA",1,1,0,1,1,0,0,2,0,2,2005
60628,"Willey, IA","Coralville, IA",1,1,0,0,1,1,0,1,1,2,2005
60675,"Willey, IA","Ottumwa, IA",1,1,0,0,2,0,1,1,0,2,2005
60673,"Willey, IA","Oakland, IA",1,0,0,0,1,0,0,1,0,1,2005
60672,"Willey, IA","Norwalk, IA",0,0,1,0,1,0,0,0,1,1,2005
60671,"Willey, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2005
60687,"Willey, IA","Stanton, IA",1,0,0,1,0,0,0,1,0,1,2005
60676,"Willey, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2005
60678,"Willey, IA","Primghar, IA",0,1,0,0,1,0,0,0,1,1,2005
60679,"Willey, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2005
60682,"Willey, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2005
60686,"Willey, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2005
60669,"Willey, IA","Minburn, IA",1,0,0,1,0,0,0,1,0,1,2005
60690,"Willey, IA","Stuart, IA",0,1,0,0,1,0,1,0,0,1,2005
60694,"Willey, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2005
60696,"Willey, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2005
60700,"Willey, IA","Wiota, IA",0,0,1,1,0,0,0,1,0,1,2005
60670,"Willey, IA","Mitchellville, IA",0,1,0,0,0,1,0,1,0,1,2005
60607,"Willey, IA","Adel, IA",0,1,0,0,0,1,0,0,1,1,2005
60668,"Willey, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2005
60666,"Willey, IA","Marshalltown, IA",0,0,1,0,1,0,1,0,0,1,2005
60613,"Willey, IA","Armstrong, IA",0,1,0,0,1,0,0,1,0,1,2005
60614,"Willey, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2005
60617,"Willey, IA","Bagley, IA",0,1,0,0,1,0,0,0,1,1,2005
60618,"Willey, IA","Battle Creek, IA",0,1,0,0,1,0,0,1,0,1,2005
60620,"Willey, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2005
60621,"Willey, IA","Cambridge, IA",0,1,0,0,0,1,0,1,0,1,2005
60624,"Willey, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2005
60625,"Willey, IA","Churdan, IA",0,1,0,0,1,0,0,0,1,1,2005
60629,"Willey, IA","Corning, IA",0,1,0,0,0,1,0,0,1,1,2005
60632,"Willey, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2005
60633,"Willey, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2005
60634,"Willey, IA","Cushing, IA",0,0,1,0,1,0,0,1,0,1,2005
60637,"Willey, IA","Decorah, IA",0,0,1,1,0,0,0,0,1,1,2005
60638,"Willey, IA","Dedham, IA",0,1,0,1,0,0,0,1,0,1,2005
60642,"Willey, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2005
60644,"Willey, IA","Gilbert, IA",1,0,0,1,0,0,0,1,0,1,2005
60647,"Willey, IA","Greenville, IA",1,0,0,1,0,0,1,0,0,1,2005
60648,"Willey, IA","Grimes, IA",1,0,0,1,0,0,0,1,0,1,2005
60649,"Willey, IA","Grinnell, IA",0,1,0,1,0,0,1,0,0,1,2005
60650,"Willey, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2005
60651,"Willey, IA","Henderson, IA",0,1,0,1,0,0,1,0,0,1,2005
60652,"Willey, IA","Hinton, IA",0,1,0,0,0,1,0,0,1,1,2005
60653,"Willey, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2005
60608,"Willey, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2005
60655,"Willey, IA","Iowa City, IA",0,0,1,0,0,1,1,0,0,1,2005
60656,"Willey, IA","Irwin, IA",0,1,0,0,1,0,0,0,1,1,2005
60657,"Willey, IA","Jefferson, IA",0,1,0,0,0,1,0,1,0,1,2005
60662,"Willey, IA","Lenox, IA",0,1,0,0,0,1,0,0,1,1,2005
60665,"Willey, IA","Marcus, IA",0,0,1,0,1,0,1,0,0,1,2005
60654,"Willey, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2005
