,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55464,"Plano, IA","Plano, IA",2,18,11,12,9,10,4,22,5,31,2011
55440,"Plano, IA","Centerville, IA",3,8,6,2,4,11,1,8,8,17,2011
55436,"Plano, IA","Albia, IA",6,7,2,0,10,5,10,4,1,15,2011
55460,"Plano, IA","Mystic, IA",0,5,4,0,2,7,1,6,2,9,2011
55457,"Plano, IA","Moulton, IA",4,5,0,0,3,6,5,3,1,9,2011
55441,"Plano, IA","Cincinnati, IA",0,3,3,3,1,2,0,4,2,6,2011
55456,"Plano, IA","Moravia, IA",3,2,0,0,1,4,2,3,0,5,2011
55468,"Plano, IA","Unionville, IA",1,3,0,0,0,4,4,0,0,4,2011
55465,"Plano, IA","Rathbun, IA",0,1,1,0,0,2,0,2,0,2,2011
55466,"Plano, IA","Russell, IA",1,1,0,1,0,1,1,0,1,2,2011
55447,"Plano, IA","Exline, IA",0,2,0,0,1,1,0,2,0,2,2011
55445,"Plano, IA","Eddyville, IA",1,1,0,0,2,0,2,0,0,2,2011
55444,"Plano, IA","Corydon, IA",0,2,0,1,0,1,0,1,1,2,2011
55442,"Plano, IA","Clio, IA",0,2,0,0,0,2,0,1,1,2,2011
55439,"Plano, IA","Burlington, IA",0,2,0,1,0,1,0,1,1,2,2011
55438,"Plano, IA","Bloomfield, IA",0,2,0,0,0,2,0,0,2,2,2011
55470,"Plano, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2011
55469,"Plano, IA","University Park, IA",0,0,1,1,0,0,0,1,0,1,2011
55467,"Plano, IA","Seymour, IA",0,1,0,0,0,1,0,0,1,1,2011
55471,"Plano, IA","West Chester, IA",1,0,0,0,1,0,0,0,1,1,2011
55463,"Plano, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2011
55462,"Plano, IA","Oskaloosa, IA",0,0,1,1,0,0,0,1,0,1,2011
55461,"Plano, IA","New London, IA",0,1,0,0,0,1,0,1,0,1,2011
55454,"Plano, IA","Marengo, IA",0,1,0,0,0,1,0,1,0,1,2011
55459,"Plano, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2011
55458,"Plano, IA","Mount Ayr, IA",0,1,0,1,0,0,0,1,0,1,2011
55455,"Plano, IA","Marshalltown, IA",0,0,1,1,0,0,1,0,0,1,2011
55437,"Plano, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2011
55453,"Plano, IA","Lenox, IA",0,0,1,0,0,1,0,0,1,1,2011
55452,"Plano, IA","Knoxville, IA",0,1,0,1,0,0,1,0,0,1,2011
55451,"Plano, IA","Iowa City, IA",0,0,1,0,1,0,0,0,1,1,2011
55450,"Plano, IA","Huxley, IA",0,1,0,0,1,0,0,0,1,1,2011
55449,"Plano, IA","Harvey, IA",0,1,0,0,1,0,0,0,1,1,2011
55448,"Plano, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2011
55446,"Plano, IA","Elberon, IA",0,1,0,0,1,0,0,1,0,1,2011
55443,"Plano, IA","Clutier, IA",0,1,0,0,1,0,0,1,0,1,2011
55472,"Plano, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2011
