,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48895,"Minburn, IA","Minburn, IA",4,15,9,4,22,2,8,12,8,28,2010
48933,"Minburn, IA","Waukee, IA",4,17,6,2,17,8,5,9,13,27,2010
48911,"Minburn, IA","Perry, IA",5,12,5,1,6,15,4,8,10,22,2010
48840,"Minburn, IA","Ankeny, IA",6,10,1,0,16,1,3,0,14,17,2010
48847,"Minburn, IA","Boone, IA",1,4,7,2,2,8,3,5,4,12,2010
48885,"Minburn, IA","Linden, IA",7,3,1,1,3,7,4,4,3,11,2010
48852,"Minburn, IA","Clive, IA",4,6,1,0,10,1,3,2,6,11,2010
48863,"Minburn, IA","De Soto, IA",4,6,0,0,6,4,2,5,3,10,2010
48876,"Minburn, IA","Granger, IA",3,7,0,1,5,4,1,6,3,10,2010
48941,"Minburn, IA","Woodward, IA",3,4,1,0,6,2,2,0,6,8,2010
48837,"Minburn, IA","Adel, IA",2,4,2,1,6,1,0,5,3,8,2010
48884,"Minburn, IA","Johnston, IA",2,5,0,0,5,2,1,1,5,7,2010
48939,"Minburn, IA","Windsor Heights, IA",2,4,1,0,3,4,3,1,3,7,2010
48904,"Minburn, IA","Norwalk, IA",2,4,0,1,1,4,1,3,2,6,2010
48865,"Minburn, IA","Des Moines, IA",1,3,2,0,3,3,1,0,5,6,2010
48888,"Minburn, IA","Madrid, IA",3,3,0,0,3,3,0,1,5,6,2010
48928,"Minburn, IA","Urbandale, IA",3,2,1,0,5,1,0,2,4,6,2010
48914,"Minburn, IA","Polk City, IA",1,4,1,0,3,3,2,0,4,6,2010
48839,"Minburn, IA","Ames, IA",3,1,1,0,3,2,2,0,3,5,2010
48861,"Minburn, IA","Dallas Center, IA",1,3,1,1,2,2,0,2,3,5,2010
48925,"Minburn, IA","Story City, IA",0,4,0,0,0,4,0,2,2,4,2010
48877,"Minburn, IA","Grimes, IA",1,3,0,0,3,1,1,2,1,4,2010
48910,"Minburn, IA","Patterson, IA",0,4,0,1,2,1,0,3,1,4,2010
48912,"Minburn, IA","Pleasant Hill, IA",1,2,0,0,1,2,0,2,1,3,2010
48866,"Minburn, IA","Dexter, IA",0,2,1,0,2,1,0,3,0,3,2010
48887,"Minburn, IA","Luther, IA",2,0,1,0,0,3,1,2,0,3,2010
48869,"Minburn, IA","Exira, IA",1,2,0,0,2,1,0,1,2,3,2010
48838,"Minburn, IA","Altoona, IA",0,2,1,0,1,2,1,0,2,3,2010
48843,"Minburn, IA","Bayard, IA",0,3,0,0,0,3,0,0,3,3,2010
48936,"Minburn, IA","West Des Moines, IA",1,1,1,0,1,2,0,2,1,3,2010
48844,"Minburn, IA","Belle Plaine, IA",1,1,1,0,1,2,1,1,1,3,2010
48882,"Minburn, IA","Huxley, IA",1,1,0,0,1,1,0,1,1,2,2010
48849,"Minburn, IA","Casey, IA",0,1,1,1,0,1,1,1,0,2,2010
48901,"Minburn, IA","Newton, IA",1,0,1,1,1,0,1,0,1,2,2010
48878,"Minburn, IA","Grinnell, IA",0,0,2,0,0,2,0,2,0,2,2010
48899,"Minburn, IA","Moulton, IA",1,1,0,0,1,1,0,1,1,2,2010
48850,"Minburn, IA","Cedar Rapids, IA",0,1,1,0,2,0,1,0,1,2,2010
48931,"Minburn, IA","Walford, IA",0,2,0,0,0,2,0,1,1,2,2010
48890,"Minburn, IA","Marshalltown, IA",1,0,1,0,1,1,0,0,2,2,2010
48853,"Minburn, IA","Colfax, IA",0,1,1,0,0,2,0,2,0,2,2010
48906,"Minburn, IA","Orient, IA",0,0,1,0,1,0,0,1,0,1,2010
48913,"Minburn, IA","Plymouth, IA",1,0,0,0,1,0,0,0,1,1,2010
48907,"Minburn, IA","Osceola, IA",0,1,0,0,0,1,0,0,1,1,2010
48908,"Minburn, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2010
48909,"Minburn, IA","Panora, IA",0,0,1,0,0,1,0,0,1,1,2010
48915,"Minburn, IA","Prairie City, IA",0,1,0,0,0,1,0,1,0,1,2010
48836,"Minburn, IA","Ackworth, IA",0,1,0,0,0,1,0,1,0,1,2010
48916,"Minburn, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2010
48917,"Minburn, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2010
48940,"Minburn, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2010
48938,"Minburn, IA","Williamsburg, IA",1,0,0,0,0,1,0,0,1,1,2010
48937,"Minburn, IA","What Cheer, IA",0,1,0,0,0,1,0,1,0,1,2010
48935,"Minburn, IA","Wellsburg, IA",0,1,0,0,0,1,1,0,0,1,2010
48934,"Minburn, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2010
48932,"Minburn, IA","Waterloo, IA",0,0,1,0,0,1,1,0,0,1,2010
48930,"Minburn, IA","Victor, IA",1,0,0,0,0,1,0,1,0,1,2010
48929,"Minburn, IA","Van Meter, IA",0,1,0,0,0,1,0,1,0,1,2010
48927,"Minburn, IA","Stuart, IA",0,1,0,0,0,1,0,0,1,1,2010
48926,"Minburn, IA","Strawberry Point, IA",0,1,0,0,0,1,0,0,1,1,2010
48924,"Minburn, IA","Steamboat Rock, IA",1,0,0,0,1,0,1,0,0,1,2010
48923,"Minburn, IA","Stacyville, IA",0,1,0,0,1,0,0,0,1,1,2010
48922,"Minburn, IA","St. Paul, IA",0,1,0,0,1,0,0,0,1,1,2010
48921,"Minburn, IA","St. Marys, IA",1,0,0,0,1,0,0,0,1,1,2010
48920,"Minburn, IA","Slater, IA",1,0,0,0,1,0,0,1,0,1,2010
48919,"Minburn, IA","Sioux City, IA",0,0,1,0,0,1,0,0,1,1,2010
48918,"Minburn, IA","Shannon City, IA",0,0,1,0,0,1,0,1,0,1,2010
48905,"Minburn, IA","Ogden, IA",1,0,0,0,0,1,0,1,0,1,2010
48889,"Minburn, IA","Marengo, IA",0,0,1,0,0,1,0,1,0,1,2010
48903,"Minburn, IA","Northwood, IA",1,0,0,0,1,0,0,0,1,1,2010
48856,"Minburn, IA","Cresco, IA",1,0,0,0,0,1,1,0,0,1,2010
48867,"Minburn, IA","Elberon, IA",0,1,0,0,0,1,0,1,0,1,2010
48864,"Minburn, IA","Dedham, IA",0,1,0,0,0,1,0,0,1,1,2010
48862,"Minburn, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2010
48860,"Minburn, IA","Dakota City, IA",0,1,0,0,0,1,1,0,0,1,2010
48859,"Minburn, IA","Cushing, IA",0,1,0,0,1,0,0,0,1,1,2010
48858,"Minburn, IA","Crystal Lake, IA",1,0,0,0,0,1,1,0,0,1,2010
48857,"Minburn, IA","Creston, IA",0,0,1,0,0,1,1,0,0,1,2010
48855,"Minburn, IA","Corning, IA",1,0,0,0,0,1,1,0,0,1,2010
48870,"Minburn, IA","Farnhamville, IA",0,1,0,0,0,1,0,0,1,1,2010
48854,"Minburn, IA","Colo, IA",0,1,0,0,0,1,0,1,0,1,2010
48851,"Minburn, IA","Clear Lake, IA",0,1,0,0,1,0,0,1,0,1,2010
48848,"Minburn, IA","Cambridge, IA",1,0,0,0,1,0,0,1,0,1,2010
48846,"Minburn, IA","Bondurant, IA",1,0,0,0,1,0,0,0,1,1,2010
48845,"Minburn, IA","Blakesburg, IA",0,1,0,0,1,0,0,1,0,1,2010
48842,"Minburn, IA","Baxter, IA",0,1,0,0,0,1,1,0,0,1,2010
48841,"Minburn, IA","Bancroft, IA",0,1,0,0,1,0,0,1,0,1,2010
48868,"Minburn, IA","Evansdale, IA",1,0,0,0,0,1,1,0,0,1,2010
48871,"Minburn, IA","Forest City, IA",0,1,0,0,1,0,0,0,1,1,2010
48902,"Minburn, IA","North English, IA",0,0,1,0,0,1,1,0,0,1,2010
48891,"Minburn, IA","Mason City, IA",0,0,1,0,0,1,0,1,0,1,2010
48900,"Minburn, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2010
48898,"Minburn, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2010
48897,"Minburn, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2010
48896,"Minburn, IA","Monroe, IA",0,1,0,0,0,1,0,0,1,1,2010
48894,"Minburn, IA","Milton, IA",0,1,0,0,1,0,0,0,1,1,2010
48893,"Minburn, IA","Merrill, IA",1,0,0,0,1,0,1,0,0,1,2010
48892,"Minburn, IA","Maxwell, IA",0,1,0,0,0,1,0,0,1,1,2010
48886,"Minburn, IA","Liscomb, IA",0,1,0,0,0,1,0,0,1,1,2010
48872,"Minburn, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2010
48883,"Minburn, IA","Jesup, IA",0,1,0,0,0,1,0,0,1,1,2010
48881,"Minburn, IA","Hudson, IA",1,0,0,0,1,0,0,1,0,1,2010
48880,"Minburn, IA","Hiawatha, IA",0,0,1,0,0,1,0,1,0,1,2010
48879,"Minburn, IA","Guernsey, IA",0,0,1,0,0,1,0,1,0,1,2010
48875,"Minburn, IA","Grand Junction, IA",0,1,0,0,0,1,0,1,0,1,2010
48874,"Minburn, IA","Garner, IA",1,0,0,0,0,1,0,1,0,1,2010
48873,"Minburn, IA","Fraser, IA",0,1,0,0,0,1,0,0,1,1,2010
48942,"Minburn, IA","Wyoming, IA",0,1,0,0,1,0,1,0,0,1,2010
