,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33159,"Hillsboro, IA","Keosauqua, IA",17,44,30,27,51,13,21,35,35,91,2012
33151,"Hillsboro, IA","Fairfield, IA",8,33,15,16,34,6,13,17,26,56,2012
33165,"Hillsboro, IA","Mount Pleasant, IA",3,10,6,5,9,5,6,8,5,19,2012
33172,"Hillsboro, IA","Ottumwa, IA",9,7,2,4,11,3,3,7,8,18,2012
33141,"Hillsboro, IA","Bonaparte, IA",1,11,5,4,9,4,10,1,6,17,2012
33140,"Hillsboro, IA","Bloomfield, IA",4,3,1,0,6,2,3,4,1,8,2012
33147,"Hillsboro, IA","Des Moines, IA",2,6,0,2,5,1,1,2,5,8,2012
33152,"Hillsboro, IA","Farmington, IA",0,3,2,0,5,0,0,2,3,5,2012
33177,"Hillsboro, IA","Richland, IA",1,2,2,0,1,4,1,1,3,5,2012
33150,"Hillsboro, IA","Eldon, IA",1,2,2,1,3,1,2,0,3,5,2012
33180,"Hillsboro, IA","Washington, IA",0,1,3,1,1,2,1,3,0,4,2012
33153,"Hillsboro, IA","Franklin, IA",0,2,2,1,2,1,2,1,1,4,2012
33163,"Hillsboro, IA","Milton, IA",0,2,1,1,2,0,0,2,1,3,2012
33155,"Hillsboro, IA","Hillsboro, IA",0,2,1,0,1,2,1,2,0,3,2012
33148,"Hillsboro, IA","Donnellson, IA",0,3,0,2,0,1,0,1,2,3,2012
33174,"Hillsboro, IA","Packwood, IA",1,2,0,0,3,0,1,2,0,3,2012
33171,"Hillsboro, IA","Oskaloosa, IA",1,0,1,0,2,0,2,0,0,2,2012
33157,"Hillsboro, IA","Indianola, IA",0,0,2,0,0,2,2,0,0,2,2012
33166,"Hillsboro, IA","Mount Union, IA",0,1,1,0,1,1,1,0,1,2,2012
33178,"Hillsboro, IA","St. Paul, IA",0,0,2,2,0,0,0,2,0,2,2012
33143,"Hillsboro, IA","Centerville, IA",0,2,0,2,0,0,0,0,2,2,2012
33139,"Hillsboro, IA","Birmingham, IA",0,2,0,0,2,0,2,0,0,2,2012
33181,"Hillsboro, IA","Wayland, IA",1,1,0,0,0,2,0,0,2,2,2012
33136,"Hillsboro, IA","Albia, IA",0,2,0,1,1,0,1,0,1,2,2012
33167,"Hillsboro, IA","Murray, IA",0,1,0,0,1,0,0,0,1,1,2012
33175,"Hillsboro, IA","Rathbun, IA",0,0,1,0,1,0,0,1,0,1,2012
33176,"Hillsboro, IA","Reasnor, IA",0,0,1,1,0,0,1,0,0,1,2012
33173,"Hillsboro, IA","Oxford, IA",0,0,1,0,1,0,0,1,0,1,2012
33179,"Hillsboro, IA","University Park, IA",0,0,1,0,1,0,0,1,0,1,2012
33170,"Hillsboro, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2012
33169,"Hillsboro, IA","Newton, IA",1,0,0,0,1,0,0,0,1,1,2012
33168,"Hillsboro, IA","New London, IA",0,1,0,0,1,0,0,1,0,1,2012
33134,"Hillsboro, IA","Adel, IA",0,0,1,1,0,0,0,0,1,1,2012
33158,"Hillsboro, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2012
33164,"Hillsboro, IA","Mount Ayr, IA",0,0,1,0,1,0,1,0,0,1,2012
33162,"Hillsboro, IA","Knoxville, IA",0,1,0,0,0,1,1,0,0,1,2012
33161,"Hillsboro, IA","Kirkville, IA",0,0,1,1,0,0,0,0,1,1,2012
33160,"Hillsboro, IA","Keota, IA",0,1,0,0,0,1,0,1,0,1,2012
33135,"Hillsboro, IA","Agency, IA",0,1,0,1,0,0,0,0,1,1,2012
33156,"Hillsboro, IA","Houghton, IA",0,1,0,1,0,0,0,1,0,1,2012
33154,"Hillsboro, IA","Hedrick, IA",0,0,1,1,0,0,0,0,1,1,2012
33149,"Hillsboro, IA","Eddyville, IA",0,0,1,0,1,0,0,0,1,1,2012
33146,"Hillsboro, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2012
33145,"Hillsboro, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2012
33144,"Hillsboro, IA","Chariton, IA",1,0,0,0,0,1,0,1,0,1,2012
33142,"Hillsboro, IA","Bussey, IA",0,0,1,0,0,1,0,1,0,1,2012
33138,"Hillsboro, IA","Batavia, IA",0,1,0,0,1,0,1,0,0,1,2012
33137,"Hillsboro, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2012
33182,"Hillsboro, IA","Webster, IA",0,1,0,0,0,1,0,1,0,1,2012
