,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18305,"Gibson, IA","Williamsburg, IA",15,33,6,36,4,14,15,25,14,54,2002
18295,"Gibson, IA","Sigourney, IA",10,15,7,8,17,7,13,14,5,32,2002
18286,"Gibson, IA","Oskaloosa, IA",7,8,2,7,8,2,5,8,4,17,2002
18284,"Gibson, IA","North English, IA",8,5,3,0,10,6,12,3,1,16,2002
18260,"Gibson, IA","Des Moines, IA",3,10,0,3,6,4,1,6,6,13,2002
18304,"Gibson, IA","What Cheer, IA",3,5,4,0,8,4,9,1,2,12,2002
18302,"Gibson, IA","Webster, IA",3,6,3,2,5,5,3,7,2,12,2002
18249,"Gibson, IA","Blairstown, IA",0,9,2,11,0,0,0,8,3,11,2002
18287,"Gibson, IA","Ottumwa, IA",2,5,3,2,6,2,3,5,2,10,2002
18299,"Gibson, IA","Victor, IA",2,5,2,1,7,1,6,3,0,9,2002
18265,"Gibson, IA","Gibson, IA",1,4,3,1,0,7,3,4,1,8,2002
18281,"Gibson, IA","Montezuma, IA",2,5,1,6,0,2,2,5,1,8,2002
18246,"Gibson, IA","Ames, IA",2,3,2,4,3,0,3,2,2,7,2002
18277,"Gibson, IA","Marengo, IA",2,3,1,4,2,0,1,4,1,6,2002
18283,"Gibson, IA","Newton, IA",0,3,2,3,0,2,0,4,1,5,2002
18268,"Gibson, IA","Harvey, IA",0,2,2,4,0,0,0,3,1,4,2002
18256,"Gibson, IA","Creston, IA",3,0,0,1,2,0,2,1,0,3,2002
18282,"Gibson, IA","Muscatine, IA",3,0,0,0,0,3,3,0,0,3,2002
18251,"Gibson, IA","Bussey, IA",3,0,0,3,0,0,1,2,0,3,2002
18300,"Gibson, IA","Walford, IA",1,2,0,1,2,0,3,0,0,3,2002
18298,"Gibson, IA","Urbandale, IA",1,2,0,1,0,2,1,1,1,3,2002
18297,"Gibson, IA","University Park, IA",0,3,0,1,0,2,1,0,2,3,2002
18289,"Gibson, IA","Parnell, IA",1,2,0,0,2,1,1,2,0,3,2002
18262,"Gibson, IA","Fairfield, IA",0,2,1,1,1,1,1,1,1,3,2002
18247,"Gibson, IA","Ankeny, IA",2,1,0,0,2,1,3,0,0,3,2002
18288,"Gibson, IA","Oxford, IA",2,1,0,0,2,1,3,0,0,3,2002
18296,"Gibson, IA","Toledo, IA",0,0,2,0,2,0,0,2,0,2,2002
18290,"Gibson, IA","Pella, IA",0,2,0,0,2,0,0,2,0,2,2002
18294,"Gibson, IA","Richland, IA",1,1,0,0,0,2,0,2,0,2,2002
18276,"Gibson, IA","Madrid, IA",1,0,1,1,1,0,2,0,0,2,2002
18303,"Gibson, IA","West Des Moines, IA",0,2,0,1,0,1,0,2,0,2,2002
18275,"Gibson, IA","Lynnville, IA",0,1,1,1,1,0,0,1,1,2,2002
18254,"Gibson, IA","Clive, IA",2,0,0,0,0,2,0,2,0,2,2002
18255,"Gibson, IA","Corning, IA",0,0,2,1,1,0,1,1,0,2,2002
18258,"Gibson, IA","Davenport, IA",1,1,0,0,1,1,0,2,0,2,2002
18264,"Gibson, IA","Fremont, IA",1,1,0,0,1,1,1,1,0,2,2002
18245,"Gibson, IA","Ainsworth, IA",0,1,0,0,1,0,0,0,1,1,2002
18292,"Gibson, IA","Polk City, IA",1,0,0,1,0,0,0,0,1,1,2002
18248,"Gibson, IA","Batavia, IA",0,0,1,0,1,0,0,0,1,1,2002
18250,"Gibson, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2002
18252,"Gibson, IA","Centerville, IA",1,0,0,0,0,1,1,0,0,1,2002
18301,"Gibson, IA","Washington, IA",0,1,0,1,0,0,0,0,1,1,2002
18253,"Gibson, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2002
18257,"Gibson, IA","Dallas Center, IA",0,0,1,0,0,1,0,1,0,1,2002
18259,"Gibson, IA","Delta, IA",1,0,0,1,0,0,0,1,0,1,2002
18261,"Gibson, IA","Eldridge, IA",1,0,0,0,1,0,0,0,1,1,2002
18293,"Gibson, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2002
18291,"Gibson, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2002
18274,"Gibson, IA","Keota, IA",0,1,0,0,1,0,1,0,0,1,2002
18263,"Gibson, IA","Ferguson, IA",0,1,0,1,0,0,0,1,0,1,2002
18266,"Gibson, IA","Gilbert, IA",0,0,1,1,0,0,1,0,0,1,2002
18267,"Gibson, IA","Guernsey, IA",0,1,0,1,0,0,0,1,0,1,2002
18269,"Gibson, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2002
18285,"Gibson, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2002
18270,"Gibson, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2002
18271,"Gibson, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2002
18272,"Gibson, IA","Kalona, IA",0,1,0,1,0,0,0,1,0,1,2002
18273,"Gibson, IA","Keokuk, IA",1,0,0,0,0,1,1,0,0,1,2002
18280,"Gibson, IA","Mitchellville, IA",0,1,0,0,0,1,0,1,0,1,2002
18279,"Gibson, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2002
18278,"Gibson, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2002
18244,"Gibson, IA","Agency, IA",0,1,0,0,1,0,1,0,0,1,2002
