,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51277,"Wellsburg, IA","Wellsburg, IA",35,96,45,64,75,37,63,96,17,176,2002
51235,"Wellsburg, IA","Grundy Center, IA",32,78,39,1,111,37,72,48,29,149,2002
51275,"Wellsburg, IA","Waterloo, IA",38,77,12,16,95,16,36,69,22,127,2002
51211,"Wellsburg, IA","Cedar Falls, IA",12,57,6,18,41,16,16,44,15,75,2002
51253,"Wellsburg, IA","Morrison, IA",4,20,5,11,9,9,10,13,6,29,2002
51243,"Wellsburg, IA","Iowa Falls, IA",3,14,3,1,14,5,6,9,5,20,2002
51262,"Wellsburg, IA","Parkersburg, IA",2,15,3,2,11,7,10,10,0,20,2002
51198,"Wellsburg, IA","Ackley, IA",4,6,4,0,9,5,5,5,4,14,2002
51229,"Wellsburg, IA","Evansdale, IA",3,9,2,4,7,3,5,7,2,14,2002
51226,"Wellsburg, IA","Eldora, IA",3,8,2,4,4,5,1,7,5,13,2002
51222,"Wellsburg, IA","Dike, IA",1,11,0,1,5,6,1,8,3,12,2002
51227,"Wellsburg, IA","Elk Run Heights, IA",1,8,2,9,2,0,0,5,6,11,2002
51212,"Wellsburg, IA","Cedar Rapids, IA",7,3,1,1,6,4,7,3,1,11,2002
51205,"Wellsburg, IA","Beaman, IA",0,7,3,1,5,4,0,7,3,10,2002
51216,"Wellsburg, IA","Conrad, IA",0,8,0,4,3,1,1,6,1,8,2002
51254,"Wellsburg, IA","New Hartford, IA",1,6,1,2,3,3,1,7,0,8,2002
51252,"Wellsburg, IA","Mason City, IA",1,6,1,0,4,4,3,5,0,8,2002
51260,"Wellsburg, IA","Owasa, IA",0,2,5,0,5,2,5,0,2,7,2002
51221,"Wellsburg, IA","Des Moines, IA",2,5,0,1,5,1,2,2,3,7,2002
51219,"Wellsburg, IA","Decorah, IA",0,3,3,0,4,2,5,1,0,6,2002
51236,"Wellsburg, IA","Hampton, IA",1,2,1,0,4,0,2,2,0,4,2002
51276,"Wellsburg, IA","Waverly, IA",1,3,0,1,3,0,0,4,0,4,2002
51214,"Wellsburg, IA","Clear Lake, IA",1,3,0,0,3,1,1,1,2,4,2002
51247,"Wellsburg, IA","Lincoln, IA",1,3,0,0,1,3,1,3,0,4,2002
51233,"Wellsburg, IA","Garwin, IA",0,2,1,1,1,1,0,3,0,3,2002
51242,"Wellsburg, IA","Independence, IA",2,1,0,1,2,0,2,0,1,3,2002
51271,"Wellsburg, IA","Storm Lake, IA",0,3,0,0,3,0,3,0,0,3,2002
51268,"Wellsburg, IA","Sheffield, IA",2,1,0,1,0,2,2,1,0,3,2002
51201,"Wellsburg, IA","Ames, IA",2,0,1,0,2,1,2,1,0,3,2002
