,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48117,"New Sharon, IA","Pella, IA",72,166,58,29,235,32,108,119,69,296,2008
48107,"New Sharon, IA","New Sharon, IA",45,134,67,113,77,56,84,93,69,246,2008
48067,"New Sharon, IA","Harvey, IA",28,110,36,158,4,12,15,41,118,174,2008
48062,"New Sharon, IA","Grinnell, IA",27,90,42,29,105,25,44,69,46,159,2008
48097,"New Sharon, IA","Melcher-Dallas, IA",9,116,32,152,2,3,2,89,66,157,2008
48114,"New Sharon, IA","Oskaloosa, IA",31,82,17,44,65,21,38,61,31,130,2008
48101,"New Sharon, IA","Montezuma, IA",16,64,17,48,26,23,32,39,26,97,2008
48141,"New Sharon, IA","University Park, IA",27,57,13,12,58,27,25,45,27,97,2008
48088,"New Sharon, IA","Lynnville, IA",16,42,18,6,54,16,12,41,23,76,2008
48040,"New Sharon, IA","Des Moines, IA",14,36,10,8,43,9,19,17,24,60,2008
48108,"New Sharon, IA","Newton, IA",9,20,7,8,14,14,8,11,17,36,2008
48115,"New Sharon, IA","Ottumwa, IA",5,15,8,6,17,5,10,9,9,28,2008
48094,"New Sharon, IA","Marshalltown, IA",4,17,4,5,13,7,6,6,13,25,2008
48060,"New Sharon, IA","Gilman, IA",2,13,9,15,6,3,4,10,10,24,2008
48028,"New Sharon, IA","Clive, IA",11,10,2,0,17,6,10,11,2,23,2008
48080,"New Sharon, IA","Knoxville, IA",8,12,3,6,6,11,5,9,9,23,2008
48142,"New Sharon, IA","Urbandale, IA",3,13,6,1,15,6,11,6,5,22,2008
48006,"New Sharon, IA","Ames, IA",7,9,3,2,9,8,8,5,6,19,2008
48019,"New Sharon, IA","Bussey, IA",6,11,0,10,3,4,3,6,8,17,2008
48063,"New Sharon, IA","Guernsey, IA",5,10,2,4,6,7,8,6,3,17,2008
48007,"New Sharon, IA","Ankeny, IA",7,4,2,2,6,5,3,4,6,13,2008
48074,"New Sharon, IA","Iowa City, IA",6,5,2,1,10,2,3,5,5,13,2008
48022,"New Sharon, IA","Cedar Rapids, IA",5,6,1,2,6,4,4,3,5,12,2008
48146,"New Sharon, IA","Waterloo, IA",2,4,4,2,3,5,2,2,6,10,2008
