,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27063,"Hopkinton, IA","Hopkinton, IA",33,90,43,52,79,35,64,57,45,166,2003
27067,"Hopkinton, IA","Manchester, IA",32,85,14,31,83,17,39,34,58,131,2003
27080,"Hopkinton, IA","Ryan, IA",13,62,23,30,37,31,37,37,24,98,2003
27078,"Hopkinton, IA","Prairieburg, IA",8,47,15,25,30,15,20,28,22,70,2003
27049,"Hopkinton, IA","Delaware, IA",9,22,15,23,18,5,16,15,15,46,2003
27060,"Hopkinton, IA","Greeley, IA",1,23,4,16,10,2,8,11,9,28,2003
27051,"Hopkinton, IA","Dyersville, IA",7,6,2,7,6,2,7,4,4,15,2003
27073,"Hopkinton, IA","Monticello, IA",2,9,3,10,4,0,1,6,7,14,2003
27052,"Hopkinton, IA","Edgewood, IA",5,5,3,6,3,4,8,1,4,13,2003
27050,"Hopkinton, IA","Dubuque, IA",3,6,0,8,1,0,0,9,0,9,2003
27044,"Hopkinton, IA","Cedar Rapids, IA",2,4,0,2,0,4,0,2,4,6,2003
27084,"Hopkinton, IA","Strawberry Point, IA",0,5,1,0,6,0,5,1,0,6,2003
27040,"Hopkinton, IA","Asbury, IA",0,5,1,1,4,1,1,1,4,6,2003
27076,"Hopkinton, IA","Peosta, IA",2,3,0,2,0,3,3,1,1,5,2003
27057,"Hopkinton, IA","Farley, IA",1,3,0,2,0,2,1,1,2,4,2003
27075,"Hopkinton, IA","New Vienna, IA",1,2,0,0,2,1,3,0,0,3,2003
27062,"Hopkinton, IA","Hiawatha, IA",0,3,0,2,0,1,0,3,0,3,2003
27054,"Hopkinton, IA","Elkport, IA",2,1,0,2,0,1,0,3,0,3,2003
27055,"Hopkinton, IA","Epworth, IA",1,2,0,2,0,1,1,1,1,3,2003
27042,"Hopkinton, IA","Cascade, IA",0,1,2,0,2,1,0,3,0,3,2003
27083,"Hopkinton, IA","St. Olaf, IA",0,2,0,0,1,1,0,0,2,2,2003
27074,"Hopkinton, IA","New Hampton, IA",0,2,0,0,2,0,2,0,0,2,2003
27072,"Hopkinton, IA","Millville, IA",0,2,0,1,0,1,0,2,0,2,2003
27038,"Hopkinton, IA","Anamosa, IA",1,1,0,0,1,1,1,1,0,2,2003
27089,"Hopkinton, IA","Worthington, IA",1,1,0,1,1,0,0,2,0,2,2003
27045,"Hopkinton, IA","Center Point, IA",2,0,0,0,0,2,0,2,0,2,2003
27048,"Hopkinton, IA","De Witt, IA",0,0,2,2,0,0,0,0,2,2,2003
27046,"Hopkinton, IA","Central City, IA",0,2,0,1,1,0,0,0,2,2,2003
27061,"Hopkinton, IA","Hazleton, IA",0,1,0,1,0,0,0,0,1,1,2003
27077,"Hopkinton, IA","Plainfield, IA",0,0,1,0,1,0,0,0,1,1,2003
27088,"Hopkinton, IA","Wellsburg, IA",0,0,1,0,0,1,0,1,0,1,2003
27087,"Hopkinton, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2003
27086,"Hopkinton, IA","Urbandale, IA",0,0,1,1,0,0,0,0,1,1,2003
27085,"Hopkinton, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2003
27041,"Hopkinton, IA","Aurora, IA",0,1,0,1,0,0,0,0,1,1,2003
27043,"Hopkinton, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2003
27082,"Hopkinton, IA","Springville, IA",0,1,0,0,1,0,0,0,1,1,2003
27081,"Hopkinton, IA","Sageville, IA",1,0,0,1,0,0,0,1,0,1,2003
27079,"Hopkinton, IA","Raymond, IA",0,1,0,0,1,0,0,1,0,1,2003
27047,"Hopkinton, IA","Coggon, IA",1,0,0,1,0,0,0,1,0,1,2003
27039,"Hopkinton, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2003
27053,"Hopkinton, IA","Elkader, IA",1,0,0,1,0,0,0,1,0,1,2003
27056,"Hopkinton, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2003
27058,"Hopkinton, IA","Fayette, IA",0,1,0,1,0,0,0,1,0,1,2003
27071,"Hopkinton, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,1,0,1,2003
27070,"Hopkinton, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2003
27069,"Hopkinton, IA","Marquette, IA",0,1,0,0,0,1,0,1,0,1,2003
27068,"Hopkinton, IA","Maquoketa, IA",0,1,0,0,1,0,1,0,0,1,2003
27059,"Hopkinton, IA","Fraser, IA",0,0,1,0,1,0,0,0,1,1,2003
27066,"Hopkinton, IA","Le Grand, IA",0,1,0,0,1,0,0,1,0,1,2003
27065,"Hopkinton, IA","Le Claire, IA",0,1,0,0,0,1,0,1,0,1,2003
27064,"Hopkinton, IA","Independence, IA",1,0,0,1,0,0,1,0,0,1,2003
