,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34293,"Iowa Falls, IA","Iowa Falls, IA",329,682,283,305,804,185,457,582,255,1294,2008
34375,"Iowa Falls, IA","Owasa, IA",91,191,90,101,219,52,106,184,82,372,2008
34278,"Iowa Falls, IA","Hampton, IA",25,80,26,55,58,18,24,83,24,131,2008
34136,"Iowa Falls, IA","Ackley, IA",31,61,37,33,69,27,36,69,24,129,2008
34144,"Iowa Falls, IA","Alden, IA",34,67,28,36,72,21,32,69,28,129,2008
34404,"Iowa Falls, IA","Roland, IA",28,52,19,23,59,17,42,42,15,99,2008
34334,"Iowa Falls, IA","Marshalltown, IA",32,37,23,7,76,9,42,37,13,92,2008
34335,"Iowa Falls, IA","Mason City, IA",12,30,11,12,19,22,15,25,13,53,2008
34242,"Iowa Falls, IA","Eldora, IA",10,28,8,14,22,10,12,23,11,46,2008
34150,"Iowa Falls, IA","Ames, IA",17,12,12,4,23,14,15,14,12,41,2008
34378,"Iowa Falls, IA","Parkersburg, IA",6,28,6,8,25,7,7,22,11,40,2008
34260,"Iowa Falls, IA","Fort Dodge, IA",9,20,7,2,17,17,15,16,5,36,2008
34177,"Iowa Falls, IA","Bristow, IA",7,18,3,11,9,8,5,21,2,28,2008
34452,"Iowa Falls, IA","Webster City, IA",16,7,4,3,19,5,15,9,3,27,2008
34154,"Iowa Falls, IA","Aredale, IA",8,14,5,11,12,4,7,12,8,27,2008
34411,"Iowa Falls, IA","Sheffield, IA",4,12,10,6,14,6,8,14,4,26,2008
34449,"Iowa Falls, IA","Waterloo, IA",12,12,1,2,13,10,10,9,6,25,2008
34266,"Iowa Falls, IA","Geneva, IA",6,13,4,10,7,6,5,13,5,23,2008
34386,"Iowa Falls, IA","Popejoy, IA",11,7,5,7,16,0,7,10,6,23,2008
34215,"Iowa Falls, IA","Coulter, IA",4,11,8,4,16,3,3,13,7,23,2008
34320,"Iowa Falls, IA","Liscomb, IA",3,12,7,7,13,2,7,8,7,22,2008
34462,"Iowa Falls, IA","Williams, IA",5,8,8,3,14,4,10,8,3,21,2008
34443,"Iowa Falls, IA","Urbandale, IA",5,13,2,5,8,7,3,7,10,20,2008
34233,"Iowa Falls, IA","Dougherty, IA",5,12,2,8,7,4,5,10,4,19,2008
