,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38236,"Panama, IA","Tennant, IA",11,21,10,11,21,10,19,14,9,42,2002
38230,"Panama, IA","Panama, IA",4,13,5,9,11,2,11,11,0,22,2002
38217,"Panama, IA","Harlan, IA",2,6,3,0,9,2,3,5,3,11,2002
38211,"Panama, IA","Denison, IA",2,4,0,3,3,0,1,5,0,6,2002
38233,"Panama, IA","Shelby, IA",0,4,1,1,4,0,3,2,0,5,2002
38226,"Panama, IA","Missouri Valley, IA",1,4,0,0,3,2,4,1,0,5,2002
38203,"Panama, IA","Avoca, IA",1,2,1,0,4,0,2,1,1,4,2002
38235,"Panama, IA","Sioux City, IA",1,2,1,0,4,0,2,2,0,4,2002
38213,"Panama, IA","Dunlap, IA",0,3,0,0,1,2,1,2,0,3,2002
38220,"Panama, IA","Kirkman, IA",2,0,0,1,1,0,0,2,0,2,2002
38202,"Panama, IA","Atlantic, IA",0,0,2,0,2,0,0,2,0,2,2002
38231,"Panama, IA","Portsmouth, IA",0,2,0,1,1,0,0,1,1,2,2002
38238,"Panama, IA","Walnut, IA",1,0,1,0,1,1,1,1,0,2,2002
38242,"Panama, IA","Woodbine, IA",0,0,2,0,2,0,2,0,0,2,2002
38209,"Panama, IA","Council Bluffs, IA",1,1,0,1,0,1,2,0,0,2,2002
38234,"Panama, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2002
38225,"Panama, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2002
38232,"Panama, IA","Robins, IA",1,0,0,0,1,0,0,1,0,1,2002
38240,"Panama, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2002
38241,"Panama, IA","Wiota, IA",1,0,0,0,1,0,1,0,0,1,2002
38229,"Panama, IA","Oxford, IA",0,1,0,0,1,0,1,0,0,1,2002
38237,"Panama, IA","Underwood, IA",1,0,0,0,1,0,1,0,0,1,2002
38228,"Panama, IA","New Hartford, IA",0,1,0,0,0,1,0,1,0,1,2002
38227,"Panama, IA","Mondamin, IA",0,1,0,0,0,1,1,0,0,1,2002
38239,"Panama, IA","Washington, IA",0,1,0,0,1,0,1,0,0,1,2002
38199,"Panama, IA","Adair, IA",0,1,0,0,1,0,1,0,0,1,2002
38224,"Panama, IA","Lost Nation, IA",0,1,0,0,0,1,0,1,0,1,2002
38223,"Panama, IA","Logan, IA",0,1,0,0,0,1,0,0,1,1,2002
38201,"Panama, IA","Alton, IA",1,0,0,0,1,0,0,1,0,1,2002
38204,"Panama, IA","Bedford, IA",0,1,0,0,0,1,0,1,0,1,2002
38205,"Panama, IA","Brayton, IA",0,1,0,0,1,0,1,0,0,1,2002
38206,"Panama, IA","Buck Grove, IA",0,1,0,0,1,0,0,1,0,1,2002
38207,"Panama, IA","Charter Oak, IA",0,1,0,0,1,0,0,1,0,1,2002
38208,"Panama, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2002
38210,"Panama, IA","Defiance, IA",1,0,0,0,1,0,0,1,0,1,2002
38212,"Panama, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2002
38214,"Panama, IA","Elk Horn, IA",0,1,0,0,1,0,0,1,0,1,2002
38215,"Panama, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2002
38216,"Panama, IA","Grant, IA",0,0,1,0,0,1,0,1,0,1,2002
38218,"Panama, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2002
38219,"Panama, IA","Kimballton, IA",0,0,1,0,1,0,1,0,0,1,2002
38200,"Panama, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2002
38222,"Panama, IA","Little Sioux, IA",0,1,0,0,0,1,0,1,0,1,2002
38221,"Panama, IA","Lisbon, IA",0,1,0,0,1,0,0,0,1,1,2002
