,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50645,"Stockton, IA","Muscatine, IA",5,9,6,8,2,10,6,11,3,20,2004
50640,"Stockton, IA","Davenport, IA",1,5,0,2,2,2,2,3,1,6,2004
50637,"Stockton, IA","Blue Grass, IA",1,1,3,2,3,0,4,1,0,5,2004
50639,"Stockton, IA","Clinton, IA",4,0,0,0,4,0,4,0,0,4,2004
50636,"Stockton, IA","Bennett, IA",0,2,1,2,0,1,1,1,1,3,2004
50638,"Stockton, IA","Buffalo, IA",1,2,0,2,0,1,0,2,1,3,2004
50646,"Stockton, IA","Nichols, IA",0,2,0,0,0,2,0,2,0,2,2004
50647,"Stockton, IA","Stockton, IA",1,1,0,0,2,0,2,0,0,2,2004
50641,"Stockton, IA","Durant, IA",0,1,0,0,0,1,0,1,0,1,2004
50642,"Stockton, IA","Fruitland, IA",0,1,0,0,0,1,0,1,0,1,2004
50643,"Stockton, IA","Hiawatha, IA",0,0,1,0,1,0,1,0,0,1,2004
50644,"Stockton, IA","Low Moor, IA",0,0,1,0,1,0,1,0,0,1,2004
50648,"Stockton, IA","Toledo, IA",0,0,1,0,1,0,1,0,0,1,2004
50649,"Stockton, IA","Wilton, IA",0,1,0,0,1,0,1,0,0,1,2004
