,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16898,"Floris, IA","Bloomfield, IA",39,113,29,20,124,37,68,91,22,181,2002
16936,"Floris, IA","Ottumwa, IA",29,74,21,39,66,19,36,63,25,124,2002
16931,"Floris, IA","Moulton, IA",12,10,8,15,2,13,9,20,1,30,2002
16917,"Floris, IA","Fairfield, IA",4,15,1,13,7,0,1,18,1,20,2002
16925,"Floris, IA","Keosauqua, IA",2,13,3,15,3,0,2,16,0,18,2002
16913,"Floris, IA","Des Moines, IA",3,9,0,0,10,2,0,3,9,12,2002
16919,"Floris, IA","Floris, IA",4,4,1,0,2,7,7,2,0,9,2002
16930,"Floris, IA","Milton, IA",0,6,3,1,5,3,3,5,1,9,2002
16904,"Floris, IA","Centerville, IA",2,2,4,3,1,4,4,4,0,8,2002
16916,"Floris, IA","Eldon, IA",1,4,2,1,2,4,4,2,1,7,2002
16924,"Floris, IA","Keokuk, IA",3,2,0,1,1,3,2,3,0,5,2002
16921,"Floris, IA","Grinnell, IA",4,1,0,0,5,0,5,0,0,5,2002
16895,"Floris, IA","Batavia, IA",0,5,0,0,5,0,3,1,1,5,2002
16927,"Floris, IA","Marshalltown, IA",1,2,1,2,2,0,1,1,2,4,2002
16891,"Floris, IA","Albia, IA",1,2,1,3,0,1,1,3,0,4,2002
16899,"Floris, IA","Bonaparte, IA",1,2,0,3,0,0,0,3,0,3,2002
16928,"Floris, IA","Melcher-Dallas, IA",1,0,2,3,0,0,0,2,1,3,2002
16906,"Floris, IA","Clive, IA",1,1,1,1,1,1,1,1,1,3,2002
16937,"Floris, IA","Packwood, IA",1,2,0,0,2,1,2,0,1,3,2002
16894,"Floris, IA","Ankeny, IA",0,3,0,2,0,1,0,2,1,3,2002
16892,"Floris, IA","Alden, IA",0,3,0,3,0,0,0,3,0,3,2002
16902,"Floris, IA","Bussey, IA",0,3,0,3,0,0,0,0,3,3,2002
16926,"Floris, IA","Kirkville, IA",0,1,1,0,1,1,0,2,0,2,2002
16915,"Floris, IA","Eddyville, IA",0,2,0,2,0,0,0,1,1,2,2002
16923,"Floris, IA","Johnston, IA",1,1,0,0,0,2,1,1,0,2,2002
16932,"Floris, IA","Mount Pleasant, IA",1,1,0,0,1,1,1,1,0,2,2002
16938,"Floris, IA","Pella, IA",2,0,0,0,0,2,0,2,0,2,2002
16893,"Floris, IA","Ames, IA",1,1,0,0,1,1,2,0,0,2,2002
16942,"Floris, IA","Sigourney, IA",1,1,0,0,2,0,1,1,0,2,2002
16897,"Floris, IA","Blakesburg, IA",0,2,0,0,0,2,0,2,0,2,2002
16900,"Floris, IA","Boone, IA",1,0,1,0,1,1,1,0,1,2,2002
16901,"Floris, IA","Burlington, IA",1,0,1,0,1,1,2,0,0,2,2002
16946,"Floris, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2002
16947,"Floris, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2002
16934,"Floris, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2002
16945,"Floris, IA","Walcott, IA",0,0,1,0,0,1,0,1,0,1,2002
16939,"Floris, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2002
16944,"Floris, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2002
16935,"Floris, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2002
16943,"Floris, IA","St. Paul, IA",0,0,1,0,0,1,0,1,0,1,2002
16941,"Floris, IA","Richland, IA",0,1,0,0,1,0,1,0,0,1,2002
16933,"Floris, IA","Mystic, IA",0,1,0,0,0,1,0,1,0,1,2002
16940,"Floris, IA","Rathbun, IA",0,1,0,0,1,0,0,1,0,1,2002
16890,"Floris, IA","Agency, IA",0,0,1,0,1,0,1,0,0,1,2002
16929,"Floris, IA","Middletown, IA",0,1,0,0,1,0,1,0,0,1,2002
16922,"Floris, IA","Hillsboro, IA",0,1,0,0,1,0,0,1,0,1,2002
16920,"Floris, IA","Fort Madison, IA",0,1,0,0,0,1,1,0,0,1,2002
16918,"Floris, IA","Farmington, IA",0,1,0,0,0,1,1,0,0,1,2002
16914,"Floris, IA","Dysart, IA",1,0,0,0,1,0,1,0,0,1,2002
16912,"Floris, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2002
16911,"Floris, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2002
16910,"Floris, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2002
16909,"Floris, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2002
16908,"Floris, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2002
16907,"Floris, IA","Clutier, IA",0,1,0,0,0,1,1,0,0,1,2002
16905,"Floris, IA","Chariton, IA",0,1,0,0,0,1,1,0,0,1,2002
16903,"Floris, IA","Cantril, IA",1,0,0,1,0,0,0,1,0,1,2002
16896,"Floris, IA","Belmond, IA",1,0,0,0,1,0,0,1,0,1,2002
16948,"Floris, IA","Winfield, IA",0,0,1,1,0,0,0,1,0,1,2002
