,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24376,"Guttenberg, IA","Guttenberg, IA",109,321,139,89,359,121,235,253,81,569,2006
24358,"Guttenberg, IA","Elkader, IA",24,79,23,20,92,14,46,55,25,126,2006
24352,"Guttenberg, IA","Dubuque, IA",12,31,5,3,35,10,17,23,8,48,2006
24395,"Guttenberg, IA","Marquette, IA",13,19,12,18,23,3,14,25,5,44,2006
24353,"Guttenberg, IA","Dyersville, IA",12,25,4,24,6,11,9,21,11,41,2006
24392,"Guttenberg, IA","Luana, IA",4,21,7,23,5,4,4,17,11,32,2006
24369,"Guttenberg, IA","Garnavillo, IA",8,18,6,10,18,4,8,19,5,32,2006
24342,"Guttenberg, IA","Cedar Rapids, IA",8,16,5,9,12,8,8,14,7,29,2006
24419,"Guttenberg, IA","St. Olaf, IA",8,13,6,21,5,1,6,4,17,27,2006
24410,"Guttenberg, IA","Peosta, IA",2,19,3,20,0,4,1,16,7,24,2006
24398,"Guttenberg, IA","Monona, IA",4,15,3,1,20,1,4,7,11,22,2006
24408,"Guttenberg, IA","Oelwein, IA",2,5,12,0,18,1,12,7,0,19,2006
24393,"Guttenberg, IA","Manchester, IA",5,7,4,3,8,5,3,12,1,16,2006
24364,"Guttenberg, IA","Farmersburg, IA",5,6,2,0,8,5,7,5,1,13,2006
24411,"Guttenberg, IA","Postville, IA",3,6,4,10,2,1,2,9,2,13,2006
24349,"Guttenberg, IA","Decorah, IA",5,7,1,7,6,0,1,9,3,13,2006
24351,"Guttenberg, IA","Des Moines, IA",3,6,3,3,5,4,2,3,7,12,2006
24331,"Guttenberg, IA","Asbury, IA",3,4,5,1,9,2,2,6,4,12,2006
24359,"Guttenberg, IA","Elkport, IA",2,6,3,11,0,0,1,7,3,11,2006
24430,"Guttenberg, IA","Waukon, IA",6,3,2,1,8,2,3,8,0,11,2006
24421,"Guttenberg, IA","Strawberry Point, IA",3,5,1,3,6,0,4,5,0,9,2006
24341,"Guttenberg, IA","Cedar Falls, IA",4,2,3,0,8,1,4,4,1,9,2006
24396,"Guttenberg, IA","Marshalltown, IA",1,6,2,5,3,1,1,5,3,9,2006
24386,"Guttenberg, IA","Iowa City, IA",5,2,1,0,7,1,4,4,0,8,2006
24428,"Guttenberg, IA","Waterloo, IA",5,2,1,1,6,1,1,6,1,8,2006
24377,"Guttenberg, IA","Hampton, IA",0,3,4,0,7,0,3,4,0,7,2006
24348,"Guttenberg, IA","Davenport, IA",2,4,1,0,5,2,4,2,1,7,2006
24413,"Guttenberg, IA","Reinbeck, IA",0,3,4,0,7,0,0,6,1,7,2006
24416,"Guttenberg, IA","Sageville, IA",0,4,2,5,1,0,0,1,5,6,2006
24345,"Guttenberg, IA","Coralville, IA",4,2,0,0,3,3,2,2,2,6,2006
24343,"Guttenberg, IA","Clive, IA",3,2,1,0,4,2,3,2,1,6,2006
24334,"Guttenberg, IA","Bettendorf, IA",4,2,0,0,2,4,4,2,0,6,2006
24363,"Guttenberg, IA","Farley, IA",1,5,0,3,0,3,1,5,0,6,2006
24346,"Guttenberg, IA","Council Bluffs, IA",1,3,1,1,2,2,2,3,0,5,2006
24327,"Guttenberg, IA","Ames, IA",2,2,1,0,1,4,2,2,1,5,2006
24372,"Guttenberg, IA","Greeley, IA",0,4,0,0,4,0,4,0,0,4,2006
24383,"Guttenberg, IA","Hopkinton, IA",0,4,0,4,0,0,0,0,4,4,2006
24384,"Guttenberg, IA","Hudson, IA",0,1,3,0,4,0,1,2,1,4,2006
24366,"Guttenberg, IA","Fort Atkinson, IA",0,3,1,0,4,0,3,0,1,4,2006
24391,"Guttenberg, IA","Lisbon, IA",0,1,3,0,3,1,2,2,0,4,2006
24406,"Guttenberg, IA","New Vienna, IA",2,2,0,1,2,1,3,1,0,4,2006
24361,"Guttenberg, IA","Evansdale, IA",4,0,0,0,4,0,4,0,0,4,2006
24339,"Guttenberg, IA","Cascade, IA",3,1,0,1,3,0,3,1,0,4,2006
24340,"Guttenberg, IA","Castalia, IA",4,0,0,3,1,0,1,3,0,4,2006
24394,"Guttenberg, IA","Marion, IA",0,1,3,0,3,1,0,3,1,4,2006
24381,"Guttenberg, IA","Hiawatha, IA",2,2,0,0,3,1,3,1,0,4,2006
24435,"Guttenberg, IA","West Union, IA",1,2,0,0,3,0,1,2,0,3,2006
24436,"Guttenberg, IA","Worthington, IA",2,1,0,2,1,0,3,0,0,3,2006
24354,"Guttenberg, IA","Edgewood, IA",0,3,0,0,3,0,0,1,2,3,2006
24350,"Guttenberg, IA","Denver, IA",2,1,0,0,0,3,2,1,0,3,2006
24362,"Guttenberg, IA","Fairbank, IA",0,0,3,2,1,0,0,2,1,3,2006
24360,"Guttenberg, IA","Epworth, IA",1,1,0,1,0,1,1,0,1,2,2006
24374,"Guttenberg, IA","Grinnell, IA",1,1,0,0,0,2,1,1,0,2,2006
24412,"Guttenberg, IA","Randalia, IA",0,0,2,0,2,0,0,2,0,2,2006
24403,"Guttenberg, IA","Nevada, IA",1,1,0,0,1,1,2,0,0,2,2006
24365,"Guttenberg, IA","Fayette, IA",0,0,2,0,1,1,1,1,0,2,2006
24367,"Guttenberg, IA","Fort Dodge, IA",2,0,0,0,0,2,1,0,1,2,2006
24431,"Guttenberg, IA","Waverly, IA",0,2,0,0,2,0,0,0,2,2,2006
24347,"Guttenberg, IA","Cresco, IA",0,1,1,0,1,1,1,1,0,2,2006
24380,"Guttenberg, IA","Hazleton, IA",0,1,1,1,0,1,1,1,0,2,2006
24357,"Guttenberg, IA","Elk Run Heights, IA",0,2,0,0,2,0,2,0,0,2,2006
24356,"Guttenberg, IA","Elgin, IA",1,0,1,0,1,1,0,0,2,2,2006
24371,"Guttenberg, IA","Graf, IA",0,2,0,2,0,0,1,0,1,2,2006
24389,"Guttenberg, IA","Johnston, IA",0,2,0,1,1,0,0,1,1,2,2006
24332,"Guttenberg, IA","Atkins, IA",0,1,0,0,0,1,0,1,0,1,2006
