,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61233,"Rodney, IA","Onawa, IA",16,33,20,6,60,3,17,41,11,69,2007
61243,"Rodney, IA","Sloan, IA",7,25,9,7,32,2,16,15,10,41,2007
61242,"Rodney, IA","Sioux City, IA",11,21,8,7,21,12,11,15,14,40,2007
61239,"Rodney, IA","Rodney, IA",6,23,8,0,32,5,12,17,8,37,2007
61241,"Rodney, IA","Sergeant Bluff, IA",5,16,2,10,8,5,7,5,11,23,2007
61214,"Rodney, IA","Des Moines, IA",2,4,1,1,3,3,1,3,3,7,2007
61222,"Rodney, IA","Le Mars, IA",1,5,0,1,4,1,1,0,5,6,2007
61211,"Rodney, IA","Council Bluffs, IA",1,4,0,2,1,2,1,3,1,5,2007
61210,"Rodney, IA","Clive, IA",2,2,1,0,3,2,3,0,2,5,2007
61230,"Rodney, IA","Missouri Valley, IA",4,1,0,1,3,1,0,5,0,5,2007
61200,"Rodney, IA","Ames, IA",1,3,1,1,3,1,1,4,0,5,2007
61207,"Rodney, IA","Carroll, IA",0,2,1,0,1,2,1,1,1,3,2007
61246,"Rodney, IA","Storm Lake, IA",2,1,0,1,1,1,1,2,0,3,2007
61237,"Rodney, IA","Red Oak, IA",1,0,2,0,2,1,3,0,0,3,2007
61212,"Rodney, IA","Danbury, IA",2,1,0,2,1,0,1,2,0,3,2007
61226,"Rodney, IA","Mason City, IA",0,3,0,2,0,1,0,0,3,3,2007
61250,"Rodney, IA","Waterloo, IA",1,1,0,0,1,1,1,1,0,2,2007
61252,"Rodney, IA","Westfield, IA",2,0,0,2,0,0,0,2,0,2,2007
61254,"Rodney, IA","Windsor Heights, IA",1,1,0,0,2,0,0,2,0,2,2007
61255,"Rodney, IA","Woodbine, IA",0,2,0,0,1,1,0,2,0,2,2007
61201,"Rodney, IA","Ankeny, IA",0,2,0,0,1,1,0,1,1,2,2007
61213,"Rodney, IA","Denison, IA",1,0,1,0,2,0,0,2,0,2,2007
61202,"Rodney, IA","Anthon, IA",0,1,1,0,0,2,2,0,0,2,2007
61217,"Rodney, IA","Guthrie Center, IA",1,0,0,0,0,1,1,0,0,1,2007
61245,"Rodney, IA","Spirit Lake, IA",0,0,1,0,1,0,1,0,0,1,2007
61208,"Rodney, IA","Castana, IA",1,0,0,1,0,0,0,1,0,1,2007
61240,"Rodney, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2007
61206,"Rodney, IA","Boone, IA",0,0,1,0,1,0,0,0,1,1,2007
61205,"Rodney, IA","Battle Creek, IA",0,0,1,0,0,1,0,1,0,1,2007
61204,"Rodney, IA","Audubon, IA",0,0,1,0,0,1,0,0,1,1,2007
61244,"Rodney, IA","Spencer, IA",0,1,0,1,0,0,0,1,0,1,2007
61203,"Rodney, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2007
61209,"Rodney, IA","Clarinda, IA",1,0,0,0,0,1,1,0,0,1,2007
61247,"Rodney, IA","Tennant, IA",0,1,0,0,0,1,1,0,0,1,2007
61248,"Rodney, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2007
61249,"Rodney, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2007
61251,"Rodney, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2007
61253,"Rodney, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2007
61199,"Rodney, IA","Altoona, IA",1,0,0,0,1,0,1,0,0,1,2007
61238,"Rodney, IA","Rock Rapids, IA",1,0,0,0,1,0,0,1,0,1,2007
61236,"Rodney, IA","Panama, IA",0,1,0,0,1,0,1,0,0,1,2007
61218,"Rodney, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2007
61235,"Rodney, IA","Ottumwa, IA",1,0,0,1,0,0,0,0,1,1,2007
61219,"Rodney, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2007
61220,"Rodney, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2007
61221,"Rodney, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2007
61216,"Rodney, IA","Gilman, IA",0,0,1,0,1,0,1,0,0,1,2007
61223,"Rodney, IA","Manning, IA",0,0,1,0,0,1,0,0,1,1,2007
61224,"Rodney, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2007
61225,"Rodney, IA","Marcus, IA",0,0,1,0,0,1,0,1,0,1,2007
61198,"Rodney, IA","Alton, IA",1,0,0,1,0,0,0,1,0,1,2007
61227,"Rodney, IA","Massena, IA",0,0,1,1,0,0,0,1,0,1,2007
61228,"Rodney, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2007
61229,"Rodney, IA","Merrill, IA",1,0,0,1,0,0,0,1,0,1,2007
61215,"Rodney, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2007
61231,"Rodney, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2007
61232,"Rodney, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2007
61234,"Rodney, IA","Otho, IA",1,0,0,0,0,1,1,0,0,1,2007
61197,"Rodney, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2007
