,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34057,"Imogene, IA","Malvern, IA",1,6,2,2,2,5,5,0,4,9,2013
34055,"Imogene, IA","Imogene, IA",1,2,5,0,6,2,5,2,1,8,2013
34067,"Imogene, IA","Silver City, IA",0,7,1,1,5,2,3,3,2,8,2013
34061,"Imogene, IA","Red Oak, IA",1,2,1,0,2,2,0,4,0,4,2013
34053,"Imogene, IA","Hastings, IA",0,1,2,0,3,0,0,1,2,3,2013
34047,"Imogene, IA","Council Bluffs, IA",0,2,1,0,2,1,1,1,1,3,2013
34050,"Imogene, IA","Glenwood, IA",1,0,2,0,3,0,0,1,2,3,2013
34044,"Imogene, IA","Carson, IA",0,3,0,2,0,1,0,2,1,3,2013
34062,"Imogene, IA","Riverton, IA",0,1,1,0,2,0,0,0,2,2,2013
34060,"Imogene, IA","Randolph, IA",0,1,1,0,1,1,0,2,0,2,2013
34059,"Imogene, IA","Pacific Junction, IA",0,2,0,0,2,0,0,1,1,2,2013
34066,"Imogene, IA","Shenandoah, IA",0,2,0,0,2,0,0,2,0,2,2013
34068,"Imogene, IA","Stanton, IA",0,0,2,0,2,0,0,2,0,2,2013
34051,"Imogene, IA","Grant, IA",0,1,1,0,1,1,0,2,0,2,2013
34049,"Imogene, IA","Farragut, IA",0,1,1,0,1,1,0,2,0,2,2013
34070,"Imogene, IA","Urbandale, IA",0,2,0,0,0,2,0,1,1,2,2013
34046,"Imogene, IA","Coburg, IA",0,1,1,0,1,1,0,1,1,2,2013
34065,"Imogene, IA","Sheldon, IA",0,1,0,0,0,1,0,0,1,1,2013
34069,"Imogene, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2013
34071,"Imogene, IA","West Bend, IA",1,0,0,0,0,1,1,0,0,1,2013
34043,"Imogene, IA","Brighton, IA",0,1,0,0,0,1,0,1,0,1,2013
34058,"Imogene, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2013
34064,"Imogene, IA","Shannon City, IA",1,0,0,0,0,1,0,1,0,1,2013
34063,"Imogene, IA","Ruthven, IA",0,0,1,0,0,1,1,0,0,1,2013
34056,"Imogene, IA","Lewis, IA",0,0,1,0,0,1,1,0,0,1,2013
34054,"Imogene, IA","Henderson, IA",0,1,0,0,0,1,1,0,0,1,2013
34052,"Imogene, IA","Hamburg, IA",0,1,0,0,1,0,0,1,0,1,2013
34048,"Imogene, IA","Dunlap, IA",0,1,0,0,0,1,0,1,0,1,2013
34045,"Imogene, IA","Clio, IA",0,0,1,0,0,1,0,1,0,1,2013
34072,"Imogene, IA","Woodbine, IA",0,1,0,0,1,0,0,0,1,1,2013
