,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23585,"Hawarden, IA","Hawarden, IA",113,263,103,145,213,121,207,222,50,479,2004
23613,"Hawarden, IA","Rock Valley, IA",51,88,37,88,64,24,68,87,21,176,2004
23619,"Hawarden, IA","Sioux Center, IA",42,50,8,31,43,26,38,50,12,100,2004
23606,"Hawarden, IA","Orange City, IA",32,42,6,62,14,4,12,65,3,80,2004
23593,"Hawarden, IA","Le Mars, IA",6,49,5,43,9,8,3,5,52,60,2004
23620,"Hawarden, IA","Sioux City, IA",11,21,8,0,28,12,12,22,6,40,2004
23562,"Hawarden, IA","Akron, IA",7,20,5,5,18,9,8,24,0,32,2004
23616,"Hawarden, IA","Sheldon, IA",2,10,5,0,13,4,14,3,0,17,2004
23569,"Hawarden, IA","Cherokee, IA",9,2,3,5,9,0,5,8,1,14,2004
23590,"Hawarden, IA","Ireton, IA",3,9,2,11,0,3,1,11,2,14,2004
23598,"Hawarden, IA","Maurice, IA",5,5,4,10,1,3,7,5,2,14,2004
23587,"Hawarden, IA","Hull, IA",5,4,1,6,4,0,3,5,2,10,2004
23588,"Hawarden, IA","Inwood, IA",2,6,1,2,5,2,5,3,1,9,2004
23577,"Hawarden, IA","Des Moines, IA",3,4,0,0,5,2,2,2,3,7,2004
23625,"Hawarden, IA","Whittemore, IA",2,3,2,0,7,0,4,2,1,7,2004
23615,"Hawarden, IA","Sergeant Bluff, IA",5,0,2,5,2,0,5,0,2,7,2004
23600,"Hawarden, IA","Meriden, IA",4,1,1,1,4,1,3,3,0,6,2004
23582,"Hawarden, IA","Graettinger, IA",2,2,2,0,6,0,5,1,0,6,2004
23612,"Hawarden, IA","Rock Rapids, IA",0,4,1,0,5,0,0,5,0,5,2004
23581,"Hawarden, IA","Fort Dodge, IA",2,3,0,0,3,2,1,4,0,5,2004
23565,"Hawarden, IA","Ankeny, IA",1,4,0,0,1,4,2,2,1,5,2004
23564,"Hawarden, IA","Ames, IA",3,2,0,1,3,1,3,0,2,5,2004
23591,"Hawarden, IA","Larchwood, IA",0,3,2,2,2,1,2,3,0,5,2004
23621,"Hawarden, IA","Spencer, IA",1,2,1,1,1,2,3,1,0,4,2004
23596,"Hawarden, IA","Marcus, IA",0,2,2,4,0,0,0,4,0,4,2004
23624,"Hawarden, IA","Urbandale, IA",1,3,0,1,2,1,1,0,3,4,2004
23614,"Hawarden, IA","Sanborn, IA",0,3,0,2,1,0,0,1,2,3,2004
23618,"Hawarden, IA","Sibley, IA",0,0,3,0,3,0,3,0,0,3,2004
23594,"Hawarden, IA","Lester, IA",2,1,0,1,0,2,2,1,0,3,2004
23586,"Hawarden, IA","Hospers, IA",1,1,1,2,1,0,1,2,0,3,2004
23575,"Hawarden, IA","Davenport, IA",1,0,2,0,3,0,0,1,2,3,2004
23622,"Hawarden, IA","Spirit Lake, IA",0,1,1,0,1,1,2,0,0,2,2004
23579,"Hawarden, IA","Estherville, IA",0,2,0,0,1,1,0,2,0,2,2004
