,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59498,"Sheffield, IA","Hampton, IA",22,55,38,85,28,2,23,56,36,115,2008
59504,"Sheffield, IA","Iowa Falls, IA",14,42,20,44,30,2,17,36,23,76,2008
59530,"Sheffield, IA","Sheffield, IA",11,27,12,26,19,5,13,27,10,50,2008
59495,"Sheffield, IA","Geneva, IA",12,12,18,21,20,1,10,24,8,42,2008
59474,"Sheffield, IA","Aredale, IA",6,22,8,23,11,2,8,12,16,36,2008
59513,"Sheffield, IA","Mason City, IA",3,19,4,15,11,0,4,11,11,26,2008
59478,"Sheffield, IA","Bristow, IA",9,10,7,23,2,1,3,14,9,26,2008
59528,"Sheffield, IA","Rockford, IA",7,10,2,10,9,0,3,13,3,19,2008
59471,"Sheffield, IA","Alden, IA",4,8,3,13,1,1,5,7,3,15,2008
59488,"Sheffield, IA","Dougherty, IA",4,3,8,12,2,1,0,10,5,15,2008
59535,"Sheffield, IA","Thornton, IA",3,6,4,11,2,0,2,7,4,13,2008
59529,"Sheffield, IA","Rockwell, IA",1,6,3,8,2,0,1,6,3,10,2008
59521,"Sheffield, IA","Owasa, IA",0,5,4,5,1,3,4,4,1,9,2008
59470,"Sheffield, IA","Ackley, IA",0,8,0,8,0,0,1,6,1,8,2008
59484,"Sheffield, IA","Coulter, IA",1,5,1,4,3,0,1,3,3,7,2008
59483,"Sheffield, IA","Clear Lake, IA",2,4,1,7,0,0,0,3,4,7,2008
59472,"Sheffield, IA","Allison, IA",1,3,3,5,2,0,1,3,3,7,2008
59494,"Sheffield, IA","Garner, IA",0,4,0,2,2,0,0,3,1,4,2008
59515,"Sheffield, IA","Nashua, IA",1,3,0,3,0,1,2,0,2,4,2008
59518,"Sheffield, IA","Nora Springs, IA",1,3,0,2,1,1,0,1,3,4,2008
59519,"Sheffield, IA","Northwood, IA",0,1,3,0,4,0,2,2,0,4,2008
59522,"Sheffield, IA","Parkersburg, IA",0,3,1,2,1,1,1,2,1,4,2008
59476,"Sheffield, IA","Belmond, IA",1,3,0,0,4,0,4,0,0,4,2008
59538,"Sheffield, IA","Wellsburg, IA",0,2,0,0,0,2,2,0,0,2,2008
59532,"Sheffield, IA","Steamboat Rock, IA",0,2,0,2,0,0,0,2,0,2,2008
59499,"Sheffield, IA","Hanlontown, IA",0,2,0,2,0,0,0,1,1,2,2008
59526,"Sheffield, IA","Renwick, IA",0,0,2,1,1,0,0,1,1,2,2008
59481,"Sheffield, IA","Charles City, IA",1,1,0,2,0,0,0,2,0,2,2008
59525,"Sheffield, IA","Pocahontas, IA",0,1,0,1,0,0,1,0,0,1,2008
59514,"Sheffield, IA","Merrill, IA",0,0,1,0,0,1,1,0,0,1,2008
59531,"Sheffield, IA","Sibley, IA",0,1,0,0,0,1,0,1,0,1,2008
59516,"Sheffield, IA","New Albin, IA",1,0,0,0,0,1,1,0,0,1,2008
59517,"Sheffield, IA","New Hartford, IA",0,1,0,0,1,0,0,1,0,1,2008
59533,"Sheffield, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2008
59520,"Sheffield, IA","Osage, IA",0,1,0,0,0,1,0,1,0,1,2008
59534,"Sheffield, IA","Swea City, IA",0,1,0,0,1,0,0,1,0,1,2008
