,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9875,"Clear Lake, IA","Mason City, IA",343,1046,308,308,1086,303,521,809,367,1697,2004
9815,"Clear Lake, IA","Clear Lake, IA",263,599,184,204,668,174,432,424,190,1046,2004
9822,"Clear Lake, IA","Crystal Lake, IA",35,102,18,141,6,8,8,123,24,155,2004
9844,"Clear Lake, IA","Garner, IA",11,80,9,69,12,19,10,54,36,100,2004
9828,"Clear Lake, IA","Des Moines, IA",12,32,11,1,36,18,17,22,16,55,2004
9840,"Clear Lake, IA","Forest City, IA",9,24,15,0,38,10,25,20,3,48,2004
9801,"Clear Lake, IA","Ames, IA",11,24,10,2,29,14,17,16,12,45,2004
9859,"Clear Lake, IA","Joice, IA",10,15,12,25,0,12,15,14,8,37,2004
9883,"Clear Lake, IA","Northwood, IA",5,15,17,14,12,11,4,21,12,37,2004
9842,"Clear Lake, IA","Fort Dodge, IA",10,15,6,2,7,22,14,12,5,31,2004
9849,"Clear Lake, IA","Hampton, IA",5,19,5,8,17,4,8,17,4,29,2004
9805,"Clear Lake, IA","Belmond, IA",4,13,11,22,4,2,8,10,10,28,2004
9864,"Clear Lake, IA","Lake Mills, IA",1,18,6,16,4,5,4,12,9,25,2004
9850,"Clear Lake, IA","Hanlontown, IA",3,13,4,12,3,5,9,10,1,20,2004
9872,"Clear Lake, IA","Marble Rock, IA",6,9,4,18,0,1,3,11,5,19,2004
9924,"Clear Lake, IA","Webster City, IA",7,6,5,2,5,11,14,2,2,18,2004
9812,"Clear Lake, IA","Cedar Rapids, IA",6,8,3,2,10,5,7,6,4,17,2004
9798,"Clear Lake, IA","Algona, IA",5,8,3,1,12,3,9,1,6,16,2004
9855,"Clear Lake, IA","Iowa City, IA",2,9,3,12,1,1,2,5,7,14,2004
9802,"Clear Lake, IA","Ankeny, IA",7,6,1,0,7,7,6,3,5,14,2004
9809,"Clear Lake, IA","Britt, IA",3,6,4,4,6,3,5,5,3,13,2004
9921,"Clear Lake, IA","Urbandale, IA",7,4,2,2,7,4,5,7,1,13,2004
9817,"Clear Lake, IA","Clive, IA",8,1,3,0,9,3,5,3,4,12,2004
9906,"Clear Lake, IA","Sheffield, IA",4,7,0,5,6,0,1,5,5,11,2004
9882,"Clear Lake, IA","Nora Springs, IA",2,8,1,0,8,3,2,4,5,11,2004
9871,"Clear Lake, IA","Manly, IA",4,5,1,0,9,1,5,3,2,10,2004
9884,"Clear Lake, IA","Osage, IA",3,5,2,3,7,0,5,4,1,10,2004
9824,"Clear Lake, IA","Davenport, IA",2,5,3,1,7,2,2,3,5,10,2004
9873,"Clear Lake, IA","Marshalltown, IA",5,3,1,0,2,7,5,3,1,9,2004
9813,"Clear Lake, IA","Charles City, IA",2,6,1,0,7,2,5,1,3,9,2004
9820,"Clear Lake, IA","Council Bluffs, IA",3,5,1,3,2,4,2,5,2,9,2004
9856,"Clear Lake, IA","Iowa Falls, IA",3,6,0,0,4,5,3,4,2,9,2004
9923,"Clear Lake, IA","Waverly, IA",2,4,3,1,2,6,1,4,4,9,2004
9826,"Clear Lake, IA","Decorah, IA",5,2,1,0,6,2,5,3,0,8,2004
9861,"Clear Lake, IA","Kensett, IA",4,3,1,0,8,0,4,3,1,8,2004
9836,"Clear Lake, IA","Emmetsburg, IA",1,3,3,0,4,3,3,3,1,7,2004
9811,"Clear Lake, IA","Cedar Falls, IA",1,6,0,0,1,6,0,2,5,7,2004
9814,"Clear Lake, IA","Clarion, IA",0,3,4,4,2,1,1,6,0,7,2004
9927,"Clear Lake, IA","Windsor Heights, IA",6,0,1,0,6,1,4,3,0,7,2004
9819,"Clear Lake, IA","Corwith, IA",0,4,3,3,4,0,1,6,0,7,2004
9853,"Clear Lake, IA","Humboldt, IA",2,4,0,0,0,6,3,1,2,6,2004
9896,"Clear Lake, IA","Renwick, IA",1,3,2,4,0,2,1,3,2,6,2004
9797,"Clear Lake, IA","Alden, IA",2,2,2,3,2,1,3,2,1,6,2004
9916,"Clear Lake, IA","Thornton, IA",1,3,2,4,1,1,1,4,1,6,2004
9911,"Clear Lake, IA","Sioux City, IA",1,3,2,0,1,5,2,4,0,6,2004
9901,"Clear Lake, IA","Rockford, IA",0,5,1,1,3,2,0,2,4,6,2004
9880,"Clear Lake, IA","New Hampton, IA",3,3,0,2,0,4,1,3,2,6,2004
9837,"Clear Lake, IA","Fairfax, IA",4,2,0,0,1,5,2,4,0,6,2004
9925,"Clear Lake, IA","West Des Moines, IA",1,3,2,0,2,4,3,3,0,6,2004
9879,"Clear Lake, IA","Nevada, IA",1,5,0,2,4,0,1,4,1,6,2004
9858,"Clear Lake, IA","Johnston, IA",3,2,0,0,1,4,2,2,1,5,2004
9827,"Clear Lake, IA","Denver, IA",2,1,2,1,2,2,4,1,0,5,2004
9902,"Clear Lake, IA","Rockwell, IA",0,4,1,0,4,1,2,1,2,5,2004
9803,"Clear Lake, IA","Aredale, IA",1,4,0,4,0,1,1,1,3,5,2004
9889,"Clear Lake, IA","Parkersburg, IA",2,2,1,1,2,2,2,3,0,5,2004
9891,"Clear Lake, IA","Pleasant Hill, IA",1,2,1,0,0,4,1,3,0,4,2004
9881,"Clear Lake, IA","Newton, IA",1,3,0,1,0,3,2,2,0,4,2004
9841,"Clear Lake, IA","Fort Atkinson, IA",0,4,0,1,2,1,1,3,0,4,2004
9839,"Clear Lake, IA","Floyd, IA",0,1,3,0,4,0,3,1,0,4,2004
9885,"Clear Lake, IA","Ottumwa, IA",0,3,0,1,2,0,0,2,1,3,2004
9806,"Clear Lake, IA","Bettendorf, IA",2,1,0,0,1,2,3,0,0,3,2004
9804,"Clear Lake, IA","Armstrong, IA",0,3,0,0,2,1,0,2,1,3,2004
9917,"Clear Lake, IA","Toledo, IA",1,2,0,0,2,1,1,2,0,3,2004
9862,"Clear Lake, IA","Klemme, IA",0,0,3,2,1,0,2,1,0,3,2004
9832,"Clear Lake, IA","Eldora, IA",1,2,0,0,1,2,1,2,0,3,2004
9818,"Clear Lake, IA","Colwell, IA",2,0,1,1,2,0,3,0,0,3,2004
9907,"Clear Lake, IA","Shell Rock, IA",0,3,0,3,0,0,0,0,3,3,2004
9892,"Clear Lake, IA","Plymouth, IA",0,3,0,2,1,0,1,2,0,3,2004
9831,"Clear Lake, IA","Eagle Grove, IA",2,1,0,3,0,0,0,2,1,3,2004
9834,"Clear Lake, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,1,2,3,2004
9863,"Clear Lake, IA","Knoxville, IA",0,3,0,3,0,0,0,3,0,3,2004
9887,"Clear Lake, IA","Oxford, IA",0,0,2,2,0,0,0,1,1,2,2004
9895,"Clear Lake, IA","Red Oak, IA",1,1,0,0,1,1,1,1,0,2,2004
9914,"Clear Lake, IA","Swea City, IA",1,0,1,0,2,0,1,1,0,2,2004
9913,"Clear Lake, IA","Story City, IA",1,1,0,0,1,1,1,1,0,2,2004
9900,"Clear Lake, IA","Robins, IA",1,1,0,0,1,1,1,1,0,2,2004
9903,"Clear Lake, IA","Roland, IA",0,0,2,1,1,0,0,1,1,2,2004
9908,"Clear Lake, IA","Shenandoah, IA",0,1,1,1,0,1,0,2,0,2,2004
9904,"Clear Lake, IA","Sanborn, IA",0,2,0,2,0,0,0,2,0,2,2004
9878,"Clear Lake, IA","Nashua, IA",0,1,1,0,0,2,2,0,0,2,2004
9796,"Clear Lake, IA","Ackley, IA",1,1,0,0,1,1,1,1,0,2,2004
9843,"Clear Lake, IA","Fort Madison, IA",2,0,0,1,1,0,1,0,1,2,2004
9799,"Clear Lake, IA","Alta Vista, IA",1,0,1,1,1,0,0,2,0,2,2004
9800,"Clear Lake, IA","Altoona, IA",1,0,1,0,1,1,1,1,0,2,2004
9846,"Clear Lake, IA","Gilbert, IA",1,0,1,1,1,0,0,0,2,2,2004
9847,"Clear Lake, IA","Goldfield, IA",0,1,1,0,0,2,0,1,1,2,2004
9857,"Clear Lake, IA","Janesville, IA",1,1,0,1,0,1,0,0,2,2,2004
9823,"Clear Lake, IA","Dakota City, IA",1,1,0,0,1,1,1,1,0,2,2004
9852,"Clear Lake, IA","Hubbard, IA",0,1,1,1,0,1,0,1,1,2,2004
9821,"Clear Lake, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2004
9830,"Clear Lake, IA","Dysart, IA",1,0,0,0,1,0,1,0,0,1,2004
9909,"Clear Lake, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2004
9910,"Clear Lake, IA","Silver City, IA",0,1,0,1,0,0,1,0,0,1,2004
9829,"Clear Lake, IA","Duncombe, IA",0,1,0,1,0,0,0,1,0,1,2004
9912,"Clear Lake, IA","Stacyville, IA",0,1,0,0,0,1,1,0,0,1,2004
9825,"Clear Lake, IA","De Soto, IA",0,0,1,1,0,0,0,0,1,1,2004
9915,"Clear Lake, IA","Thompson, IA",1,0,0,0,1,0,1,0,0,1,2004
9816,"Clear Lake, IA","Clearfield, IA",0,1,0,0,1,0,0,1,0,1,2004
9835,"Clear Lake, IA","Elma, IA",0,1,0,0,1,0,0,1,0,1,2004
9918,"Clear Lake, IA","Traer, IA",0,1,0,0,0,1,0,0,1,1,2004
9919,"Clear Lake, IA","Union, IA",0,1,0,1,0,0,1,0,0,1,2004
9920,"Clear Lake, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2004
9810,"Clear Lake, IA","Buffalo Center, IA",0,0,1,0,0,1,0,0,1,1,2004
9922,"Clear Lake, IA","Wall Lake, IA",0,0,1,0,1,0,1,0,0,1,2004
9808,"Clear Lake, IA","Bristow, IA",0,1,0,0,0,1,1,0,0,1,2004
9807,"Clear Lake, IA","Blue Grass, IA",0,1,0,0,0,1,0,1,0,1,2004
9926,"Clear Lake, IA","Whittemore, IA",0,1,0,0,1,0,0,1,0,1,2004
9928,"Clear Lake, IA","Woden, IA",0,1,0,0,1,0,0,1,0,1,2004
9833,"Clear Lake, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2004
9877,"Clear Lake, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2004
9905,"Clear Lake, IA","Scarville, IA",0,1,0,0,0,1,0,0,1,1,2004
9838,"Clear Lake, IA","Farnhamville, IA",0,1,0,0,1,0,0,1,0,1,2004
9874,"Clear Lake, IA","Marysville, IA",0,1,0,0,1,0,0,1,0,1,2004
9870,"Clear Lake, IA","Lone Rock, IA",0,1,0,0,1,0,1,0,0,1,2004
9869,"Clear Lake, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2004
9868,"Clear Lake, IA","Leland, IA",0,1,0,0,1,0,0,1,0,1,2004
9867,"Clear Lake, IA","Lawler, IA",1,0,0,1,0,0,0,1,0,1,2004
9866,"Clear Lake, IA","Laurens, IA",1,0,0,0,1,0,1,0,0,1,2004
9865,"Clear Lake, IA","Lambs Grove, IA",0,1,0,0,1,0,0,0,1,1,2004
9886,"Clear Lake, IA","Owasa, IA",0,1,0,0,0,1,1,0,0,1,2004
9860,"Clear Lake, IA","Kellogg, IA",1,0,0,0,1,0,1,0,0,1,2004
9888,"Clear Lake, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2004
9890,"Clear Lake, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2004
9854,"Clear Lake, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2004
9893,"Clear Lake, IA","Popejoy, IA",0,0,1,1,0,0,0,1,0,1,2004
9894,"Clear Lake, IA","Primghar, IA",0,1,0,0,1,0,0,0,1,1,2004
9851,"Clear Lake, IA","Havelock, IA",0,1,0,0,1,0,1,0,0,1,2004
9848,"Clear Lake, IA","Grundy Center, IA",1,0,0,0,0,1,1,0,0,1,2004
9897,"Clear Lake, IA","Richland, IA",0,1,0,0,1,0,0,1,0,1,2004
9898,"Clear Lake, IA","Ridgeway, IA",0,1,0,0,1,0,1,0,0,1,2004
9899,"Clear Lake, IA","Riverside, IA",0,1,0,1,0,0,0,0,1,1,2004
9845,"Clear Lake, IA","Garwin, IA",0,1,0,0,1,0,0,0,1,1,2004
9876,"Clear Lake, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2004
9929,"Clear Lake, IA","Woolstock, IA",0,1,0,1,0,0,0,1,0,1,2004
