,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59606,"Prairie City, IA","Des Moines, IA",42,124,27,16,152,25,20,78,95,193,2010
59631,"Prairie City, IA","Newton, IA",8,22,23,19,33,1,14,32,7,53,2010
59591,"Prairie City, IA","Ankeny, IA",8,25,7,6,20,14,10,19,11,40,2010
59602,"Prairie City, IA","Colfax, IA",14,18,8,4,28,8,20,12,8,40,2010
59641,"Prairie City, IA","Prairie City, IA",5,29,5,1,28,10,16,12,11,39,2010
59589,"Prairie City, IA","Altoona, IA",6,19,8,6,22,5,3,20,10,33,2010
59601,"Prairie City, IA","Clive, IA",8,17,5,0,27,3,6,9,15,30,2010
59647,"Prairie City, IA","Urbandale, IA",10,9,4,2,16,5,7,7,9,23,2010
59592,"Prairie City, IA","Baxter, IA",3,10,8,1,19,1,16,3,2,21,2010
59639,"Prairie City, IA","Pleasant Hill, IA",6,11,1,6,9,3,5,10,3,18,2010
59650,"Prairie City, IA","Windsor Heights, IA",1,8,6,2,11,2,4,5,6,15,2010
59649,"Prairie City, IA","West Des Moines, IA",2,11,2,5,6,4,2,3,10,15,2010
59616,"Prairie City, IA","Johnston, IA",6,6,0,0,8,4,4,2,6,12,2010
59648,"Prairie City, IA","Waukee, IA",3,6,1,1,6,3,1,2,7,10,2010
59590,"Prairie City, IA","Ames, IA",0,8,2,1,7,2,3,2,5,10,2010
59625,"Prairie City, IA","Mitchellville, IA",1,7,2,3,7,0,2,3,5,10,2010
59613,"Prairie City, IA","Harvey, IA",1,7,2,6,4,0,2,6,2,10,2010
59626,"Prairie City, IA","Monroe, IA",2,5,2,0,7,2,5,3,1,9,2010
59642,"Prairie City, IA","Reasnor, IA",2,6,1,0,8,1,2,1,6,9,2010
59645,"Prairie City, IA","Swan, IA",2,4,1,2,3,2,3,2,2,7,2010
59623,"Prairie City, IA","Melcher-Dallas, IA",1,4,2,6,1,0,1,1,5,7,2010
59610,"Prairie City, IA","Grimes, IA",1,5,1,3,1,3,2,4,1,7,2010
59633,"Prairie City, IA","Norwalk, IA",2,2,1,0,4,1,1,3,1,5,2010
59627,"Prairie City, IA","Montezuma, IA",0,4,0,0,0,4,0,0,4,4,2010
59637,"Prairie City, IA","Pella, IA",2,1,1,0,3,1,3,1,0,4,2010
59594,"Prairie City, IA","Boone, IA",2,1,1,0,1,3,2,1,1,4,2010
59643,"Prairie City, IA","Runnells, IA",0,4,0,4,0,0,0,2,2,4,2010
59611,"Prairie City, IA","Grinnell, IA",1,1,1,0,2,1,3,0,0,3,2010
59634,"Prairie City, IA","Oskaloosa, IA",1,2,0,2,0,1,1,2,0,3,2010
59617,"Prairie City, IA","Knoxville, IA",0,3,0,0,3,0,2,1,0,3,2010
59593,"Prairie City, IA","Bondurant, IA",0,2,1,1,1,1,1,1,1,3,2010
59644,"Prairie City, IA","Story City, IA",0,1,2,0,2,1,2,1,0,3,2010
59597,"Prairie City, IA","Carroll, IA",0,3,0,3,0,0,0,0,3,3,2010
59646,"Prairie City, IA","University Park, IA",1,1,1,1,1,1,1,2,0,3,2010
59635,"Prairie City, IA","Ottumwa, IA",1,1,0,0,1,1,1,0,1,2,2010
59638,"Prairie City, IA","Perry, IA",1,1,0,0,1,1,1,1,0,2,2010
59630,"Prairie City, IA","Nevada, IA",1,1,0,2,0,0,0,1,1,2,2010
59588,"Prairie City, IA","Albia, IA",0,2,0,0,1,1,0,1,1,2,2010
59609,"Prairie City, IA","Gilman, IA",1,1,0,1,1,0,1,1,0,2,2010
59621,"Prairie City, IA","Marshalltown, IA",1,1,0,1,0,1,0,1,1,2,2010
59618,"Prairie City, IA","Lambs Grove, IA",1,1,0,0,2,0,2,0,0,2,2010
59615,"Prairie City, IA","Jefferson, IA",2,0,0,0,2,0,1,1,0,2,2010
59614,"Prairie City, IA","Indianola, IA",0,2,0,0,2,0,0,2,0,2,2010
59600,"Prairie City, IA","Chariton, IA",1,1,0,0,0,2,2,0,0,2,2010
59608,"Prairie City, IA","Fort Dodge, IA",0,2,0,0,1,1,0,0,2,2,2010
59607,"Prairie City, IA","Dexter, IA",0,1,0,0,0,1,0,0,1,1,2010
59595,"Prairie City, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2010
59596,"Prairie City, IA","Carlisle, IA",0,1,0,0,0,1,1,0,0,1,2010
59598,"Prairie City, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2010
59599,"Prairie City, IA","Cedar Falls, IA",0,1,0,1,0,0,0,1,0,1,2010
59603,"Prairie City, IA","Corning, IA",0,1,0,1,0,0,0,1,0,1,2010
59604,"Prairie City, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2010
59605,"Prairie City, IA","De Soto, IA",1,0,0,0,0,1,1,0,0,1,2010
59624,"Prairie City, IA","Minburn, IA",0,1,0,0,0,1,0,1,0,1,2010
59640,"Prairie City, IA","Polk City, IA",0,0,1,0,0,1,0,1,0,1,2010
59622,"Prairie City, IA","Maxwell, IA",0,1,0,0,1,0,1,0,0,1,2010
59612,"Prairie City, IA","Guthrie Center, IA",0,0,1,0,1,0,0,1,0,1,2010
59636,"Prairie City, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2010
59632,"Prairie City, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2010
59620,"Prairie City, IA","Linden, IA",1,0,0,1,0,0,0,1,0,1,2010
59629,"Prairie City, IA","Murray, IA",1,0,0,0,0,1,1,0,0,1,2010
59628,"Prairie City, IA","Mount Ayr, IA",0,1,0,0,0,1,1,0,0,1,2010
59619,"Prairie City, IA","Lidderdale, IA",0,1,0,1,0,0,0,1,0,1,2010
