,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63164,"Rock Valley, IA","Rock Valley, IA",203,353,179,206,415,114,283,267,185,735,2010
63172,"Rock Valley, IA","Sioux Center, IA",76,148,38,66,135,61,81,118,63,262,2010
63117,"Rock Valley, IA","Hawarden, IA",54,140,65,75,135,49,102,107,50,259,2010
63124,"Rock Valley, IA","Ireton, IA",40,82,26,114,11,23,40,47,61,148,2010
63149,"Rock Valley, IA","Orange City, IA",36,51,21,47,52,9,26,63,19,108,2010
63139,"Rock Valley, IA","Maurice, IA",31,61,14,54,18,34,35,47,24,106,2010
63131,"Rock Valley, IA","Le Mars, IA",11,42,13,24,28,14,7,19,40,66,2010
63173,"Rock Valley, IA","Sioux City, IA",22,21,15,3,37,18,22,20,16,58,2010
63169,"Rock Valley, IA","Sheldon, IA",9,17,2,3,19,6,14,8,6,28,2010
63122,"Rock Valley, IA","Inwood, IA",9,13,3,3,11,11,4,11,10,25,2010
63163,"Rock Valley, IA","Rock Rapids, IA",4,12,6,1,10,11,7,11,4,22,2010
63120,"Rock Valley, IA","Hull, IA",9,11,1,8,6,7,4,11,6,21,2010
63063,"Rock Valley, IA","Akron, IA",4,11,5,1,8,11,6,4,10,20,2010
63168,"Rock Valley, IA","Sergeant Bluff, IA",5,10,3,3,4,11,3,10,5,18,2010
63099,"Rock Valley, IA","Doon, IA",4,9,3,5,8,3,3,4,9,16,2010
63108,"Rock Valley, IA","Fort Dodge, IA",4,7,5,1,9,6,7,5,4,16,2010
63067,"Rock Valley, IA","Ames, IA",7,7,1,0,10,5,10,3,2,15,2010
63174,"Rock Valley, IA","Spencer, IA",4,6,4,0,10,4,8,3,3,14,2010
63098,"Rock Valley, IA","Des Moines, IA",5,6,3,1,5,8,5,7,2,14,2010
63132,"Rock Valley, IA","Lester, IA",2,6,5,4,1,8,6,3,4,13,2010
63129,"Rock Valley, IA","Larchwood, IA",3,5,3,6,3,2,4,2,5,11,2010
63119,"Rock Valley, IA","Hospers, IA",6,4,1,4,2,5,4,4,3,11,2010
63065,"Rock Valley, IA","Alton, IA",3,7,1,7,2,2,2,4,5,11,2010
63075,"Rock Valley, IA","Boyden, IA",4,6,1,7,0,4,4,7,0,11,2010
63176,"Rock Valley, IA","Storm Lake, IA",3,5,0,0,3,5,4,2,2,8,2010
63078,"Rock Valley, IA","Carroll, IA",1,4,2,3,2,2,2,5,0,7,2010
63087,"Rock Valley, IA","Conesville, IA",2,3,1,6,0,0,0,6,0,6,2010
63073,"Rock Valley, IA","Bettendorf, IA",1,3,1,0,1,4,2,1,2,5,2010
63138,"Rock Valley, IA","Mason City, IA",0,5,0,0,3,2,3,0,2,5,2010
63101,"Rock Valley, IA","Elk Run Heights, IA",0,5,0,2,3,0,3,2,0,5,2010
63191,"Rock Valley, IA","Whittemore, IA",3,2,0,0,5,0,4,1,0,5,2010
63088,"Rock Valley, IA","Council Bluffs, IA",3,1,1,2,0,3,0,4,1,5,2010
63170,"Rock Valley, IA","Sibley, IA",1,1,2,0,2,2,3,0,1,4,2010
63083,"Rock Valley, IA","Cherokee, IA",1,0,3,0,3,1,4,0,0,4,2010
63074,"Rock Valley, IA","Boone, IA",3,1,0,0,2,2,2,1,1,4,2010
63188,"Rock Valley, IA","Webster City, IA",1,2,1,1,1,2,3,0,1,4,2010
63091,"Rock Valley, IA","Creston, IA",1,3,0,0,2,2,2,2,0,4,2010
63103,"Rock Valley, IA","Emmetsburg, IA",1,2,1,0,1,3,1,2,1,4,2010
63094,"Rock Valley, IA","Davenport, IA",0,2,2,0,3,1,2,0,2,4,2010
63165,"Rock Valley, IA","Rockwell City, IA",1,2,0,1,1,1,0,2,1,3,2010
63084,"Rock Valley, IA","Clinton, IA",0,3,0,0,3,0,2,1,0,3,2010
63113,"Rock Valley, IA","Grinnell, IA",0,1,2,0,0,3,1,1,1,3,2010
63175,"Rock Valley, IA","Spirit Lake, IA",2,1,0,0,0,3,2,0,1,3,2010
63082,"Rock Valley, IA","Charles City, IA",1,2,0,2,0,1,1,2,0,3,2010
63182,"Rock Valley, IA","Urbandale, IA",0,1,2,1,2,0,2,0,1,3,2010
63104,"Rock Valley, IA","Estherville, IA",3,0,0,0,2,1,3,0,0,3,2010
63161,"Rock Valley, IA","Remsen, IA",1,1,1,0,2,1,0,2,1,3,2010
63097,"Rock Valley, IA","Denison, IA",2,1,0,2,0,1,1,1,1,3,2010
63068,"Rock Valley, IA","Ankeny, IA",1,1,1,0,2,1,0,1,2,3,2010
63066,"Rock Valley, IA","Altoona, IA",1,1,0,0,2,0,0,2,0,2,2010
63071,"Rock Valley, IA","Atlantic, IA",0,1,1,0,2,0,1,0,1,2,2010
63121,"Rock Valley, IA","Humboldt, IA",1,1,0,0,1,1,1,0,1,2,2010
63148,"Rock Valley, IA","Onawa, IA",1,0,1,0,2,0,1,1,0,2,2010
