,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37897,"Moorhead, IA","Soldier, IA",4,13,11,0,24,4,9,11,8,28,2003
37891,"Moorhead, IA","Moorhead, IA",5,17,5,4,15,8,9,8,10,27,2003
37896,"Moorhead, IA","Sioux City, IA",0,0,2,0,2,0,2,0,0,2,2003
37892,"Moorhead, IA","Onawa, IA",0,2,0,1,1,0,2,0,0,2,2003
37879,"Moorhead, IA","Buck Grove, IA",0,0,1,0,1,0,1,0,0,1,2003
37880,"Moorhead, IA","Castana, IA",0,1,0,1,0,0,1,0,0,1,2003
37895,"Moorhead, IA","Shenandoah, IA",1,0,0,0,1,0,0,1,0,1,2003
37894,"Moorhead, IA","Sergeant Bluff, IA",0,1,0,0,1,0,1,0,0,1,2003
37893,"Moorhead, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2003
37890,"Moorhead, IA","Little Sioux, IA",0,0,1,0,1,0,1,0,0,1,2003
37889,"Moorhead, IA","Lewis, IA",1,0,0,0,1,0,0,1,0,1,2003
37888,"Moorhead, IA","Hastings, IA",0,1,0,0,1,0,0,1,0,1,2003
37887,"Moorhead, IA","Harlan, IA",0,0,1,0,1,0,0,1,0,1,2003
37886,"Moorhead, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2003
37885,"Moorhead, IA","Defiance, IA",0,1,0,0,1,0,0,1,0,1,2003
37884,"Moorhead, IA","Danbury, IA",0,0,1,0,1,0,1,0,0,1,2003
37883,"Moorhead, IA","Cushing, IA",0,1,0,0,0,1,0,1,0,1,2003
37882,"Moorhead, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2003
37881,"Moorhead, IA","Charter Oak, IA",1,0,0,0,1,0,1,0,0,1,2003
37898,"Moorhead, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2003
