,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19777,"Decorah, IA","Decorah, IA",764,1815,884,686,2275,502,1081,1445,937,3463,2009
19743,"Decorah, IA","Castalia, IA",103,275,114,119,293,80,135,239,118,492,2009
19770,"Decorah, IA","Cresco, IA",83,235,73,108,224,59,105,212,74,391,2009
20024,"Decorah, IA","Waukon, IA",62,153,60,112,123,40,69,126,80,275,2009
19810,"Decorah, IA","Fort Atkinson, IA",40,95,32,44,101,22,55,87,25,167,2009
19955,"Decorah, IA","Protivin, IA",36,80,25,41,86,14,42,70,29,141,2009
19962,"Decorah, IA","Ridgeway, IA",24,45,14,20,50,13,17,46,20,83,2009
19880,"Decorah, IA","Luana, IA",23,44,14,27,36,18,27,31,23,81,2009
19919,"Decorah, IA","New Albin, IA",13,45,15,33,29,11,10,33,30,73,2009
19745,"Decorah, IA","Cedar Rapids, IA",33,28,9,47,9,14,15,15,40,70,2009
20035,"Decorah, IA","West Union, IA",12,30,12,22,28,4,11,28,15,54,2009
19950,"Decorah, IA","Postville, IA",9,22,8,6,23,10,12,19,8,39,2009
19920,"Decorah, IA","New Hampton, IA",12,21,5,5,30,3,15,13,10,38,2009
19782,"Decorah, IA","Des Moines, IA",15,15,7,7,15,15,9,16,12,37,2009
19832,"Decorah, IA","Harpers Ferry, IA",8,21,6,5,21,9,11,13,11,35,2009
19871,"Decorah, IA","Lime Springs, IA",8,21,5,9,18,7,7,17,10,34,2009
19956,"Decorah, IA","Randalia, IA",7,19,7,8,17,8,8,12,13,33,2009
19785,"Decorah, IA","Dubuque, IA",8,18,4,5,5,20,9,13,8,30,2009
19893,"Decorah, IA","Mason City, IA",15,9,6,1,17,12,18,11,1,30,2009
19838,"Decorah, IA","Hiawatha, IA",9,17,1,21,5,1,2,5,20,27,2009
20021,"Decorah, IA","Waterloo, IA",8,14,4,3,11,12,11,10,5,26,2009
20014,"Decorah, IA","Wadena, IA",9,12,5,1,17,8,8,14,4,26,2009
20025,"Decorah, IA","Waverly, IA",7,11,6,3,9,12,14,5,5,24,2009
19905,"Decorah, IA","Monona, IA",8,12,2,4,16,2,4,15,3,22,2009
19989,"Decorah, IA","St. Lucas, IA",4,14,4,7,12,3,8,10,4,22,2009
19744,"Decorah, IA","Cedar Falls, IA",9,7,5,0,10,11,8,9,4,21,2009
19929,"Decorah, IA","Oelwein, IA",4,16,1,5,10,6,7,10,4,21,2009
19845,"Decorah, IA","Independence, IA",11,8,2,3,4,14,7,9,5,21,2009
19768,"Decorah, IA","Council Bluffs, IA",5,11,5,11,4,6,6,8,7,21,2009
19980,"Decorah, IA","Sioux City, IA",6,11,4,14,5,2,6,9,6,21,2009
19791,"Decorah, IA","Elgin, IA",6,12,2,2,13,5,4,12,4,20,2009
19965,"Decorah, IA","Robins, IA",10,8,1,5,9,5,7,7,5,19,2009
19814,"Decorah, IA","Fredericksburg, IA",10,6,0,3,13,0,1,12,3,16,2009
19891,"Decorah, IA","Marshalltown, IA",5,5,4,3,3,8,4,6,4,14,2009
19774,"Decorah, IA","Davenport, IA",4,8,1,3,4,6,5,5,3,13,2009
19802,"Decorah, IA","Fairbank, IA",2,10,1,4,7,2,5,5,3,13,2009
19863,"Decorah, IA","Lansing, IA",1,9,3,2,5,6,6,7,0,13,2009
19835,"Decorah, IA","Hawkeye, IA",2,10,1,3,5,5,2,11,0,13,2009
20022,"Decorah, IA","Waucoma, IA",1,10,1,6,5,1,1,5,6,12,2009
19807,"Decorah, IA","Fayette, IA",3,7,2,1,7,4,4,4,4,12,2009
19757,"Decorah, IA","Clive, IA",3,6,2,0,4,7,6,3,2,11,2009
19708,"Decorah, IA","Ames, IA",6,5,0,1,6,4,5,2,4,11,2009
19811,"Decorah, IA","Fort Dodge, IA",2,4,4,6,2,2,3,3,4,10,2009
19712,"Decorah, IA","Ankeny, IA",6,2,2,5,2,3,2,5,3,10,2009
19997,"Decorah, IA","Strawberry Point, IA",0,8,2,0,9,1,2,4,4,10,2009
19781,"Decorah, IA","Denver, IA",1,5,3,1,6,2,4,4,1,9,2009
19896,"Decorah, IA","McIntire, IA",3,2,3,4,4,0,3,1,4,8,2009
19941,"Decorah, IA","Parkersburg, IA",1,7,0,0,1,7,4,4,0,8,2009
19805,"Decorah, IA","Farmersburg, IA",3,4,1,4,2,2,3,2,3,8,2009
19984,"Decorah, IA","Spencer, IA",4,3,1,4,2,2,3,3,2,8,2009
19793,"Decorah, IA","Elkader, IA",1,4,3,0,6,2,4,4,0,8,2009
20040,"Decorah, IA","Windsor Heights, IA",6,2,0,0,5,3,4,4,0,8,2009
19998,"Decorah, IA","Sumner, IA",4,4,0,0,5,3,1,6,1,8,2009
19854,"Decorah, IA","Johnston, IA",1,6,1,1,4,3,2,5,1,8,2009
19836,"Decorah, IA","Hazleton, IA",0,5,3,4,3,1,1,4,3,8,2009
19890,"Decorah, IA","Marquette, IA",2,4,2,2,5,1,2,3,3,8,2009
19826,"Decorah, IA","Guttenberg, IA",1,4,2,4,2,1,1,4,2,7,2009
19755,"Decorah, IA","Clinton, IA",2,2,3,1,3,3,2,4,1,7,2009
19908,"Decorah, IA","Monticello, IA",2,3,2,2,4,1,2,2,3,7,2009
19991,"Decorah, IA","St. Olaf, IA",0,4,3,1,5,1,2,4,1,7,2009
19958,"Decorah, IA","Readlyn, IA",4,3,0,1,2,4,3,4,0,7,2009
