,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13823,"Clearfield, IA","Lenox, IA",23,67,41,38,69,24,45,52,34,131,2012
13810,"Clearfield, IA","Creston, IA",9,29,16,29,20,5,14,27,13,54,2012
13806,"Clearfield, IA","Clearfield, IA",8,18,7,7,21,5,12,15,6,33,2012
13813,"Clearfield, IA","Diagonal, IA",4,4,2,1,6,3,4,3,3,10,2012
13805,"Clearfield, IA","Clarinda, IA",2,3,3,4,3,1,2,3,3,8,2012
13830,"Clearfield, IA","Nodaway, IA",1,4,2,5,1,1,0,3,4,7,2012
13834,"Clearfield, IA","Pella, IA",2,5,0,7,0,0,1,4,2,7,2012
13801,"Clearfield, IA","Ankeny, IA",2,2,2,1,3,2,3,3,0,6,2012
13808,"Clearfield, IA","Corning, IA",1,2,3,0,6,0,4,0,2,6,2012
13811,"Clearfield, IA","Cromwell, IA",1,3,2,0,3,3,3,2,1,6,2012
13812,"Clearfield, IA","Des Moines, IA",0,2,4,0,4,2,2,2,2,6,2012
13825,"Clearfield, IA","Mount Ayr, IA",1,3,1,0,4,1,2,2,1,5,2012
13800,"Clearfield, IA","Ames, IA",0,5,0,2,3,0,0,2,3,5,2012
13816,"Clearfield, IA","Greenfield, IA",0,4,1,2,2,1,1,3,1,5,2012
13832,"Clearfield, IA","North Liberty, IA",0,4,0,0,0,4,1,0,3,4,2012
13824,"Clearfield, IA","Marshalltown, IA",2,1,0,1,2,0,2,1,0,3,2012
13797,"Clearfield, IA","Afton, IA",2,0,1,1,2,0,0,3,0,3,2012
13822,"Clearfield, IA","Keosauqua, IA",1,2,0,1,2,0,0,2,1,3,2012
13846,"Clearfield, IA","Winterset, IA",1,0,2,0,0,3,2,1,0,3,2012
13803,"Clearfield, IA","Bedford, IA",0,3,0,2,1,0,1,0,2,3,2012
13845,"Clearfield, IA","Windsor Heights, IA",0,2,1,0,0,3,2,1,0,3,2012
13802,"Clearfield, IA","Atlantic, IA",0,3,0,1,1,1,1,1,1,3,2012
13807,"Clearfield, IA","Clive, IA",3,0,0,0,2,1,1,1,1,3,2012
13827,"Clearfield, IA","Murray, IA",1,1,0,2,0,0,0,2,0,2,2012
13833,"Clearfield, IA","Ottumwa, IA",0,1,1,0,2,0,1,0,1,2,2012
13831,"Clearfield, IA","North English, IA",0,1,1,0,1,1,0,2,0,2,2012
13829,"Clearfield, IA","Newton, IA",0,2,0,0,2,0,0,0,2,2,2012
13828,"Clearfield, IA","Nevada, IA",0,2,0,1,1,0,0,1,1,2,2012
13841,"Clearfield, IA","Urbandale, IA",1,1,0,0,1,1,0,1,1,2,2012
13843,"Clearfield, IA","Waukee, IA",1,1,0,0,2,0,1,0,1,2,2012
13814,"Clearfield, IA","Grand River, IA",1,1,0,1,1,0,1,1,0,2,2012
13820,"Clearfield, IA","Johnston, IA",0,1,1,0,1,1,1,0,1,2,2012
13819,"Clearfield, IA","Indianola, IA",0,2,0,0,0,2,0,1,1,2,2012
13840,"Clearfield, IA","Shannon City, IA",0,0,2,1,1,0,1,1,0,2,2012
13837,"Clearfield, IA","Redding, IA",0,1,1,0,2,0,1,0,1,2,2012
13836,"Clearfield, IA","Reasnor, IA",0,1,0,0,0,1,1,0,0,1,2012
13838,"Clearfield, IA","Rome, IA",0,1,0,0,1,0,0,1,0,1,2012
13842,"Clearfield, IA","Van Meter, IA",0,0,1,0,1,0,0,1,0,1,2012
13844,"Clearfield, IA","Williamsburg, IA",0,0,1,0,1,0,0,0,1,1,2012
13839,"Clearfield, IA","Russell, IA",0,1,0,0,0,1,0,1,0,1,2012
13796,"Clearfield, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2012
13835,"Clearfield, IA","Perry, IA",1,0,0,0,1,0,0,0,1,1,2012
13826,"Clearfield, IA","Mount Pleasant, IA",0,0,1,0,1,0,0,0,1,1,2012
13818,"Clearfield, IA","Huxley, IA",1,0,0,0,0,1,0,1,0,1,2012
13817,"Clearfield, IA","Grimes, IA",0,0,1,0,1,0,0,1,0,1,2012
13815,"Clearfield, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2012
13809,"Clearfield, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2012
13804,"Clearfield, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2012
13799,"Clearfield, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2012
13798,"Clearfield, IA","Agency, IA",0,0,1,0,1,0,0,1,0,1,2012
13821,"Clearfield, IA","Kellogg, IA",1,0,0,0,0,1,0,1,0,1,2012
