,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6968,"Buck Grove, IA","Charter Oak, IA",3,12,7,0,9,13,16,5,1,22,2006
6966,"Buck Grove, IA","Buck Grove, IA",2,6,5,0,8,5,8,4,1,13,2006
6970,"Buck Grove, IA","Denison, IA",1,2,2,0,1,4,0,2,3,5,2006
6979,"Buck Grove, IA","Soldier, IA",0,1,2,0,3,0,3,0,0,3,2006
6980,"Buck Grove, IA","Tennant, IA",1,1,1,0,1,2,0,3,0,3,2006
6967,"Buck Grove, IA","Carroll, IA",0,2,0,0,0,2,2,0,0,2,2006
6971,"Buck Grove, IA","Harlan, IA",0,0,2,0,0,2,0,2,0,2,2006
6973,"Buck Grove, IA","Logan, IA",1,1,0,0,0,2,2,0,0,2,2006
6975,"Buck Grove, IA","Moorhead, IA",0,2,0,0,1,1,0,2,0,2,2006
6976,"Buck Grove, IA","Panama, IA",1,0,1,0,1,1,0,2,0,2,2006
6965,"Buck Grove, IA","Audubon, IA",1,0,0,0,0,1,0,0,1,1,2006
6969,"Buck Grove, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2006
6972,"Buck Grove, IA","Little Sioux, IA",0,1,0,0,1,0,1,0,0,1,2006
6974,"Buck Grove, IA","Magnolia, IA",0,0,1,0,1,0,1,0,0,1,2006
6977,"Buck Grove, IA","Schleswig, IA",0,1,0,0,0,1,0,1,0,1,2006
6978,"Buck Grove, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2006
